timestamp,ax,ay,az,gx,gy,gz
27313.94,9.7444,-0.0143652,0.988805,-0.732422,0.244141,0.671387
27313.945,9.75398,-0.023942,0.972046,-0.732422,0.305176,0.549316
27313.95,9.75398,-0.0047884,0.981623,-0.305176,0.427246,0.488281
27313.955,9.72764,-0.0335188,1.00556,-0.12207,0.488281,0.427246
27313.960000000003,9.70309452359439,-0.0622473254086869,1.0207094695724963,0.0024555541452431,0.4292317760723024,0.3447777014820737
27313.965,9.687397005475033,-0.076326538215045,1.024423168671286,0.1416582197700617,0.2636627090339187,0.2496926963380316
27313.97,9.678986288354029,-0.0782726018281854,1.0202641033828368,0.2817186517912851,0.0203004221110901,0.1562340335674012
27313.975,9.67630121497984,-0.0706016796229888,1.011795279783943,0.408817504817177,-0.2721284611263895,0.0786447623830342
27313.98,9.677780628084264,-0.055829935002325,1.0025797039639408,0.5091354334937246,-0.5848973169659245,0.031167931951596
27313.985,9.681863370404406,-0.0364735313333216,0.9961803819904844,0.5688530926811726,-0.8892795223954777,0.0280465913418933
27313.99,9.68698828467452,-0.0150486320145974,0.996160319953663,0.5741511370009944,-1.156548453706801,0.083523789747683
27313.995,9.691594213625834,0.0059285995492089,1.0060825239250006,0.5112102212330464,-1.357977487299661,0.2118425761921775
27314.0,9.69412,0.023942,1.02951,0.366211,-1.46484,0.427246
27314.005,9.69412,0.0263362,1.04627,0.183105,-1.46484,0.610352
27314.01,9.69652,-0.0023942,1.01275,0.12207,-1.46484,0.427246
27314.015,9.70849,0.0047884,1.04866,0.0,-1.77002,0.366211
27314.02,9.72525,-0.0191536,1.02232,-0.183105,-2.31934,0.244141
27314.025,9.73004,-0.0023942,0.976834,-0.244141,-2.31934,0.366211
27314.03,9.72764,0.0143652,0.957681,-0.427246,-2.2583,0.183105
27314.035,9.75637,0.0023942,0.97444,-0.793457,-2.01416,0.244141
27314.04,9.76116,-0.0143652,0.967257,-0.915527,-1.64795,0.244141
27314.045,9.76595,-0.0287304,0.948104,-0.854492,-1.34277,0.183105
27314.05,9.75158,-0.0215478,0.957681,-0.793457,-1.09863,0.244141
27314.055,9.76116,-0.0023942,0.967257,-0.854492,-0.732422,0.12207
27314.06,9.75877,-0.0167594,0.979228,-0.793457,-0.610352,0.12207
27314.065,9.73482,0.0143652,0.986411,-0.671387,-0.366211,0.12207
27314.07,9.71567,0.023942,1.01275,-0.549316,-0.0610352,0.0610352
27314.075,9.73961,-0.0047884,1.01754,-0.610352,0.0610352,0.183105
27314.08,9.73004,-0.0215478,1.02472,-0.549316,0.12207,0.366211
27314.085,9.72764,-0.0191536,1.02232,-0.366211,-0.0610352,0.244141
27314.09,9.72285,-0.023942,1.05105,-0.305176,-0.244141,0.244141
27314.095,9.71567,-0.011971,1.05584,-0.244141,-0.12207,0.244141
27314.1,9.69891,0.0023942,1.04387,-0.305176,0.12207,0.183105
27314.105,9.69173,0.0023942,1.02472,-0.183105,0.244141,0.244141
27314.11,9.68455,-0.0191536,1.03908,-0.12207,0.427246,0.244141
27314.115,9.68694,-0.023942,1.075,-0.0610352,0.732422,0.305176
27314.12,9.66779,-0.0167594,1.07978,0.0,0.732422,0.427246
27314.125,9.68694,-0.0167594,1.09654,0.0,0.732422,0.305176
27314.13,9.67018,-0.011971,1.09415,0.0610352,0.671387,0.427246
27314.135,9.68215,-0.023942,1.12767,0.0,0.549316,0.427246
27314.14,9.70849,-0.023942,1.13006,-0.244141,0.244141,0.305176
27314.145,9.72285,-0.023942,1.10133,-0.305176,0.0610352,0.244141
27314.15,9.71806,-0.011971,1.08936,-0.366211,-0.12207,0.183105
27314.155,9.72764,0.0023942,1.08697,-0.427246,-0.305176,0.366211
27314.16,9.72525,-0.0263362,1.10133,-0.610352,-0.244141,0.183105
27314.165,9.76595,-0.035913,1.04387,-0.488281,-0.183105,0.366211
27314.17,9.78271,-0.0502782,1.03908,-0.244141,-0.12207,0.366211
27314.175,9.7444,-0.0263362,1.05584,-0.0610352,-0.244141,0.244141
27314.18,9.7444,-0.0383072,1.01035,-0.0610352,-0.12207,0.244141
27314.185,9.76595,-0.0622492,1.06542,-0.0610352,-0.305176,0.366211
27314.19,9.76595,-0.071826,1.10133,0.0610352,0.183105,0.488281
27314.195,9.76595,-0.071826,1.03669,-0.0610352,0.366211,0.366211
27314.2,9.7444,-0.114922,1.03669,-0.0610352,0.427246,0.427246
27314.205,9.73004,-0.0861913,1.01514,-0.183105,0.488281,0.488281
27314.21,9.72764,-0.0814029,1.04866,-0.244141,0.366211,0.488281
27314.215,9.71567,-0.0622492,1.0343,-0.305176,0.366211,0.488281
27314.22,9.71806,-0.0574608,1.06542,-0.366211,0.488281,0.427246
27314.225,9.71088,-0.0670376,1.06063,-0.366211,0.549316,0.488281
27314.23,9.70609,-0.0885855,1.05584,-0.549316,0.854492,0.671387
27314.235,9.7037,-0.071826,1.09894,-0.610352,0.915527,0.732422
27314.24,9.695790251871268,-0.0501185832962031,1.146731847564655,-0.6295077654666644,0.8846082439724636,0.7584461561839584
27314.245,9.68462162126574,-0.0366131761210475,1.1815762660366798,-0.6615178109724716,0.8337020137031596,0.7760324070874427
27314.25,9.67525286471583,-0.0320461172874065,1.1985097607534714,-0.7144674737771188,0.7494270613963737,0.7683995799081906
27314.255,9.672742738778917,-0.0371537456337377,1.192568836981896,-0.7964420910088267,0.618402139466088,0.7187665018457363
27314.26,9.68215,-0.0526724,1.15879,-0.915527,0.427246,0.610352
27314.265,9.7037,-0.071826,1.12049,-1.0376,0.244141,0.488281
27314.27,9.72285,-0.0670376,1.14922,-1.0376,0.244141,0.488281
27314.275,9.73243,-0.0574608,1.14203,-1.0376,0.0610352,0.366211
27314.28,9.72285,-0.0909797,1.12767,-1.0376,-0.0610352,0.366211
27314.285,9.72525,-0.0885855,1.09654,-0.793457,-0.305176,0.366211
27314.29,9.72525,-0.102951,1.07978,-0.671387,-0.671387,0.0610352
27314.295,9.74919,-0.112527,1.04387,-0.610352,-0.915527,0.366211
27314.3,9.73961,-0.112527,1.04627,-0.549316,-1.0376,0.366211
27314.305,9.75637,-0.131681,0.976834,-0.610352,-0.793457,0.427246
27314.31,9.73482,-0.11971,0.972046,-0.549316,-0.915527,0.366211
27314.315,9.71328,-0.100556,0.955286,-0.488281,-0.915527,0.488281
27314.32,9.70849,-0.117316,0.976834,-0.244141,-0.915527,0.610352
27314.325,9.69891,-0.131681,0.916979,0.12207,-0.671387,0.427246
27314.33,9.68455,-0.122104,0.893037,0.305176,-0.671387,0.671387
27314.335,9.64863,-0.0933739,0.878672,0.488281,-0.488281,0.610352
27314.34,9.64384,-0.107739,0.871489,0.610352,-0.549316,0.732422
27314.345,9.65342,-0.0837971,0.921768,0.732422,-0.671387,0.610352
27314.35,9.6606,-0.071826,0.916979,0.732422,-0.732422,0.793457
27314.355,9.6606,-0.0837971,0.909797,0.793457,-0.671387,0.671387
27314.36,9.67257,-0.0550666,0.90022,0.793457,-0.732422,0.610352
27314.365,9.67976,-0.0526724,0.905008,0.732422,-0.915527,0.610352
27314.37,9.67497,-0.0311246,0.905008,0.671387,-1.09863,0.305176
27314.375,9.67257,-0.0335188,0.888249,0.488281,-1.28174,0.427246
27314.38,9.6606,-0.0263362,0.871489,0.427246,-1.46484,0.305176
27314.385,9.68694,-0.0454898,0.888249,0.12207,-1.40381,0.12207
27314.39,9.7037,-0.035913,0.881066,-0.183105,-1.40381,0.244141
27314.395,9.73482,-0.0502782,0.869095,-0.305176,-1.28174,0.183105
27314.4,9.73961,-0.0622492,0.871489,-0.427246,-1.40381,0.12207
27314.405,9.77313,-0.059855,0.866701,-0.488281,-1.2207,0.12207
27314.41,9.75637,-0.0502782,0.878672,-0.610352,-0.976562,0.244141
27314.415,9.75158,-0.0335188,0.905008,-0.793457,-1.15967,0.0
27314.42,9.746427438875854,-0.0186581149951761,0.9027554650211704,-0.8875185311123938,-1.2508409550664057,-0.2295914292082558
27314.425,9.735441553376596,-0.011683667880888,0.8772101612113439,-0.8713887005565761,-1.156158624354129,-0.3284386271789058
27314.43,9.723919948430517,-0.0169279732653309,0.8487210248711612,-0.7655035044203914,-0.9670625160255488,-0.3246971106209014
27314.435,9.717160228993508,-0.0387235457550145,0.8376369923601519,-0.590298938949413,-0.774992138567286,-0.2465223960774826
27314.44,9.72046,-0.0814029,0.864307,-0.366211,-0.671387,-0.12207
27314.445,9.73243,-0.129287,0.907402,-0.183105,-0.671387,-0.0610352
27314.45,9.73482,-0.11971,0.866701,-0.244141,-0.610352,-0.244141
27314.455,9.73482,-0.0981623,0.869095,-0.244141,-0.610352,-0.183105
27314.46,9.72764,-0.102951,0.849942,-0.12207,-0.488281,-0.12207
27314.465,9.73004,-0.0957681,0.840365,-0.0610352,-0.366211,-0.12207
27314.47,9.7444,-0.100556,0.833182,0.183105,-0.244141,0.0
27314.475,9.74201,-0.117316,0.826,0.244141,0.0,0.0
27314.48,9.75158,-0.0933739,0.818817,0.244141,0.183105,0.12207
27314.485,9.75398,-0.0694318,0.821211,0.366211,0.0610352,0.12207
27314.49,9.77313,-0.0622492,0.845153,0.671387,-0.0610352,0.0610352
27314.495,9.76116,-0.0550666,0.893037,0.793457,-0.0610352,0.0610352
27314.5,9.74919,-0.0670376,0.909797,1.0376,-0.12207,0.0610352
27314.505,9.73722,-0.0790087,0.92895,0.915527,0.183105,0.0610352
27314.51,9.71806,-0.0766145,0.933739,0.854492,0.244141,0.12207
27314.515,9.67736,-0.0742203,0.993594,0.793457,0.183105,0.12207
27314.52,9.64951802731302,-0.0774656171285103,1.0466878488160432,0.6761464461812424,0.1303690278132524,0.097165713189099
27314.525,9.64121843959825,-0.0851392120214642,1.0743878075592008,0.5224920318287211,0.0986768411391905,0.0676573583595431
27314.53,9.64803816416986,-0.0952805626031098,1.0811187738888404,0.3570056375861968,0.0890196122557926,0.034553388273663
27314.535,9.665554128364036,-0.1059291468214421,1.071305645469784,0.2041991437229878,0.1023885134276131,-0.0011377443801439
27314.54,9.689343259504335,-0.1151244426017915,1.0493733199477522,0.0885844308831639,0.1397747169490235,-0.0384075868417964
27314.545,9.71498248491433,-0.1209059278762069,1.019746694980455,0.0346733795917197,0.2021693950992321,-0.076247686374113
27314.55,9.738048731902817,-0.1213130805788718,0.9868506682496532,0.0669778703128357,0.2905637200834334,-0.1136495902131032
27314.555,9.754118927829598,-0.1143853786436161,0.9551101373625044,0.2100097836036532,0.4059488643088653,-0.1496048456766243
27314.56,9.75877,-0.0981623,0.92895,0.488281,0.549316,-0.183105
27314.565,9.74679,-0.0790087,0.912191,0.854492,0.732422,-0.183105
