timestamp,ax,ay,az,gx,gy,gz
36458.56,7.57047,-1.08457,-1.13485,-6.95801,-8.23975,-22.0947
36458.565,7.95833,-1.24259,-1.30723,-3.41797,-18.8599,-18.2495
36458.57,8.44914,-1.34554,-1.51074,0.183105,-28.6865,-14.5264
36458.575,9.04529,-1.47004,-1.73101,3.60107,-36.9263,-10.6201
36458.58,9.64145,-1.60651,-1.9824,6.53076,-42.2974,-7.01904
36458.585,10.2304,-1.67355,-2.23618,8.97217,-44.7388,-3.90625
36458.59,10.7356,-1.76213,-2.48518,10.9863,-43.335,-0.854492
36458.595,11.1809,-1.81241,-2.70066,12.3901,-38.5742,1.28174
36458.6,11.5281,-1.83396,-2.85868,13.0615,-30.2734,2.80762
36458.605,11.7579,-1.83635,-2.95923,12.9395,-19.6533,3.17383
36458.61,11.8226,-1.82678,-2.94487,12.146,-7.38525,3.23486
36458.615,11.7412,-1.75734,-2.83473,10.376,5.31006,2.19727
36458.62,11.5568,-1.70946,-2.65756,7.99561,17.0288,0.427246
36458.625,11.2312,-1.62327,-2.44209,4.88281,27.0386,-1.64795
36458.63,10.8266,-1.49159,-2.20267,1.70898,34.8511,-3.72314
36458.635,10.3956,-1.3623,-1.93212,-1.46484,39.856,-5.7373
36458.64,10.0006,-1.23541,-1.6496,-4.3335,42.2974,-7.87354
36458.645,9.63666,-1.10852,-1.38624,-6.83594,42.4194,-9.46045
36458.65,9.29908,-0.981623,-1.14443,-9.0332,40.3442,-10.498
36458.655,9.03093,-0.835576,-0.90022,-10.8032,35.8276,-11.3525
36458.66,8.82024,-0.699107,-0.715866,-11.7188,29.541,-11.3525
36458.665,8.70771,-0.538695,-0.622492,-12.2681,21.8506,-11.1694
36458.67,8.64786,-0.361524,-0.627281,-12.085,13.7939,-10.376
36458.675,8.66222,-0.203507,-0.608127,-11.3525,5.61523,-9.21631
36458.68,8.69813,-0.107739,-0.691924,-10.2539,-1.95312,-7.69043
36458.685,8.77954,0.0047884,-0.725443,-8.78906,-8.48389,-5.98145
36458.69,8.88967,0.059855,-0.814029,-7.01904,-14.1602,-4.15039
36458.695,8.99741,0.107739,-0.957681,-5.24902,-18.1274,-2.50244
36458.7,9.10515,0.110133,-1.09176,-3.479,-20.4468,-0.610352
36458.705,9.20571,0.071826,-1.26414,-2.01416,-21.1182,0.915527
36458.71,9.24162,0.0311246,-1.4437,-0.610352,-20.3857,2.2583
36458.715,9.31823,-0.0430956,-1.66397,0.549316,-18.4937,3.2959
36458.72,9.31344,-0.107739,-1.83156,1.28174,-15.8081,4.02832
36458.725,9.30866,-0.172383,-1.97282,1.52588,-12.8784,4.63867
36458.73,9.2895,-0.258574,-2.09732,1.58691,-9.8877,4.88281
36458.735,9.26317,-0.316035,-2.21224,0.854492,-7.01904,4.82178
36458.74,9.22965,-0.452504,-2.27449,-0.244141,-4.76074,4.82178
36458.745,9.14824,-0.54109,-2.33435,-1.70898,-2.99072,4.39453
36458.75,9.09797,-0.677559,-2.37744,-3.479,-1.77002,4.21143
36458.755,9.05966,-0.816423,-2.4349,-5.61523,-1.34277,3.96729
36458.76,9.04529,-0.950498,-2.48039,-7.8125,-1.34277,4.21143
36458.765,9.04769,-1.10612,-2.47082,-9.52148,-2.0752,4.3335
36458.77,9.05966,-1.27611,-2.46363,-11.0474,-3.11279,4.69971
36458.775,9.086,-1.46286,-2.50673,-12.0239,-3.78418,5.00488
36458.78,9.15782,-1.58496,-2.53546,-12.8784,-4.21143,5.67627
36458.785,9.19852,-1.67115,-2.50194,-13.1836,-5.06592,6.5918
36458.79,9.23683,-1.79565,-2.49715,-13.1836,-5.61523,7.50732
36458.795,9.29669,-1.89381,-2.4373,-12.5122,-6.46973,8.17871
36458.8,9.37809,-1.99676,-2.42533,-11.6577,-7.26318,8.8501
36458.805,9.47386,-2.1045,-2.3966,-10.0098,-8.23975,9.27734
36458.81,9.52174,-2.17154,-2.38223,-8.17871,-8.60596,9.70459
36458.815,9.54568,-2.21942,-2.31759,-6.28662,-8.54492,10.0098
36458.82,9.59835,-2.26252,-2.23379,-4.5166,-8.23975,10.376
36458.825,9.56723,-2.28646,-2.13323,-2.74658,-7.93457,10.6812
36458.83,9.55765,-2.30801,-2.03507,-1.28174,-7.38525,11.2915
36458.835,9.54089,-2.32238,-1.9393,0.244141,-6.95801,12.207
36458.84,9.48583,-2.33195,-1.84832,1.52588,-6.10352,13.1836
36458.845,9.43794,-2.36068,-1.82917,3.23486,-4.76074,14.3433
36458.85,9.35175,-2.33914,-1.83635,5.06592,-2.86865,15.7471
36458.855,9.25838,-2.3966,-1.85551,7.32422,-0.244141,17.0288
36458.86,9.09557,-2.41336,-1.86748,9.76562,2.80762,17.8223
36458.865,8.95431,-2.47082,-1.88424,12.7563,5.92041,18.3105
36458.87,8.75081,-2.58574,-1.86029,15.8691,8.42285,18.3105
36458.875,8.59758,-2.68151,-1.81241,19.165,10.5591,17.5171
36458.88,8.4659,-2.82755,-1.81241,22.2778,11.9019,16.6626
36458.885,8.4252,-2.96402,-1.73101,25.2075,12.2681,14.9536
36458.89,8.44435,-2.99993,-1.58496,27.2827,11.5967,12.9395
36458.895,8.50899,-2.96881,-1.38145,29.1138,9.82666,10.6201
36458.9,8.59518,-2.89698,-1.20189,30.0293,7.01904,8.23975
36458.905,8.78433,-2.76291,-1.01514,30.3345,4.02832,5.98145
36458.91,9.02135,-2.6001,-0.866701,29.6021,-0.12207,3.78418
36458.915,9.32302,-2.38941,-0.792481,28.7476,-4.15039,1.89209
36458.92,9.65582,-2.18591,-0.6608,27.0386,-8.42285,0.0
36458.925,10.0269,-1.92494,-0.557849,24.4141,-13.5498,-1.77002
36458.93,10.41,-1.61609,-0.536301,21.1792,-18.6157,-3.35693
36458.935,10.8936,-1.33836,-0.579397,17.2119,-23.7427,-4.82178
36458.94,11.3581,-0.952892,-0.581791,12.8174,-27.8931,-5.85938
36458.945,11.8657,-0.61531,-0.612916,8.11768,-30.5786,-6.95801
36458.95,12.3421,-0.299275,-0.746991,3.2959,-31.7383,-7.75146
36458.955,12.7802,-0.0167594,-0.90022,-1.28174,-30.5786,-8.42285
36458.96,13.09215776697435,0.2235156005484466,-1.0738567429343389,-5.37149261190033,-27.254185157360983,-8.670970102454657
36458.965,13.25032798370396,0.4151005139147077,-1.260587845755522,-8.925168191427742,-22.032565371827427,-8.521241604859044
36458.97,13.251329316716925,0.5497548666911615,-1.441903576790424,-11.935433458959745,-15.128428017158734,-8.137590056317933
36458.975000000006,13.091780432998018,0.6192381864036789,-1.599294205401162,-14.394955153963195,-6.756460432240224,-7.683941004701822
36458.98,12.7683,0.61531,-1.71425,-16.2964,2.86865,-7.32422
36458.985,12.2894,0.548272,-1.77171,-17.7612,13.4277,-7.26318
36458.99,11.7029,0.469264,-1.7741,-19.2261,24.1699,-7.62939
36458.995,11.0564,0.342371,-1.73819,-20.5078,33.9355,-7.87354
36459.0,10.449140805533288,0.1979251433366155,-1.669731831781206,-21.451150207567988,41.004620293149394,-8.093280878109276
36459.005000000005,9.905741739447194,0.0486916040381037,-1.5737068892213115,-22.05985278338957,45.2262676062217,-8.343061343139336
36459.01,9.426929301471583,-0.1038874801475728,-1.455871772822799,-22.36477717350086,46.904258810960656,-8.606712558040766
36459.015,9.013429988916537,-0.2583699721225564,-1.3219830826806245,-22.39679282679388,46.34241079916959,-8.868065686856234
36459.02,8.665970299472319,-0.4133137348000688,-1.1777974187963016,-22.1867691905721,43.84454044961432,-9.110951893615052
36459.025,8.385276732298538,-0.5672766304155284,-1.0290713818124788,-21.765575713254467,39.71446465359493,-9.319202341287864
36459.03,8.172075784988817,-0.7188165218825346,-0.8815615717414645,-21.164081842474204,34.25600029247341,-9.476648193942609
36459.035,8.027093955529654,-0.8664912721005833,-0.7410245886026476,-20.41315702481505,27.772964239879528,-9.5671206153515
36459.04,7.951057742491365,-1.0088587433262488,-0.6132170330280565,-19.54367071027018,20.569173398711765,-9.574450768928774
36459.045000000006,7.944693643802422,-1.1444767986574405,-0.5038955048799035,-18.58649234417661,12.948444632624144,-9.482469818341912
36459.05,8.00872815762971,-1.271903300385822,-0.4188166046993679,-17.572491377127783,5.214594847826264,-9.275008927536156
36459.055,8.143887782060578,-1.3896961114021165,-0.3637369325285503,-16.53253725555736,-2.3285590828799005,-8.935899260150968
36459.060000000005,8.350899015596376,-1.4964130945409724,-0.3444130885841702,-15.497499425747971,-9.37720028558237,-8.448971979059523
36459.065,8.63048835578299,-1.590612112178167,-0.3666016731454795,-14.498247338519644,-15.62751185573656,-7.798058249356499
36459.07,8.983382301016679,-1.6708510271655137,-0.4360592863729771,-13.56565044012537,-20.775676920371144,-6.966989234141929
36459.075,9.4103073501204,-1.73568770227357,-0.5585425287023043,-12.730578177206135,-24.51787860009949,-5.939596095467216
36459.08,9.91199,-1.78368,-0.739808,-12.0239,-26.5503,-4.69971
36459.085,10.4698,-1.80523,-0.967257,-11.5356,-26.6113,-3.2959
36459.09,11.0085,-1.79565,-1.1995,-11.3525,-24.4751,-1.89209
36459.095,11.4946,-1.84593,-1.49638,-10.9253,-19.9585,-0.366211
36459.1,11.849681080360956,-1.9161395676854405,-1.7591406507072689,-10.430571506073475,-14.504765221473203,0.8022487313401704
36459.105,12.064961491858645,-1.9870319047019505,-1.9601117343659675,-9.958151438032443,-8.617910795033369,1.5080256916864134
36459.11,12.15461264951634,-2.0561061001583125,-2.1041279814143667,-9.51038133899538,-2.434198152846586,1.7953265739298954
36459.115,12.132805969378246,-2.120861243475937,-2.1960241232060134,-9.089602749998727,3.910111298503701,1.7083580743152194
36459.12,12.013712866839793,-2.1787964240510957,-2.240634890791076,-8.698157212236053,10.278756153368835,1.291326886908455
36459.125,11.811504757897412,-2.22741073103028,-2.2427950150628955,-8.338386268590163,16.535474978180527,0.588439707868571
36459.13,11.540353058077796,-2.2642032538215062,-2.207339227136929,-8.012631460210226,22.544006367353848,-0.3560967682902253
36459.135,11.214429182506322,-2.2866730817639747,-2.139102257909685,-7.723234328443418,28.16808891385924,-1.4980758484603065
36459.14,10.847904547781392,-2.2923193041074,-2.042918838602934,-7.472536415875545,33.27146118629537,-2.7932908343728307
36459.145,10.4549505685136,-2.278641010178465,-1.9236236999692973,-7.262879263525072,37.717861784217526,-4.19753503476635
36459.15,10.049738661496416,-2.243137289332088,-1.7860515733791442,-7.096604413745736,41.37102927965187,-5.666601750608731
36459.155,9.64644024180646,-2.183307230881169,-1.6350371896918316,-6.976053407942722,44.09470226471198,-7.156284288983168
36459.16,9.259226724531482,-2.0966499239970124,-1.475415279688472,-6.903567787787372,45.75261932610104,-8.622375957092862
36459.165,8.90226952644825,-1.9806644582469308,-1.3120205748567997,-6.881489095234199,46.20851904396079,-10.020670055725676
36459.17,8.589740062610796,-1.8328499228430848,-1.1496878059869355,-6.912158871882887,45.32614000664441,-11.3069598921513
36459.175,8.335809748331759,-1.6507054068123694,-0.9932517038751816,-6.9979186596401695,42.96922079471533,-12.437038772987478
36459.18,8.15465,-1.43173,-0.847547,-7.14111,39.0015,-13.3667
36459.185,8.04452,-1.18752,-0.703895,-7.32422,33.6914,-13.9771
36459.19,7.97269,-0.969652,-0.543484,-7.44629,28.5034,-14.0381
36459.195,7.98466,-0.78051,-0.457293,-7.44629,23.4985,-13.855
36459.2,8.031799144850137,-0.6162585744335048,-0.3926440710493263,-7.501879578587842,18.06850983829237,-13.412833378996256
36459.205,8.105783463059481,-0.4786534874817276,-0.3322283474042939,-7.623160659511277,12.38093674911931,-12.75056229904521
36459.21,8.21749020870042,-0.3702622135442385,-0.2806738883361724,-7.759371950939437,6.826574750579373,-11.955364530765827
36459.215,8.377796636406874,-0.2936522263096457,-0.2426087527993343,-7.859752161692359,1.7962178288110022,-11.114417840704432
36459.22,8.59758,-0.251391,-0.222661,-7.87354,-2.31934,-10.3149
36459.225,8.86333,-0.241814,-0.244209,-7.75146,-5.18799,-9.58252
36459.23,9.09557,-0.25618,-0.354342,-7.50732,-6.71387,-8.78906
36459.235,9.30626,-0.304064,-0.452504,-7.32422,-7.08008,-8.05664
