timestamp,ax,ay,az,gx,gy,gz
26722.78,9.71088,0.955286,0.555455,1.09863,0.0610352,0.0610352
26722.785,9.70609,0.936133,0.562637,0.915527,-0.12207,0.12207
26722.79,9.72285,0.909797,0.584185,0.854492,-0.183105,0.0
26722.795,9.70609,0.919373,0.555455,0.732422,-0.244141,0.12207
26722.8,9.7037,0.919373,0.553061,0.732422,-0.244141,-0.183105
26722.805,9.70609,0.921768,0.52433,0.549316,-0.244141,-0.0610352
26722.81,9.7037,0.919373,0.526724,0.549316,-0.12207,-0.12207
26722.815,9.72046,0.912191,0.572214,0.366211,-0.12207,-0.244141
26722.82,9.71328,0.938527,0.567426,0.305176,-0.12207,-0.0610352
26722.825,9.70131,0.933739,0.581791,0.183105,0.0610352,-0.12207
26722.83,9.70849,0.943315,0.593762,0.0610352,0.0,-0.0610352
26722.835,9.70131,0.938527,0.577003,0.0610352,-0.0610352,-0.183105
26722.84,9.71567,0.943315,0.574608,-0.0610352,0.183105,-0.0610352
26722.845,9.70131,0.952892,0.56982,-0.0610352,0.366211,-0.0610352
26722.85,9.73482,0.926556,0.574608,0.0,0.366211,-0.183105
26722.855,9.72046,0.919373,0.617704,0.0610352,0.366211,-0.183105
26722.86,9.71328,0.909797,0.59855,0.0610352,0.549316,-0.183105
26722.865,9.71806,0.90022,0.56982,0.12207,0.671387,-0.244141
26722.87,9.70131,0.907402,0.521936,0.0,0.671387,-0.305176
26722.875,9.68694,0.914585,0.533907,0.0610352,0.732422,-0.0610352
26722.88,9.69173,0.885855,0.521936,-0.12207,0.793457,-0.0610352
26722.885,9.67976,0.912191,0.538695,-0.0610352,0.671387,-0.0610352
26722.89,9.65582,0.890643,0.565032,-0.0610352,0.549316,0.0
26722.895,9.65103,0.909797,0.581791,0.0,0.488281,0.0
26722.9,9.65821,0.921768,0.56982,0.12207,0.366211,0.0
26722.905,9.66779,0.914585,0.54109,0.12207,0.183105,0.183105
26722.91,9.67018,0.905008,0.574608,0.244141,0.305176,0.183105
26722.915,9.67257,0.895431,0.574608,0.12207,0.183105,0.244141
26722.92,9.68694,0.888249,0.56982,0.12207,0.183105,0.305176
26722.925,9.70131,0.878672,0.54109,0.0,0.0,0.366211
26722.93,9.72764,0.857124,0.567426,0.0,0.0610352,0.488281
26722.935,9.73961,0.88346,0.562637,-0.0610352,0.183105,0.366211
26722.94,9.74679,0.88346,0.553061,0.0610352,0.244141,0.366211
26722.945,9.74919,0.878672,0.54109,0.0610352,0.427246,0.305176
26722.95,9.75398,0.873884,0.521936,0.12207,0.549316,0.427246
26722.955,9.74919,0.907402,0.502782,0.0,0.610352,0.305176
26722.96,9.76834,0.90022,0.519542,0.0,0.732422,0.244141
26722.965,9.73961,0.907402,0.54109,0.0610352,0.793457,0.0610352
26722.97,9.73961,0.926556,0.565032,0.0,0.976562,0.0610352
26722.975,9.72285,0.916979,0.517148,0.0,0.976562,0.0610352
26722.98,9.71567,0.905008,0.507571,0.12207,1.09863,0.0
26722.985,9.71328,0.890643,0.488417,0.183105,1.0376,-0.12207
26722.99,9.68933,0.909797,0.493206,0.0610352,1.0376,-0.0610352
26722.995,9.68455,0.897826,0.509965,0.0,1.15967,-0.0610352
26723.0,9.67018,0.897826,0.517148,0.0,1.0376,0.0
26723.005,9.68215,0.888249,0.497994,0.12207,0.915527,-0.0610352
26723.01,9.68215,0.905008,0.497994,0.12207,0.976562,-0.0610352
26723.015,9.65821,0.866701,0.500388,0.244141,0.793457,0.0
26723.02,9.68215,0.861913,0.490811,0.183105,0.732422,-0.0610352
26723.025,9.70131,0.861913,0.502782,0.183105,0.854492,0.0
26723.03,9.70131,0.869095,0.488417,0.183105,0.793457,-0.12207
26723.035,9.72046,0.847547,0.514753,0.305176,0.915527,-0.0610352
26723.04,9.71328,0.833182,0.488417,0.427246,1.09863,-0.183105
26723.045,9.70849,0.847547,0.502782,0.366211,1.15967,-0.0610352
26723.05,9.73243,0.864307,0.512359,0.488281,1.34277,-0.244141
26723.055,9.72764,0.866701,0.481235,0.549316,1.34277,-0.183105
26723.06,9.72046,0.85473,0.490811,0.549316,1.40381,-0.366211
26723.065,9.71567,0.869095,0.4956,0.671387,1.46484,-0.427246
26723.07,9.70131,0.876278,0.483629,0.671387,1.58691,-0.305176
26723.075,9.71088,0.881066,0.4956,0.732422,1.64795,-0.366211
