timestamp,ax,ay,az,gx,gy,gz
10112.16,9.77313,-0.0143652,-0.347159,0.610352,0.610352,0.427246
10112.165,9.76834,0.0311246,-0.351948,0.549316,0.427246,0.549316
10112.17,9.75877,0.00957681,-0.337582,0.549316,0.366211,0.488281
10112.175,9.75637,0.00957681,-0.294487,0.610352,0.305176,0.488281
10112.18,9.76116,0.0311246,-0.294487,0.549316,0.12207,0.549316
10112.185,9.73482,0.0526724,-0.339977,0.366211,-0.0610352,0.610352
10112.19,9.73482,0.0430956,-0.318429,0.488281,0.0,0.671387
10112.195,9.75398,0.023942,-0.316035,0.427246,-0.305176,0.610352
10112.2,9.75637,0.0215478,-0.323217,0.427246,-0.366211,0.549316
10112.205,9.75877,0.0263362,-0.320823,0.488281,-0.427246,0.549316
10112.21,9.77553,0.0023942,-0.342371,0.427246,-0.549316,0.549316
10112.215,9.7851,0.0,-0.3304,0.244141,-0.488281,0.549316
10112.22,9.80904,-0.0047884,-0.316035,0.427246,-0.610352,0.610352
10112.225,9.79947,-0.0167594,-0.335188,0.488281,-0.610352,0.610352
10112.23,9.81144,-0.0191536,-0.356736,0.488281,-0.549316,0.610352
10112.235,9.82341,-0.035913,-0.354342,0.671387,-0.427246,0.488281
10112.24,9.83059,-0.035913,-0.37589,0.732422,-0.488281,0.610352
10112.245,9.84017,-0.011971,-0.351948,0.732422,-0.488281,0.549316
10112.25,9.84017,-0.023942,-0.371101,0.793457,-0.427246,0.427246
10112.255,9.85214,-0.0143652,-0.354342,1.0376,-0.305176,0.488281
10112.26,9.85214,-0.0191536,-0.335188,0.976562,-0.12207,0.427246
10112.265,9.85214,-0.0071826,-0.332794,1.0376,-0.183105,0.427246
10112.27,9.8689,-0.0143652,-0.304064,1.0376,-0.12207,0.488281
10112.275,9.85214,-0.0215478,-0.328006,1.15967,-0.0610352,0.305176
10112.28,9.83059,-0.00957681,-0.347159,1.0376,0.12207,0.244141
10112.285,9.85453,-0.011971,-0.316035,0.976562,0.305176,0.183105
10112.29,9.84017,0.0047884,-0.304064,0.976562,0.183105,0.12207
10112.295,9.80904,-0.0047884,-0.299275,0.854492,0.244141,-0.0610352
10112.3,9.79468,0.0047884,-0.296881,0.793457,0.12207,-0.12207
10112.305,9.78271,-0.0047884,-0.325611,0.732422,0.12207,0.0
10112.31,9.79228,-0.0143652,-0.311246,0.549316,0.0,-0.12207
10112.315,9.78271,-0.0143652,-0.280122,0.610352,-0.183105,-0.0610352
10112.32,9.78271,-0.0143652,-0.304064,0.427246,-0.244141,0.12207
10112.325,9.78989,-0.035913,-0.294487,0.366211,-0.427246,0.12207
10112.33,9.79228,-0.0287304,-0.265756,0.244141,-0.427246,0.183105
10112.335,9.7875,-0.023942,-0.294487,0.305176,-0.671387,0.305176
10112.34,9.77792,-0.0335188,-0.275333,0.305176,-0.671387,0.549316
10112.345,9.7875,-0.0502782,-0.301669,0.366211,-0.793457,0.793457
10112.35,9.80426,-0.0550666,-0.306458,0.488281,-0.915527,0.854492
10112.355,9.79947,-0.023942,-0.25618,0.549316,-0.976562,0.854492
10112.36,9.81144,-0.0454898,-0.270545,0.671387,-1.0376,0.793457
10112.365,9.84017,-0.0430956,-0.272939,0.549316,-0.793457,0.854492
10112.37,9.83777,-0.0143652,-0.280122,0.732422,-0.549316,1.0376
10112.375,9.82341,-0.0071826,-0.282516,0.671387,-0.549316,0.976562
10112.38,9.79707,-0.011971,-0.244209,0.915527,-0.488281,1.0376
10112.385,9.80904,-0.0191536,-0.258574,0.793457,-0.366211,0.854492
10112.39,9.82341,-0.0023942,-0.248997,0.793457,-0.427246,0.854492
10112.395,9.80665,-0.00957681,-0.25618,1.0376,-0.427246,0.732422
