timestamp,ax,ay,az,gx,gy,gz
38994.98,9.84735,-0.356736,0.612916,8.54492,17.8833,4.15039
38994.985,9.98382,-0.347159,0.706289,8.30078,17.9443,4.27246
38994.99,10.1299,-0.373495,0.679953,7.75146,17.8833,4.27246
38994.995,10.252,-0.399832,0.687136,7.44629,18.2495,4.39453
38995.0,10.2951,-0.445322,0.667982,7.50732,18.7378,4.57764
38995.005,10.3046,-0.471658,0.634463,7.62939,19.165,5.06592
38995.01,10.2544,-0.584185,0.620098,8.11768,19.5923,5.61523
38995.015,10.1538,-0.691924,0.550666,8.48389,19.9585,5.92041
38995.02,10.0221,-0.787692,0.507571,8.97217,20.1416,6.53076
38995.025,9.80904,-0.907402,0.502782,9.39941,20.4468,6.95801
38995.03,9.57202,-1.01754,0.52433,9.46045,20.2026,6.95801
38995.035,9.3733,-1.17316,0.500388,9.70459,19.165,7.08008
38995.04,9.17937,-1.27132,0.536301,9.64355,17.9443,6.95801
38995.045,9.06924,-1.33357,0.538695,9.15527,16.4795,6.53076
38995.05,8.97826,-1.36469,0.579397,8.60596,15.1978,6.04248
38995.055,8.95671,-1.39582,0.658405,8.17871,13.9771,5.18799
38995.06,8.92798,-1.403,0.758962,7.50732,12.7563,4.69971
38995.065,8.95431,-1.37427,0.864307,7.08008,11.4136,3.96729
38995.07,9.06924,-1.30963,0.952892,6.65283,9.70459,3.35693
38995.075,9.21528,-1.21147,0.905008,6.34766,7.75146,2.74658
38995.08,9.44513,-1.13006,0.840365,6.04248,5.98145,2.2583
38995.085,9.69891,-0.991199,0.833182,5.79834,4.82178,2.0752
38995.09,9.9096,-0.847547,0.804452,5.79834,4.63867,2.01416
38995.095,10.0509,-0.691924,0.749385,6.04248,4.82178,1.89209
38995.1,10.0916,-0.557849,0.766145,6.22559,5.18799,1.95312
38995.105,10.0868,-0.474052,0.785298,6.34766,5.31006,1.95312
38995.11,10.0341,-0.402226,0.814029,6.46973,4.94385,2.01416
38995.115,9.98382,-0.368707,0.768539,6.34766,4.45557,1.95312
38995.12,9.90002,-0.3304,0.715866,6.22559,3.84521,1.89209
38995.125,9.79707,-0.308852,0.744597,5.92041,3.479,1.70898
38995.13,9.69652,-0.306458,0.677559,5.31006,2.92969,1.40381
38995.135,9.57202,-0.356736,0.627281,4.88281,2.50244,1.09863
38995.14,9.44991,-0.371101,0.6608,4.08936,1.95312,0.549316
38995.145,9.3302,-0.433351,0.694318,3.23486,1.09863,0.0
38995.15,9.28711,-0.531513,0.746991,2.38037,-0.305176,-0.915527
38995.155,9.26795,-0.565032,0.768539,1.70898,-1.46484,-1.70898
38995.16,9.30866,-0.593762,0.811634,0.915527,-2.74658,-2.38037
38995.165,9.35175,-0.627281,0.85473,0.12207,-3.84521,-3.23486
38995.17,9.42358,-0.632069,0.85473,-0.427246,-4.63867,-3.72314
38995.175,9.47625,-0.670376,0.869095,-0.793457,-5.31006,-3.96729
38995.18,9.53371,-0.723049,0.881066,-1.09863,-5.85938,-3.60107
38995.185,9.6199,-0.78051,0.881066,-1.2207,-6.16455,-3.23486
38995.19,9.68455,-0.857124,0.847547,-1.2207,-6.71387,-2.80762
38995.195,9.75158,-0.988805,0.830788,-1.28174,-7.44629,-2.44141
38995.2,9.84017,-1.1133,0.778116,-1.09863,-7.99561,-2.13623
38995.205,9.97903,-1.21386,0.701501,-1.0376,-8.30078,-1.83105
38995.21,10.0509,-1.29047,0.593762,-0.671387,-8.36182,-1.58691
38995.215,10.0987,-1.32639,0.543484,-0.549316,-7.93457,-1.58691
38995.22,10.0604,-1.3216,0.521936,-0.183105,-7.50732,-1.46484
38995.225,10.0006,-1.27611,0.507571,0.183105,-6.95801,-1.34277
38995.23,9.94551,-1.18513,0.514753,0.671387,-6.28662,-1.40381
38995.235,9.84975,-1.06303,0.507571,0.976562,-5.79834,-1.2207
38995.24,9.77074,-0.950498,0.483629,1.46484,-5.43213,-1.09863
38995.245,9.69412,-0.828394,0.423774,1.70898,-5.18799,-1.09863
38995.25,9.64863,-0.73502,0.407014,1.70898,-5.00488,-0.793457
38995.255,9.62469,-0.627281,0.368707,1.77002,-4.88281,-0.793457
38995.26,9.62056299573214,-0.5275580626457108,0.3387677534284557,1.7066492053284,-5.002430693492875,-0.7723146550353646
38995.265,9.638769154175792,-0.4482674969918043,0.3275668419145632,1.5088858662018738,-5.249027630558709,-0.6096756211818952
38995.27,9.681304814713918,-0.3925022001457551,0.3301384537034392,1.2512551247522226,-5.417504220529919,-0.3294339601220219
38995.275,9.750166316910144,-0.3633550688279744,0.3415167770054507,1.0082821219304725,-5.302763873549001,0.0445162677044183
38995.28,9.84735,-0.363919,0.356736,0.854492,-4.69971,0.488281
38995.285,9.97664,-0.397437,0.395043,0.793457,-3.54004,0.854492
38995.29,10.1227,-0.466869,0.509965,0.671387,-2.2583,0.854492
38995.295,10.2328,-0.557849,0.586579,0.610352,-1.15967,1.0376
38995.3,10.3956,-0.636858,0.634463,0.427246,-0.0610352,0.854492
