timestamp,ax,ay,az,gx,gy,gz
19440.98,8.30788,-0.397437,-5.31273,-4.39453,4.63867,1.34277
19440.985,8.2983,-0.421379,-5.3271,-4.21143,4.02832,1.40381
19440.99,8.2983,-0.440533,-5.3271,-4.3335,3.479,1.70898
19440.995,8.28633,-0.464475,-5.29837,-4.15039,2.92969,1.70898
19441.0,8.27676,-0.502782,-5.29358,-4.02832,2.44141,1.89209
19441.005,8.28633,-0.526724,-5.31034,-3.90625,2.01416,1.77002
19441.01,8.27197,-0.54109,-5.3247,-3.96729,1.64795,1.77002
19441.015,8.26239,-0.577003,-5.31034,-3.90625,1.64795,1.58691
19441.02,8.28154,-0.588974,-5.33428,-3.72314,1.52588,1.34277
19441.025,8.26957,-0.600945,-5.3271,-3.72314,1.46484,1.2207
19441.03,8.27197,-0.624887,-5.30076,-3.54004,1.64795,1.15967
19441.035,8.26957,-0.610521,-5.31752,-3.479,1.83105,0.915527
19441.04,8.29351,-0.59855,-5.30555,-3.41797,1.95312,0.793457
19441.045,8.31267,-0.588974,-5.28161,-3.23486,2.19727,0.671387
19441.05,8.31746,-0.603339,-5.3271,-3.05176,2.56348,0.488281
19441.055,8.2983,-0.612916,-5.2864,-2.86865,2.68555,0.488281
19441.06,8.32943,-0.603339,-5.29837,-2.74658,2.86865,0.366211
19441.065,8.32464,-0.59855,-5.28161,-2.44141,3.05176,0.366211
19441.07,8.31746,-0.588974,-5.2864,-2.13623,3.05176,0.12207
19441.075,8.31506,-0.586579,-5.28879,-1.95312,3.05176,0.0
19441.08,8.31506,-0.59855,-5.26246,-1.70898,3.05176,-0.244141
19441.085,8.31506,-0.608127,-5.22415,-1.52588,2.92969,-0.183105
19441.09,8.32703,-0.632069,-5.25527,-1.28174,3.17383,-0.183105
19441.095,8.32464,-0.610521,-5.27443,-1.15967,3.23486,-0.488281
19441.1,8.319458944812068,-0.5758610954791744,-5.274268961077272,-1.071109519608492,3.3592985486719527,-0.6655605218209724
19441.105,8.31646885804633,-0.5453007020004413,-5.265900123683673,-0.9660791007333114,3.612804977051482,-0.6764933786461956
19441.11,8.315351298872178,-0.5236905607574467,-5.256653805745071,-0.8320865219561489,3.932266131316791,-0.6293040745777694
19441.115,8.315787826465279,-0.5158814130150486,-5.253860325205854,-0.6566395622186382,4.254568856873527,-0.6322171136655612
19441.12,8.31746,-0.526724,-5.26485,-0.427246,4.5166,-0.793457
19441.125,8.31746,-0.545878,-5.30076,-0.183105,4.63867,-1.09863
19441.13,8.31027,-0.533907,-5.35583,-0.12207,4.5166,-1.2207
19441.135,8.31746,-0.526724,-5.35343,-0.12207,4.21143,-1.28174
19441.14,8.339,-0.4956,-5.37498,0.244141,3.84521,-1.15967
19441.145,8.32464,-0.512359,-5.43005,0.244141,3.41797,-1.09863
19441.15,8.34379,-0.512359,-5.43244,0.305176,2.99072,-1.15967
19441.155,8.35576,-0.519542,-5.4109,0.183105,2.74658,-1.0376
19441.16,8.37013,-0.526724,-5.44441,0.305176,2.80762,-1.15967
19441.165,8.37971,-0.507571,-5.43963,0.305176,2.99072,-1.09863
19441.17,8.37971,-0.519542,-5.40371,0.305176,3.479,-1.09863
19441.175,8.37252,-0.52433,-5.3678,0.549316,3.90625,-1.0376
19441.18,8.35816,-0.531513,-5.32949,0.610352,4.3335,-0.854492
19441.185,8.34619,-0.514753,-5.29597,0.793457,4.76074,-0.976562
19441.19,8.31985,-0.502782,-5.27203,1.09863,5.12695,-0.793457
19441.195,8.29112,-0.493206,-5.23372,1.2207,5.24902,-0.793457
19441.2,8.278738138851816,-0.4958568319094845,-5.209013572637133,1.3266904588420156,5.333318391116149,-0.8379616335913013
19441.205,8.281610428290056,-0.5077872923387143,-5.201691434302486,1.4524959697067998,5.429115612107947,-0.8574515312210551
19441.21,8.293546648292475,-0.5207865368038975,-5.204807509644829,1.5619272510792617,5.51328163748699,-0.8729996120472271
19441.215,8.308356578868427,-0.5266437208529933,-5.211415723326056,1.6187950216903852,5.56268644195277,-0.9056787952526208
19441.22,8.31985,-0.517148,-5.21457,1.58691,5.5542,-0.976562
19441.225,8.31985,-0.488417,-5.21936,1.46484,5.43213,-1.0376
19441.23,8.31027,-0.462081,-5.2433,1.34277,5.12695,-0.976562
19441.235,8.33422,-0.466869,-5.22894,1.2207,4.88281,-1.09863
19441.24,8.35337,-0.452504,-5.25288,1.2207,4.63867,-0.915527
19441.245,8.36295,-0.445322,-5.27203,1.15967,4.39453,-0.976562
19441.25,8.37013,-0.421379,-5.31034,0.854492,4.08936,-0.976562
19441.255,8.38928,-0.399832,-5.31034,0.610352,3.90625,-0.976562
19441.26,8.3821,-0.397437,-5.29119,0.549316,4.02832,-0.854492
19441.265,8.37252,-0.368707,-5.30795,0.488281,3.96729,-0.793457
19441.27,8.38449,-0.363919,-5.30555,0.488281,4.15039,-0.793457
19441.275,8.37731,-0.361524,-5.26724,0.366211,4.27246,-0.732422
19441.28,8.3821,-0.383072,-5.25527,0.549316,4.39453,-0.854492
19441.285,8.36295,-0.380678,-5.26485,0.427246,4.27246,-0.976562
19441.29,8.33182,-0.407014,-5.22894,0.427246,4.21143,-0.915527
19441.295,8.339,-0.421379,-5.25767,0.366211,4.02832,-1.0376
19441.3,8.34619,-0.452504,-5.25288,0.366211,4.02832,-1.09863
19441.305,8.36534,-0.481235,-5.23612,0.427246,3.78418,-1.28174
19441.31,8.35337,-0.486023,-5.21936,0.366211,3.479,-1.28174
19441.315,8.34858,-0.493206,-5.23851,0.305176,3.23486,-1.34277
19441.32,8.339,-0.488417,-5.22415,0.183105,3.11279,-1.09863
19441.325,8.37492,-0.474052,-5.23851,0.244141,2.92969,-1.15967
19441.33,8.41562,-0.469264,-5.22415,0.0610352,2.80762,-1.0376
19441.335,8.44435,-0.466869,-5.2457,0.0,2.80762,-0.915527
19441.34,8.42998,-0.474052,-5.23133,0.0,2.92969,-0.976562
19441.345,8.45393,-0.474052,-5.23133,0.0610352,3.05176,-0.793457
19441.35,8.44435,-0.47884,-5.23133,0.244141,3.17383,-0.732422
19441.355,8.43956,-0.476446,-5.24091,0.183105,3.2959,-0.976562
19441.36,8.44435,-0.507571,-5.25048,0.366211,3.41797,-0.976562
19441.365,8.44435,-0.507571,-5.20978,0.488281,3.479,-0.793457
19441.37,8.44674,-0.526724,-5.21218,0.732422,3.78418,-1.0376
19441.375,8.43717,-0.536301,-5.22415,0.854492,3.96729,-1.09863
19441.38,8.42998,-0.517148,-5.18105,0.793457,4.27246,-1.09863
19441.385,8.41322,-0.517148,-5.16669,0.915527,4.5166,-1.28174
19441.39,8.39168,-0.488417,-5.16429,0.610352,4.82178,-1.2207
19441.395,8.36295,-0.483629,-5.13556,0.610352,4.88281,-1.2207
19441.4,8.33182,-0.462081,-5.13317,0.549316,4.82178,-1.28174
19441.405,8.31985,-0.447716,-5.10204,0.427246,4.3335,-1.28174
19441.41,8.32224,-0.428562,-5.08528,0.244141,3.78418,-1.09863
19441.415,8.35098,-0.416591,-5.13556,0.0610352,3.05176,-0.854492
19441.42,8.35098,-0.402226,-5.10923,0.12207,2.56348,-0.915527
19441.425,8.36055,-0.387861,-5.13556,0.12207,2.19727,-0.732422
19441.43,8.37971,-0.378284,-5.12599,0.12207,2.0752,-0.427246
19441.435,8.38449,-0.40462,-5.0781,0.12207,1.83105,-0.488281
19441.44,8.378254553593413,-0.4116126955456285,-5.045961277683181,0.121558670276217,1.6405258120296586,-0.4442092114502398
19441.445,8.366962381820581,-0.3944335414005966,-5.036573675833715,0.1305806316491418,1.5408322388665467,-0.2317405236106832
19441.45,8.35519693324178,-0.3684908394687179,-5.043495435135899,0.1581688578958514,1.481469759600082,0.0319344701299006
19441.455,8.3475416564464,-0.3491928917016089,-5.060284796283866,0.2133563227313852,1.4119388536001305,0.229625175803553
19441.46,8.34858,-0.351948,-5.0805,0.305176,1.28174,0.244141
19441.465,8.35098,-0.371101,-5.09247,0.427246,1.09863,0.12207
19441.47,8.33182,-0.35913,-5.09007,0.549316,0.976562,0.244141
19441.475,8.35098,-0.378284,-5.12838,0.671387,0.732422,0.183105
19441.48,8.37252,-0.402226,-5.15711,0.610352,0.610352,0.244141
19441.485,8.36295,-0.438139,-5.19063,0.671387,0.610352,0.366211
19441.49,8.34379,-0.452504,-5.23612,0.671387,0.305176,0.549316
19441.495,8.34858,-0.471658,-5.22175,0.732422,0.12207,0.549316
19441.5,8.3414,-0.464475,-5.2457,0.854492,-0.244141,0.732422
19441.505,8.35098,-0.490811,-5.26964,1.09863,-0.366211,0.732422
19441.51,8.36773,-0.519542,-5.2433,0.976562,-0.549316,0.732422
19441.515,8.37252,-0.52433,-5.26246,1.15967,-0.427246,1.0376
19441.52,8.41562,-0.517148,-5.24091,1.28174,-0.366211,0.915527
19441.525,8.4228,-0.497994,-5.25767,1.34277,-0.366211,1.0376
19441.53,8.42041,-0.519542,-5.23851,1.46484,-0.12207,1.09863
19441.535,8.41801,-0.536301,-5.23133,1.40381,0.305176,1.0376
