timestamp,ax,ay,az,gx,gy,gz
5507.7,9.56244,-2.15718,-0.0407014,0.610352,1.52588,0.366211
5507.705,9.54808,-2.13323,-0.0502782,0.671387,1.58691,0.427246
5507.71,9.53611,-2.16196,-0.0430956,0.854492,1.70898,0.549316
5507.715,9.55765,-2.1452,0.0023942,0.976562,1.77002,0.366211
5507.72,9.54089,-2.15718,-0.0430956,1.0376,1.89209,0.488281
5507.725,9.53132,-2.14042,-0.047884,1.40381,1.77002,0.488281
5507.73,9.5385,-2.16436,-0.00957681,1.70898,1.89209,0.549316
5507.735,9.54329,-2.15478,-0.00957681,1.89209,1.77002,0.488281
5507.74,9.52892,-2.14281,-0.0287304,2.13623,1.89209,0.305176
5507.745,9.53611,-2.15957,-0.0047884,2.2583,1.77002,0.244141
5507.75,9.52653,-2.13084,-0.023942,2.62451,1.77002,0.366211
5507.755,9.52174,-2.14042,-0.0335188,2.74658,1.64795,0.427246
5507.76,9.53371,-2.15478,-0.0550666,2.80762,1.70898,0.366211
5507.765,9.51695,-2.1452,-0.0646434,2.68555,1.46484,0.12207
5507.77,9.52413,-2.15957,-0.0766145,2.68555,1.34277,0.366211
5507.775,9.53611,-2.18591,-0.100556,2.74658,1.40381,0.244141
5507.78,9.52653,-2.18351,-0.148441,2.62451,1.28174,0.244141
5507.785,9.52653,-2.17872,-0.155623,2.62451,1.34277,0.12207
5507.79,9.54089,-2.16436,-0.124498,2.44141,1.40381,0.366211
5507.795,9.53611,-2.17394,-0.0957681,2.38037,1.46484,0.244141
5507.8,9.52892,-2.17394,-0.0861913,2.31934,1.52588,0.305176
5507.805,9.50259,-2.16436,-0.105345,2.19727,1.52588,0.366211
5507.81,9.4954,-2.15478,-0.0933739,2.0752,1.46484,0.12207
5507.815,9.47864,-2.17872,-0.0814029,2.0752,1.52588,0.305176
5507.82,9.48104,-2.18591,-0.0909797,2.19727,1.52588,0.305176
5507.825,9.48583,-2.20027,-0.0023942,2.13623,1.34277,0.366211
5507.83,9.48822,-2.19548,-0.0047884,2.19727,1.2207,0.244141
5507.835,9.50019,-2.17154,0.00957681,2.13623,1.0376,0.244141
5507.84,9.50019,-2.19548,0.0143652,2.01416,0.854492,0.183105
5507.845,9.51695,-2.17872,-0.0143652,2.13623,0.793457,0.0
5507.85,9.4954,-2.19788,-0.0407014,2.19727,0.793457,0.0
5507.855,9.50977,-2.18112,-0.0071826,2.19727,0.671387,0.0610352
5507.86,9.52653,-2.17394,0.0167594,2.13623,0.854492,0.0
5507.865,9.52892,-2.18112,0.0,2.19727,0.671387,-0.0610352
5507.87,9.51935,-2.15957,-0.0167594,2.13623,0.549316,0.0
5507.875,9.52413,-2.15718,-0.0550666,1.95312,0.671387,-0.183105
5507.88,9.52413,-2.15718,-0.0861913,1.95312,0.671387,-0.12207
5507.885,9.53371,-2.13563,-0.0550666,1.89209,0.610352,-0.244141
5507.89,9.51695,-2.15478,-0.0814029,1.64795,0.610352,-0.244141
5507.895,9.50498,-2.13084,-0.0957681,1.64795,0.610352,-0.183105
5507.9,9.52653,-2.11647,-0.105345,1.46484,0.793457,-0.366211
5507.905,9.53611,-2.11647,-0.0335188,1.40381,0.793457,-0.244141
5507.91,9.50737,-2.1069,-0.071826,1.15967,0.732422,-0.366211
5507.915,9.49301,-2.1045,-0.0383072,1.0376,0.793457,-0.366211
5507.92,9.49062,-2.10929,-0.0143652,0.915527,0.854492,-0.366211
5507.925,9.48822,-2.09493,0.0215478,0.671387,0.732422,-0.244141
5507.93,9.48583,-2.07817,0.0335188,0.488281,0.549316,-0.244141
5507.935,9.50019,-2.08535,0.0430956,0.488281,0.366211,-0.183105
5507.94,9.50019,-2.11408,0.047884,0.427246,0.183105,-0.12207
5507.945,9.49301,-2.10929,0.0646434,0.488281,0.0610352,-0.0610352
5507.95,9.4978,-2.12845,0.0837971,0.305176,-0.0610352,-0.12207
5507.955,9.50737,-2.11887,0.0694318,0.488281,-0.366211,-0.0610352
5507.96,9.50737,-2.12366,0.0646434,0.549316,-0.610352,0.0610352
5507.965,9.52174,-2.13084,0.047884,0.549316,-0.732422,-0.12207
5507.97,9.50977,-2.12845,0.0622492,0.671387,-1.0376,0.12207
5507.975,9.4954,-2.13323,0.0143652,0.671387,-1.0376,0.0610352
5507.98,9.52174,-2.1452,0.0071826,0.854492,-1.15967,0.12207
5507.985,9.4978,-2.13802,0.0047884,0.854492,-1.09863,0.183105
5507.99,9.50259,-2.14042,0.0287304,0.854492,-1.09863,0.183105
5507.995,9.50019,-2.13084,0.0047884,0.976562,-1.15967,0.244141
5508.0,9.4978,-2.12845,0.0047884,0.793457,-1.09863,0.427246
5508.005,9.52653,-2.12126,-0.0263362,0.854492,-1.0376,0.305176
5508.01,9.52892,-2.12605,-0.0574608,0.610352,-1.09863,0.183105
5508.015,9.52413,-2.1476,-0.0526724,0.610352,-1.09863,0.12207
5508.02,9.55047,-2.12605,-0.0454898,0.549316,-1.0376,0.0610352
5508.025,9.56005,-2.13084,-0.0957681,0.427246,-0.915527,0.183105
5508.03,9.55047,-2.15239,-0.0742203,0.366211,-0.732422,0.12207
5508.035,9.54808,-2.11647,-0.0981623,0.12207,-0.549316,-0.0610352
5508.04,9.56484,-2.09732,-0.110133,0.12207,-0.427246,-0.12207
5508.045,9.55047,-2.10929,-0.0814029,-0.12207,-0.183105,-0.0610352
5508.05,9.55526,-2.09253,-0.0646434,-0.183105,-0.0610352,0.0
5508.055,9.55047,-2.1045,-0.0670376,-0.366211,-0.12207,-0.0610352
5508.06,9.56005,-2.07817,-0.059855,-0.549316,0.0,0.0
5508.065,9.54568,-2.09253,-0.0526724,-0.610352,0.0,-0.0610352
5508.07,9.53611,-2.09014,-0.0646434,-0.854492,0.0,-0.12207
5508.075,9.54329,-2.08774,-0.0526724,-0.976562,0.0610352,0.0610352
5508.08,9.5385,-2.09253,-0.0694318,-0.976562,-0.12207,0.0
5508.085,9.51695,-2.09253,-0.0550666,-1.15967,-0.12207,-0.12207
5508.09,9.50498,-2.09732,-0.0526724,-1.09863,-0.12207,0.0
5508.095,9.50737,-2.09971,-0.035913,-1.0376,-0.366211,-0.12207
5508.1,9.51935,-2.09732,-0.0694318,-1.09863,-0.549316,-0.0610352
5508.105,9.54089,-2.12366,-0.047884,-1.0376,-0.671387,-0.0610352
5508.11,9.54808,-2.13563,-0.0837971,-1.15967,-0.732422,0.12207
5508.115,9.54808,-2.14281,-0.023942,-0.915527,-0.793457,-0.0610352
5508.12,9.5385,-2.13802,-0.0574608,-0.854492,-0.793457,0.0
5508.125,9.55286,-2.13563,-0.059855,-0.793457,-0.732422,0.12207
5508.13,9.55526,-2.14281,-0.059855,-0.732422,-0.793457,0.0610352
5508.135,9.54329,-2.1452,-0.0622492,-0.610352,-0.793457,0.0
5508.14,9.54808,-2.15478,-0.0646434,-0.427246,-0.732422,0.0610352
5508.145,9.5385,-2.14999,-0.0670376,-0.427246,-0.732422,0.183105
5508.15,9.52174,-2.13084,-0.059855,-0.366211,-0.610352,0.183105
5508.155,9.52653,-2.12366,-0.0646434,-0.488281,-0.732422,0.305176
5508.16,9.53371,-2.1045,-0.0957681,-0.488281,-0.793457,0.0610352
