timestamp,ax,ay,az,gx,gy,gz
2274.18,9.82341,0.174777,0.641646,0.671387,-0.0610352,0.12207
2274.185,9.79947,0.172383,0.641646,0.610352,-0.0610352,0.12207
2274.19,9.83538,0.179565,0.610521,0.427246,0.0,0.183105
2274.195,9.83538,0.169988,0.620098,0.366211,-0.0610352,0.183105
2274.2,9.82341,0.179565,0.622492,0.366211,0.0,0.12207
2274.205,9.81144,0.1652,0.634463,0.244141,0.12207,0.0
2274.21,9.79707,0.196325,0.608127,0.366211,0.0,0.0
2274.215,9.79947,0.181959,0.586579,0.366211,-0.12207,0.0610352
2274.22,9.82341,0.177171,0.593762,0.427246,-0.12207,0.0610352
2274.225,9.83538,0.186748,0.608127,0.366211,0.0,0.0
2274.23,9.84017,0.167594,0.596156,0.366211,-0.0610352,0.0610352
2274.235,9.83777,0.143652,0.612916,0.305176,0.0610352,0.0
2274.24,9.83059,0.169988,0.627281,0.12207,0.0,0.0610352
2274.245,9.83059,0.148441,0.608127,0.0610352,-0.0610352,-0.0610352
2274.25,9.82102,0.155623,0.627281,0.12207,-0.0610352,0.0610352
2274.255,9.83299,0.162806,0.627281,0.0610352,0.0610352,-0.12207
2274.26,9.83538,0.167594,0.665588,0.12207,-0.0610352,-0.183105
2274.265,9.83777,0.167594,0.648829,0.183105,0.0,-0.0610352
2274.27,9.80665,0.179565,0.658405,0.12207,0.0610352,-0.183105
2274.275,9.79947,0.179565,0.670376,0.12207,0.0,-0.183105
2274.28,9.81383,0.174777,0.646434,0.0610352,0.0610352,-0.244141
2274.285,9.81383,0.1652,0.658405,0.0,0.12207,-0.305176
2274.29,9.80426,0.172383,0.653617,-0.183105,0.183105,-0.0610352
2274.295,9.79228,0.191536,0.634463,-0.183105,0.12207,-0.0610352
2274.3,9.78271,0.153229,0.579397,-0.183105,0.0,-0.12207
2274.305,9.80665,0.146046,0.603339,-0.12207,0.0,-0.244141
2274.31,9.79707,0.138864,0.605733,-0.0610352,0.0,-0.0610352
2274.315,9.79707,0.143652,0.64404,0.12207,0.12207,-0.183105
2274.32,9.77792,0.160412,0.581791,-0.0610352,0.0,-0.0610352
2274.325,9.7851,0.146046,0.608127,0.12207,0.0,0.0
2274.33,9.80426,0.174777,0.584185,0.0,-0.0610352,-0.244141
2274.335,9.80665,0.162806,0.550666,-0.12207,-0.183105,-0.0610352
2274.34,9.79468,0.189142,0.603339,-0.0610352,-0.12207,0.0610352
2274.345,9.80426,0.181959,0.608127,-0.0610352,-0.12207,0.12207
2274.35,9.83299,0.1652,0.610521,0.0,-0.183105,-0.0610352
2274.355,9.84496,0.181959,0.629675,-0.12207,-0.12207,-0.0610352
2274.36,9.83299,0.19393,0.591368,-0.0610352,-0.12207,0.0610352
2274.365,9.8258,0.181959,0.61531,-0.183105,0.0,0.0
2274.37,9.85932,0.186748,0.617704,-0.12207,-0.12207,0.0610352
2274.375,9.84017,0.172383,0.600945,-0.183105,-0.0610352,0.0610352
2274.38,9.84496,0.169988,0.639252,-0.183105,-0.183105,0.0610352
2274.385,9.83777,0.172383,0.624887,0.0,-0.12207,0.0
2274.39,9.86172,0.160412,0.610521,-0.183105,-0.0610352,0.0
2274.395,9.84496,0.158017,0.624887,-0.244141,0.12207,0.0610352
2274.4,9.85932,0.155623,0.648829,-0.244141,0.12207,-0.0610352
2274.405,9.86411,0.198719,0.6608,-0.488281,0.183105,-0.12207
2274.41,9.85214,0.186748,0.636858,-0.305176,0.0,-0.12207
2274.415,9.81383,0.155623,0.610521,-0.244141,0.427246,-0.244141
2274.42,9.79707,0.141258,0.64404,-0.305176,0.244141,-0.183105
2274.425,9.80665,0.181959,0.617704,-0.427246,-0.0610352,-0.183105
2274.43,9.82102,0.189142,0.603339,-0.366211,-0.0610352,-0.12207
