timestamp,ax,ay,az,gx,gy,gz
25406.24,8.35576,1.9393,-5.27682,-71.8384,-35.7666,40.7715
25406.245,8.65983,1.88663,-5.26485,-72.7539,-37.5366,41.1377
25406.25,9.04529,1.73819,-5.25048,-73.6694,-38.4521,41.2598
25406.255,9.38288,1.50356,-5.14993,-74.3408,-38.5742,41.4429
25406.26,9.729230741250744,1.2239122952539114,-5.037290912183971,-75.05128797369204,-37.58419916269676,41.636618459190245
25406.265,10.08116581256756,0.9113614545936624,-4.933076090642864,-75.80497011053735,-35.56351409701684,41.83908852343592
25406.27,10.407167513557924,0.5681671660294352,-4.832986812918756,-76.49637826117032,-32.7255794481364,42.08507935827467
25406.275,10.67571814287336,0.1965891185234525,-4.7327243568551935,-77.02004427422467,-29.283829868094724,42.40936012855775
25406.28,10.8553,-0.201113,-4.62799,-77.2705,-25.4517,42.8467
25406.285,10.9223,-0.586579,-4.51307,-77.2705,-21.4844,43.335
25406.29,10.8816,-0.840365,-4.40054,-77.2705,-17.5781,43.7012
25406.295,10.7524,-1.0319,-4.33351,-76.9653,-13.3667,44.3115
25406.3,10.5776,-1.16119,-4.22098,-77.0874,-9.21631,44.4336
25406.305,10.3118,-1.17076,-4.18985,-77.2095,-5.00488,44.4946
25406.31,10.1155,-1.14443,-4.13,-77.7588,-1.09863,44.0674
25406.315,9.91439,-1.09415,-4.12521,-78.6133,2.13623,43.0908
25406.32,9.76355,-1.05105,-4.11084,-79.5898,5.00488,41.5649
25406.325,9.65103,-0.986411,-4.17549,-80.5054,7.99561,39.5508
25406.33,9.61272,-0.907402,-4.16591,-80.9326,10.2539,37.1094
25406.335,9.63666,-0.80924,-4.16591,-81.2378,11.5356,33.8745
25406.34,9.68933,-0.675165,-4.15155,-81.7871,11.4136,29.8462
25406.345,9.84735,-0.488417,-4.10606,-81.7871,9.64355,25.0244
25406.35,10.1299,-0.251391,-3.99832,-82.2754,6.53076,19.6533
25406.355,10.5249,-0.0550666,-3.80678,-82.5806,2.62451,13.7329
25406.36,10.9702,0.158017,-3.47159,-82.6416,-1.89209,7.38525
25406.365,11.3916,0.361524,-3.14359,-82.0312,-6.65283,1.0376
25406.37,11.7172,0.507571,-2.82276,-80.2002,-10.6201,-4.39453
25406.375,11.9734,0.624887,-2.46603,-77.3315,-12.146,-9.0332
25406.38,12.1171,0.739808,-2.07577,-73.4253,-11.7188,-12.5122
25406.385,12.2009,0.826,-1.68073,-68.9087,-9.15527,-14.8315
25406.39,12.1458,0.876278,-1.29047,-64.27,-5.24902,-15.8691
25406.395,12.062,0.921768,-0.981623,-60.1807,-0.244141,-15.9912
25406.4,11.926302799808957,0.9173074350511332,-0.7258407331498588,-56.69855569839598,5.07367828046026,-15.426005698093276
25406.405,11.739284632728058,0.863648881086317,-0.518629618034001,-53.80594329565714,10.19413749930168,-14.296045943931126
25406.41,11.52195506557804,0.7798988095474857,-0.3708354361725197,-51.51304304128345,14.736981182244328,-12.716262339687026
25406.415,11.29532366574766,0.6851636920579933,-0.2933039695915857,-49.830035192311016,18.32195384131522,-10.80159649136613
25406.42,11.0804,0.59855,-0.296881,-48.7671,20.5688,-8.66699
25406.425,10.884,0.526724,-0.368707,-48.0957,21.3623,-6.28662
25406.43,10.6853,0.433351,-0.445322,-47.0581,21.3623,-3.41797
25406.435,10.5297,0.31364,-0.555455,-46.0205,20.5688,-0.610352
25406.44,10.3765,0.213084,-0.608127,-44.6167,19.3481,2.56348
25406.445,10.2376,0.122104,-0.703895,-42.9688,17.7002,5.49316
25406.45,10.094,0.0790087,-0.794875,-41.2598,16.2964,8.54492
25406.455,10.0365,0.0311246,-0.912191,-39.1846,15.3809,11.3525
25406.46,9.95988,-0.0646434,-1.04866,-37.2314,14.8926,14.2212
25406.465,9.87129,-0.110133,-1.18274,-34.8511,14.9536,16.7236
25406.47,9.79468,-0.198719,-1.27372,-32.8369,15.3809,19.4092
25406.475,9.69652,-0.272939,-1.31442,-31.1279,15.9912,21.7285
25406.48,9.61751,-0.289698,-1.37188,-29.6631,16.3574,23.5596
25406.485,9.52174,-0.277727,-1.41497,-28.3203,16.8457,25.0244
25406.49,9.45949,-0.292093,-1.4054,-27.3438,17.334,26.062
25406.495,9.43076,-0.25618,-1.39103,-26.6113,17.8223,26.2451
25406.5,9.45231,-0.148441,-1.39821,-26.3672,18.4937,26.1841
25406.505,9.47386,-0.0502782,-1.37188,-26.3672,19.2871,25.3906
25406.51,9.53132,0.0837971,-1.34315,-26.7944,20.1416,24.353
25406.515,9.57681,0.251391,-1.38864,-27.5879,21.1182,22.8882
25406.52,9.59357,0.418985,-1.37667,-28.8086,21.9727,21.0571
25406.525,9.56962,0.605733,-1.38385,-30.3345,22.9492,19.104
25406.53,9.55526,0.778116,-1.38145,-31.6772,23.6206,16.7847
25406.535,9.5385,0.955286,-1.38145,-33.3862,24.1699,14.3433
25406.54,9.508835811678315,1.1176118155360888,-1.3760717046563788,-35.17983649225695,24.11647541015884,11.92748367693022
25406.545,9.46457330653622,1.256724044614416,-1.3640478828578368,-36.92228670913038,23.44848440155668,9.623636279566554
25406.55,9.404736895596908,1.371415765853949,-1.3489672087417983,-38.59799867878904,22.343335688691223,7.520613045084852
25406.555,9.328350989747664,1.4604800581155573,-1.334418356410351,-40.19142043304075,20.97843798342428,5.707269206111238
25406.56,9.23444,1.52271,-1.32399,-41.687,19.5312,4.27246
25406.565,9.13867,1.5706,-1.31442,-43.0908,18.0054,3.17383
25406.57,9.09318,1.64003,-1.28569,-44.4336,15.9912,2.0752
