timestamp,ax,ay,az,gx,gy,gz
7247.0,9.77074,1.21625,-0.708684,0.244141,-0.12207,0.0
7247.005,9.77074,1.21625,-0.684742,0.488281,-0.12207,-0.12207
7247.01,9.75398,1.20907,-0.699107,0.488281,0.0610352,-0.12207
7247.015,9.75637,1.20668,-0.725443,0.671387,0.0610352,-0.0610352
7247.02,9.75398,1.18992,-0.756568,0.793457,0.305176,-0.183105
7247.025,9.74201,1.20189,-0.742203,0.915527,0.305176,-0.305176
7247.03,9.74201,1.20668,-0.742203,0.732422,0.488281,-0.12207
7247.035,9.73961,1.21147,-0.725443,0.793457,0.427246,-0.244141
7247.04,9.73243,1.18034,-0.701501,0.793457,0.671387,-0.183105
7247.045,9.73482,1.16837,-0.713472,0.610352,0.793457,-0.244141
7247.05,9.72764,1.16358,-0.703895,0.549316,0.915527,-0.0610352
7247.055,9.69652,1.19471,-0.701501,0.427246,0.854492,-0.183105
7247.06,9.69652,1.19231,-0.679953,0.488281,0.793457,-0.12207
7247.065,9.71328,1.19471,-0.670376,0.427246,0.610352,0.0
7247.07,9.73243,1.21386,-0.687136,0.549316,0.610352,-0.244141
7247.075,9.7037,1.21386,-0.708684,0.671387,0.976562,-0.244141
7247.08,9.69652,1.22344,-0.670376,0.915527,1.09863,-0.183105
7247.085,9.67018,1.22823,-0.639252,1.0376,1.2207,-0.12207
7247.09,9.67976,1.21865,-0.612916,1.09863,1.09863,-0.183105
7247.095,9.663,1.23541,-0.593762,1.34277,0.915527,-0.183105
7247.1,9.68215,1.2402,-0.617704,1.28174,0.915527,-0.244141
7247.105,9.69173,1.24738,-0.608127,1.58691,0.915527,-0.305176
7247.11,9.69891,1.23541,-0.617704,1.46484,0.793457,-0.0610352
7247.115,9.70609,1.21865,-0.596156,1.40381,0.610352,-0.244141
7247.12,9.71567,1.1995,-0.593762,1.2207,0.366211,-0.12207
7247.125,9.73004,1.22344,-0.61531,1.09863,0.427246,-0.183105
7247.13,9.74919,1.2378,-0.624887,0.915527,0.366211,0.0
7247.135,9.76834,1.21865,-0.641646,0.793457,0.427246,0.0610352
7247.14,9.75877,1.22823,-0.648829,0.732422,0.366211,0.0610352
7247.145,9.74679,1.22823,-0.694318,0.549316,0.488281,0.12207
7247.15,9.75398,1.20428,-0.706289,0.610352,0.305176,0.244141
7247.155,9.77313,1.17555,-0.696713,0.610352,0.427246,0.183105
