timestamp,ax,ay,az,gx,gy,gz
6854.14,9.73961,-0.011971,-1.14443,1.34277,3.17383,-0.854492
6854.145,9.74679,-0.0263362,-1.15401,1.52588,3.23486,-0.793457
6854.15,9.76834,-0.011971,-1.16837,1.83105,3.2959,-0.366211
6854.155,9.77074,-0.0167594,-1.14922,2.0752,3.2959,-0.183105
6854.16,9.78271,0.0,-1.1157,2.19727,3.41797,-0.0610352
6854.165,9.81144,-0.0071826,-1.08936,2.38037,3.479,0.0
6854.17,9.83538,-0.0023942,-1.05584,2.86865,3.66211,0.366211
6854.175,9.83538,0.0023942,-1.02951,2.86865,3.84521,0.549316
6854.18,9.81862,-0.0167594,-0.991199,3.11279,3.84521,0.488281
6854.185,9.79468,0.0167594,-0.986411,3.05176,3.72314,0.427246
6854.19,9.78031,0.035913,-0.964863,3.2959,3.54004,0.488281
6854.195,9.78271,0.0454898,-0.97444,3.35693,3.54004,0.366211
6854.2,9.79707,0.0837971,-0.960075,3.54004,3.60107,0.305176
6854.205,9.81144,0.0837971,-0.979228,3.72314,4.02832,0.305176
6854.21,9.79468,0.100556,-0.962469,3.90625,4.57764,0.0610352
6854.215,9.76834,0.126893,-0.936133,4.15039,5.12695,0.12207
6854.22,9.74201,0.1652,-0.943315,4.27246,5.5542,-0.0610352
6854.225,9.71328,0.158017,-0.914585,4.39453,5.98145,-0.0610352
6854.23,9.69891,0.1652,-0.885855,4.5166,6.34766,0.0610352
6854.235,9.67976,0.181959,-0.826,4.39453,6.40869,0.0
6854.24,9.69173,0.167594,-0.785298,4.27246,6.65283,0.366211
6854.245,9.68215,0.143652,-0.713472,4.02832,6.53076,0.610352
6854.25,9.70131,0.100556,-0.648829,3.72314,6.16455,1.0376
6854.255,9.72046,0.0407014,-0.620098,3.479,5.67627,1.52588
6854.26,9.75877,-0.035913,-0.59855,2.99072,5.06592,1.70898
6854.265,9.78989,-0.105345,-0.577003,2.62451,4.39453,2.0752
6854.27,9.84735,-0.167594,-0.56982,2.19727,3.78418,2.19727
6854.275,9.87369,-0.222661,-0.584185,1.52588,3.35693,2.38037
6854.28,9.87129,-0.280122,-0.553061,1.2207,2.86865,2.38037
6854.285,9.84735,-0.316035,-0.526724,0.732422,2.38037,2.44141
6854.29,9.80665,-0.342371,-0.47884,0.732422,1.58691,2.38037
6854.295,9.7875,-0.368707,-0.490811,0.671387,0.915527,2.13623
6854.3,9.79707,-0.385466,-0.502782,1.09863,0.183105,1.95312
6854.305,9.78271,-0.387861,-0.586579,1.89209,-0.183105,1.64795
6854.31,9.80904,-0.368707,-0.679953,2.68555,0.0610352,1.52588
6854.315,9.80186,-0.320823,-0.730232,3.84521,0.671387,1.52588
6854.32,9.7851,-0.282516,-0.754174,4.88281,1.46484,1.46484
6854.325,9.75637,-0.280122,-0.778116,5.98145,2.44141,1.58691
6854.33,9.72525,-0.272939,-0.78051,7.14111,2.92969,1.52588
6854.335,9.68933,-0.253785,-0.730232,8.42285,3.54004,1.40381
6854.34,9.6606,-0.260968,-0.670376,9.27734,4.27246,1.52588
6854.345,9.61751,-0.241814,-0.617704,10.2539,4.88281,1.52588
6854.35,9.5792,-0.260968,-0.555455,10.9253,5.37109,1.40381
6854.355,9.5385,-0.280122,-0.481235,11.2915,5.49316,1.52588
6854.36,9.53132,-0.304064,-0.416591,11.4746,5.00488,1.15967
6854.365,9.5385,-0.308852,-0.354342,11.2915,4.21143,1.15967
6854.37,9.52892,-0.292093,-0.328006,10.7422,3.05176,1.0376
6854.375,9.55765,-0.268151,-0.361524,10.1929,1.70898,0.732422
6854.38,9.60793,-0.280122,-0.387861,9.27734,0.244141,0.610352
6854.385,9.59596,-0.251391,-0.409408,8.30078,-1.0376,0.427246
6854.39,9.60793,-0.248997,-0.466869,7.32422,-2.44141,0.244141
6854.395,9.61272,-0.222661,-0.4956,6.28662,-3.66211,-0.0610352
6854.4,9.6606,-0.181959,-0.536301,5.5542,-4.76074,-0.366211
6854.405,9.67257,-0.155623,-0.610521,4.88281,-5.49316,-0.427246
6854.41,9.68694,-0.136469,-0.651223,4.5166,-5.92041,-0.366211
6854.415,9.71567,-0.126893,-0.703895,4.3335,-6.10352,-0.549316
6854.42,9.73482,-0.143652,-0.739808,4.63867,-5.98145,-0.549316
6854.425,9.71328,-0.141258,-0.758962,4.88281,-5.85938,-0.488281
6854.43,9.71806,-0.138864,-0.773327,5.24902,-5.43213,-0.427246
6854.435,9.71806,-0.174777,-0.794875,5.61523,-5.24902,-0.549316
6854.44,9.70131,-0.208296,-0.816423,6.34766,-5.37109,-0.366211
6854.445,9.70131,-0.260968,-0.828394,7.08008,-5.24902,-0.427246
6854.45,9.72046,-0.306458,-0.857124,7.93457,-5.37109,-0.427246
6854.455,9.70131,-0.409408,-0.902614,8.66699,-5.61523,-0.244141
6854.46,9.69891,-0.440533,-0.919373,9.46045,-5.61523,-0.366211
6854.465,9.68215,-0.481235,-0.964863,10.1318,-5.49316,-0.366211
6854.47,9.64624,-0.54109,-0.993594,10.8643,-5.37109,-0.549316
6854.475,9.62948,-0.567426,-0.962469,11.2915,-5.24902,-0.671387
6854.48,9.61033,-0.574608,-0.950498,11.8408,-5.06592,-0.793457
6854.485,9.5816,-0.550666,-0.921768,12.4512,-4.94385,-0.915527
6854.49,9.55047,-0.512359,-0.897826,13.1226,-4.88281,-0.915527
6854.495,9.52174,-0.454898,-0.878672,13.5498,-4.88281,-1.09863
6854.5,9.51456,-0.395043,-0.857124,14.1602,-4.69971,-0.976562
6854.505,9.51935,-0.304064,-0.849942,14.5264,-4.5166,-1.0376
6854.51,9.5385,-0.237026,-0.80924,15.0146,-4.5166,-1.0376
6854.515,9.53371,-0.146046,-0.849942,15.4419,-4.21143,-1.0376
6854.52,9.50259,-0.035913,-0.878672,15.8691,-3.96729,-0.732422
6854.525,9.44991,0.071826,-0.857124,16.2964,-3.60107,-0.549316
6854.53,9.39485,0.177171,-0.821211,16.1133,-3.479,-0.427246
6854.535,9.32542,0.306458,-0.821211,15.686,-3.90625,-0.183105
6854.54,9.24641,0.440533,-0.876278,15.0146,-5.24902,-0.12207
6854.545,9.19373,0.56982,-0.921768,13.6108,-6.89697,0.12207
6854.55,9.15064,0.706289,-0.912191,12.0239,-9.15527,0.549316
6854.555,9.1243,0.842759,-1.02232,9.70459,-11.7188,0.976562
6854.56,9.12909,1.02472,-1.06542,7.32422,-14.3433,1.64795
6854.565,9.09078,1.19471,-1.08457,4.57764,-16.9067,2.62451
6854.57,9.05966,1.38864,-1.12527,1.52588,-19.043,3.72314
6854.575,9.02135,1.58496,-1.16119,-1.40381,-20.9961,4.88281
6854.58,8.98544,1.76453,-1.14203,-4.45557,-22.3999,6.22559
6854.585,8.97107,1.92015,-1.19231,-7.08008,-23.3154,7.62939
6854.59,8.97107,2.0231,-1.21625,-9.27734,-23.4985,9.09424
6854.595,8.9998,2.08774,-1.15401,-10.9253,-22.7661,10.376
6854.6,9.05726,2.0662,-1.17555,-12.0239,-21.2402,12.0239
6854.605,9.14585,2.0231,-1.18034,-12.207,-19.4092,13.4277
6854.61,9.26556,1.87227,-1.13964,-11.2915,-17.334,14.5874
6854.615,9.42118,1.68552,-1.05345,-10.0098,-15.1367,15.8691
6854.62,9.58638,1.47722,-0.960075,-8.05664,-13.3667,16.8457
6854.625,9.77074,1.21386,-0.847547,-6.34766,-12.207,17.4561
6854.63,9.98861,0.967257,-0.790087,-3.78418,-11.2305,17.9443
6854.635,10.2328,0.663194,-0.787692,-1.52588,-10.6812,18.0054
6854.64,10.489,0.351948,-0.732626,0.305176,-10.0708,17.9443
6854.645,10.7141,0.023942,-0.790087,1.89209,-9.52148,17.5781
6854.65,10.8816,-0.299275,-0.881066,2.68555,-8.42285,16.7236
6854.655,11.0181,-0.509965,-1.00796,3.05176,-6.5918,15.8691
6854.66,11.0899,-0.723049,-0.998382,3.23486,-4.27246,14.9536
6854.665,11.1019,-0.916979,-0.881066,3.2959,-1.64795,13.6108
6854.67,11.0445,-1.09654,-0.761356,3.479,0.610352,12.207
6854.675,10.9511,-1.18752,-0.600945,3.54004,2.19727,10.498
6854.68,10.8314,-1.21865,-0.486023,3.479,2.50244,8.78906
6854.685,10.726,-1.1971,-0.366313,3.05176,1.64795,6.71387
6854.69,10.6638,-1.11809,-0.328006,2.68555,0.366211,4.27246
6854.695,10.5943,-0.940921,-0.208296,1.95312,-0.976562,2.0752
6854.7,10.5273,-0.725443,-0.160412,1.28174,-2.38037,-0.183105
6854.705,10.4603,-0.509965,-0.122104,0.610352,-3.54004,-2.19727
6854.71,10.3884,-0.28491,-0.0885855,-0.0610352,-4.57764,-3.66211
6854.715,10.2879,-0.0335188,-0.100556,-0.610352,-5.24902,-4.69971
6854.72,10.1897,0.217872,-0.134075,-0.915527,-5.67627,-5.37109
6854.725,10.0556,0.45011,-0.196325,-1.2207,-5.92041,-5.49316
6854.73,9.90242,0.622492,-0.263362,-1.34277,-5.92041,-5.43213
6854.735,9.7875,0.708684,-0.260968,-1.34277,-5.98145,-5.61523
6854.74,9.64624,0.790087,-0.272939,-1.2207,-6.34766,-5.7373
6854.745,9.50259,0.871489,-0.318429,-0.732422,-7.14111,-5.79834
6854.75,9.37091,0.88346,-0.342371,0.0,-8.17871,-5.85938
6854.755,9.27035,0.782904,-0.37589,0.854492,-9.39941,-5.98145
6854.76,9.16979,0.787692,-0.438139,1.95312,-10.498,-6.71387
6854.765,9.11233,0.749385,-0.488417,3.84521,-11.4136,-6.89697
6854.77,9.03332,0.605733,-0.521936,5.49316,-12.146,-7.38525
6854.775,8.99741,0.572214,-0.545878,6.65283,-12.8784,-8.23975
6854.78,9.02375,0.54109,-0.54109,7.99561,-13.855,-8.91113
6854.785,9.06684,0.512359,-0.52433,9.21631,-15.0146,-9.27734
6854.79,9.14346,0.517148,-0.52433,10.3149,-16.1743,-9.70459
6854.795,9.23444,0.526724,-0.536301,11.0474,-17.0288,-10.1318
6854.8,9.3326,0.521936,-0.634463,12.0239,-17.4561,-10.376
6854.805,9.38766,0.579397,-0.636858,12.4512,-16.7236,-10.376
6854.81,9.44034,0.565032,-0.624887,13.2446,-15.8691,-10.0708
6854.815,9.4571,0.529119,-0.622492,13.5498,-14.5874,-9.64355
6854.82,9.44752,0.502782,-0.591368,14.2212,-13.0005,-9.27734
6854.825,9.42358,0.486023,-0.531513,14.3433,-11.9019,-8.60596
6854.83,9.39964,0.438139,-0.464475,14.8926,-10.8643,-8.05664
6854.835,9.39485,0.418985,-0.430956,15.0757,-10.1929,-7.44629
6854.84,9.37809,0.368707,-0.438139,15.5029,-9.39941,-7.08008
6854.845,9.39245,0.354342,-0.411803,15.7471,-8.54492,-6.40869
6854.85,9.39724,0.354342,-0.395043,16.2964,-7.87354,-5.98145
6854.855,9.42358,0.323217,-0.409408,16.6626,-7.14111,-5.61523
6854.86,9.51216,0.378284,-0.368707,17.5171,-5.7373,-5.24902
6854.865,9.54568,0.387861,-0.418985,18.3716,-4.45557,-4.69971
6854.87,9.57441,0.426168,-0.45011,19.043,-3.479,-4.27246
6854.875,9.56244,0.47884,-0.502782,19.8975,-2.62451,-3.78418
