timestamp,ax,ay,az,gx,gy,gz
29217.94,8.61673,0.773327,-0.940921,-19.4702,-12.2681,8.72803
29217.945,9.00938,0.244209,-1.03908,-17.8223,-12.8784,9.09424
29217.95,9.50019,-0.292093,-1.2402,-16.5405,-15.1367,8.8501
29217.955,10.0724,-0.78051,-1.46525,-15.3809,-17.9443,8.17871
29217.96,10.6374,-1.30723,-1.83396,-14.2822,-21.7285,7.14111
29217.965,11.2025,-1.652,-2.1069,-12.3291,-24.8413,5.00488
29217.97,11.801,-1.86029,-2.33914,-10.5591,-27.832,2.62451
29217.975,12.3708,-2.02071,-2.48279,-8.36182,-30.2124,-0.12207
29217.98,12.7635,-2.09253,-2.59771,-6.53076,-30.7617,-2.50244
29217.985,12.9502,-2.18591,-2.70784,-5.24902,-29.2358,-4.45557
29217.99,13.0221,-2.2721,-2.74376,-4.82178,-26.123,-6.10352
29217.995,12.9431,-2.31519,-2.84192,-5.31006,-21.7896,-7.44629
29218.0,12.6893,-2.27928,-2.86586,-6.71387,-16.2964,-8.66699
29218.005,12.2631,-2.14281,-2.99515,-8.30078,-10.3149,-9.15527
29218.01,11.746,-1.99676,-2.92571,-10.0708,-4.82178,-9.21631
29218.015,11.2384,-1.84114,-2.69108,-11.8408,-0.427246,-9.15527
29218.02,10.726,-1.63763,-2.41096,-13.7329,3.17383,-8.78906
29218.025,10.1873,-1.50835,-2.02789,-15.564,5.43213,-8.11768
29218.03,9.7037,-1.41018,-1.61609,-17.2729,5.79834,-8.11768
29218.035,9.21768,-1.31921,-1.18992,-18.0054,3.96729,-8.36182
29218.04,8.86094,-1.27132,-0.967257,-18.1274,0.366211,-8.66699
29218.045,8.60237,-1.16598,-0.85473,-16.9067,-3.96729,-9.46045
29218.05,8.41083,-1.08936,-0.833182,-14.7095,-8.66699,-10.1929
29218.055,8.31746,-1.10612,-0.76375,-11.6577,-13.4277,-11.1694
29218.06,8.24084,-1.14922,-0.737414,-8.60596,-19.165,-12.5732
29218.065,8.32703,-1.26414,-0.821211,-5.79834,-24.6582,-14.2212
29218.07,8.44435,-1.26893,-0.962469,-3.54004,-29.6021,-15.9912
29218.075,8.58561,-1.16119,-1.21147,-1.83105,-32.8369,-17.0898
29218.08,8.70053,-1.08697,-1.47243,-0.183105,-33.9966,-17.5171
29218.085,8.76038,-1.0319,-1.70467,0.854492,-34.0576,-18.1274
29218.09,8.81306,-1.01035,-1.85072,1.52588,-32.8979,-18.4937
29218.095,8.88009,-0.950498,-1.94888,1.2207,-31.25,-18.6157
29218.1,8.95431,-0.840365,-1.96325,1.15967,-29.0527,-18.9209
29218.105,8.93037,-0.782904,-1.96325,1.0376,-26.5503,-19.104
29218.11,8.87291,-0.653617,-1.90818,1.0376,-23.5596,-19.5312
29218.115,8.77954,-0.562637,-1.76213,1.15967,-21.1182,-19.2261
29218.12,8.71729,-0.567426,-1.7334,0.976562,-19.165,-18.7378
29218.125,8.66222,-0.567426,-1.66397,0.671387,-17.2119,-18.4937
29218.13,8.61434,-0.52433,-1.59214,0.915527,-15.7471,-18.1885
29218.135,8.60955,-0.407014,-1.49159,0.854492,-14.9536,-18.0054
29218.14,8.6287,-0.287304,-1.37667,1.15967,-14.9536,-17.5171
29218.145,8.68138,-0.124498,-1.31202,1.95312,-16.1743,-17.2729
29218.15,8.7939,0.0263362,-1.29047,2.92969,-18.0054,-16.1133
29218.155,8.92798,0.146046,-1.28329,4.02832,-19.5923,-14.7705
29218.16,9.1267,0.258574,-1.30484,5.00488,-20.5688,-13.7939
29218.165,9.31823,0.292093,-1.36469,6.04248,-20.9961,-12.5122
29218.17,9.50259,0.268151,-1.4461,6.95801,-20.3857,-11.2305
29218.175,9.66539,0.169988,-1.52511,7.69043,-18.9819,-10.1929
29218.18,9.7851,0.0311246,-1.58975,8.05664,-17.0288,-9.46045
29218.185,9.90242,-0.117316,-1.67834,8.36182,-14.7095,-8.8501
29218.19,9.96467,-0.265756,-1.69509,8.36182,-11.9019,-8.60596
29218.195,10.0413,-0.380678,-1.67594,8.11768,-9.33838,-8.48389
29218.2,10.058,-0.502782,-1.61609,7.87354,-6.46973,-8.48389
29218.205,10.0245,-0.567426,-1.56102,8.05664,-3.72314,-8.60596
29218.21,9.90721,-0.581791,-1.52032,8.30078,-1.40381,-8.60596
29218.215,9.76834,-0.555455,-1.39821,8.60596,0.427246,-8.42285
29218.22,9.61511,-0.56982,-1.24977,9.09424,1.70898,-8.42285
29218.225,9.40921,-0.591368,-1.09894,9.8877,2.2583,-8.23975
29218.23,9.21289,-0.553061,-0.907402,10.6201,2.56348,-7.8125
29218.235,9.01417,-0.550666,-0.639252,11.4136,1.70898,-7.44629
29218.24,8.84418,-0.505177,-0.373495,11.9629,-0.793457,-6.95801
29218.245,8.76996,-0.464475,-0.167594,12.2681,-4.82178,-6.46973
29218.25,8.76757,-0.435745,-0.143652,12.8784,-9.0332,-5.85938
29218.255,8.83939,-0.464475,-0.217872,13.4888,-12.5122,-5.06592
29218.26,8.99262,-0.474052,-0.339977,13.916,-14.9536,-4.21143
29218.265,9.10754,-0.507571,-0.440533,14.4043,-16.5405,-3.479
29218.27,9.2895,-0.517148,-0.634463,14.3433,-18.3105,-2.62451
29218.275,9.5792,-0.4956,-0.787692,14.7095,-18.9819,-2.13623
29218.28,9.958190885322551,-0.4872104209427113,-0.979209250803734,14.855389305598784,-19.313495961133267,-1.588268983292634
29218.285,10.400603198579342,-0.4975131121992837,-1.2220676180297667,14.683590685712836,-19.345041154225523,-0.912114745643316
29218.29,10.880250069562738,-0.5194325929941568,-1.4905531600659627,14.396117412890066,-18.72861836663377,-0.2169723157704498
29218.295,11.370944626748749,-0.5458933825117448,-1.7589519345810305,14.194982760150715,-17.116310386903642,0.3879532757180071
29218.3,11.8465,-0.56982,-2.00155,14.2822,-14.1602,0.793457
29218.305,12.2679,-0.591368,-2.19309,14.7705,-9.58252,0.976562
29218.31,12.5672,-0.612916,-2.29365,15.4419,-3.54004,1.15967
29218.315,12.7443,-0.562637,-2.24576,16.2354,2.99072,1.28174
29218.32,12.785,-0.452504,-2.13323,17.395,8.72803,1.40381
29218.325,12.6965,-0.332794,-1.93451,18.4326,13.3667,1.70898
29218.33,12.5887,-0.186748,-1.60172,19.4702,15.625,1.58691
29218.335,12.4953,-0.0311246,-1.2809,20.4468,15.3809,1.52588
29218.34,12.4762,0.129287,-0.926556,21.5454,13.4888,1.2207
29218.345,12.5169,0.270545,-0.730232,22.1558,10.498,0.732422
29218.35,12.6127,0.390255,-0.639252,22.522,7.87354,0.183105
29218.355,12.7683,0.421379,-0.52433,22.8882,6.71387,-0.305176
29218.36,12.8904,0.409408,-0.347159,23.0713,7.14111,-0.610352
29218.365,12.9431,0.294487,-0.138864,23.0103,8.17871,-1.0376
29218.37,12.967,0.0909797,0.023942,22.7661,9.27734,-1.64795
29218.375,12.9407,-0.146046,0.150835,22.522,10.8032,-1.95312
29218.38,12.8928,-0.474052,0.332794,22.3999,12.207,-1.89209
29218.385,12.8545,-0.790087,0.462081,22.0337,13.916,-1.64795
29218.39,12.6198,-1.04148,0.497994,21.6064,14.7095,-1.0376
29218.395,12.2631,-0.931344,0.241814,20.813,15.686,0.183105
29218.4,11.8752,-0.500388,-0.337582,18.3716,15.0757,2.2583
29218.405,11.6789,0.136469,-1.09176,14.3433,13.2446,4.5166
29218.41,11.8609,0.720655,-1.84114,9.52148,10.0098,6.46973
29218.415,12.3134,1.14203,-2.40378,4.69971,5.37109,7.87354
29218.42,12.8545,1.34315,-3.0143,0.610352,-2.01416,8.60596
29218.425,13.1106,1.33357,-4.03184,-2.13623,-13.0615,7.44629
29218.43,13.034,1.06542,-5.37977,-3.66211,-27.2827,4.63867
29218.435,12.5576,0.80924,-6.76601,-4.45557,-40.8936,1.34277
29218.44,11.9519,0.617704,-7.92481,-4.02832,-48.584,-1.70898
29218.445,11.3318,0.521936,-8.69574,-5.5542,-48.3398,-2.50244
29218.45,10.8242,0.447716,-9.16261,-8.60596,-38.6963,-1.52588
29218.455,10.2615,0.347159,-9.27514,-11.4136,-23.5596,1.83105
29218.46,9.55765,0.059855,-9.09797,-14.4043,-6.89697,5.37109
29218.465,8.70053,-0.35913,-8.7939,-18.0054,7.8125,7.87354
29218.47,7.6375,-0.976834,-8.43238,-22.522,19.6533,8.78906
29218.475,6.79953,-1.69509,-7.96311,-27.832,26.123,7.69043
29218.48,6.42364,-2.42772,-7.53934,-33.2031,24.6582,6.04248
29218.485,6.61039,-3.00712,-7.28077,-36.6211,18.0054,4.02832
29218.49,7.11078,-3.33512,-7.05092,-37.2925,12.6343,2.62451
29218.495,7.62314,-3.52426,-6.80193,-35.1562,11.5967,2.62451
29218.5,7.8980986164895715,-3.661042038213224,-6.413441864050905,-31.144952476233843,14.365716710850323,3.499056726514885
29218.505,7.956762097419388,-3.765542518663512,-5.915904017469919,-25.90845658233489,19.124807022012277,4.742009007762984
29218.51,7.88967727017781,-3.845465979959883,-5.388273239220214,-19.95542145438464,23.89098897448241,5.938312924948543
29218.515,7.787390961928079,-3.908516960874066,-4.909506307073578,-13.794556215024611,26.68128062038488,6.672914562021113
29218.52,7.74045,-3.9624,-4.55856,-7.93457,25.5127,6.53076
29218.525,7.81228,-3.99592,-4.36224,-2.62451,19.9585,5.31006
29218.53,7.9703,-3.93607,-4.22098,2.56348,14.5264,3.60107
29218.535,8.19775,-3.75171,-4.2114,7.14111,10.3149,1.89209
29218.54,8.48026,-3.44765,-4.17549,11.2915,7.62939,0.427246
29218.545,8.84658,-3.04542,-4.14676,15.0757,5.98145,-0.427246
29218.55,9.2512,-2.61686,-4.11084,18.1885,5.31006,-0.793457
29218.555,9.61511,-2.2314,-4.18746,21.4233,5.67627,-0.305176
29218.56,9.924625976637172,-1.886024833994304,-4.275147020204173,24.38210949065972,6.259194786733812,0.4706210480496652
29218.565,10.182680830272,-1.5749002860860155,-4.3383359460979385,26.91101525763934,6.8338640651589975,1.3425825079339215
29218.57,10.391770684033434,-1.296347854989659,-4.378201718300194,29.02954123889552,7.397186762601026,2.2991446726979885
29218.575,10.55439166047023,-1.04868904011011,-4.395919277283854,30.757211366722625,7.94607180512574,3.3287438335103534
29218.58,10.673039882337344,-0.8302453406136199,-4.392663563576578,32.11354957540911,8.47742811922049,4.419816282140356
