timestamp,ax,ay,az,gx,gy,gz
4646.36,9.63427,-0.339977,-2.08296,0.671387,2.62451,1.09863
4646.365,9.63187,-0.344765,-2.11887,1.15967,2.68555,1.09863
4646.37,9.63187,-0.356736,-2.04225,1.46484,2.68555,0.976562
4646.375,9.6199,-0.361524,-2.02789,2.0752,2.62451,0.793457
4646.38,9.63666,-0.373495,-1.99437,2.50244,2.62451,0.793457
4646.385,9.63187,-0.385466,-2.00874,2.92969,2.44141,0.671387
4646.39,9.62948,-0.40462,-2.03986,3.35693,2.38037,0.610352
4646.395,9.64384,-0.409408,-2.02549,3.72314,2.31934,0.488281
4646.4,9.62469,-0.418985,-2.01113,4.21143,2.38037,0.549316
4646.405,9.6199,-0.418985,-2.01113,4.69971,2.0752,0.488281
4646.41,9.60793,-0.435745,-1.99676,5.00488,2.0752,0.427246
4646.415,9.60075,-0.440533,-1.98,5.31006,2.01416,0.366211
4646.42,9.61272,-0.433351,-1.98,5.79834,1.83105,0.366211
4646.425,9.60314,-0.438139,-1.97761,6.04248,1.83105,0.244141
4646.43,9.64624,-0.454898,-1.97043,6.22559,1.83105,0.183105
4646.435,9.67257,-0.421379,-1.97043,6.53076,1.77002,0.0610352
4646.44,9.65342,-0.428562,-1.95367,6.71387,1.83105,-0.0610352
4646.445,9.67736,-0.421379,-1.97043,6.83594,1.95312,-0.0610352
4646.45,9.67497,-0.426168,-1.95846,6.95801,2.0752,-0.305176
4646.455,9.66779,-0.447716,-1.94409,6.95801,2.19727,-0.305176
4646.46,9.64863,-0.440533,-1.91057,7.08008,2.44141,-0.671387
4646.465,9.63427,-0.447716,-1.94409,7.26318,2.50244,-0.671387
4646.47,9.61511,-0.416591,-1.92733,7.26318,2.56348,-0.793457
4646.475,9.6223,-0.423774,-1.91776,7.32422,2.38037,-1.0376
4646.48,9.61751,-0.45011,-1.92254,7.50732,2.38037,-1.2207
4646.485,9.61033,-0.435745,-1.86269,7.62939,2.38037,-1.09863
4646.49,9.59357,-0.423774,-1.84832,7.69043,2.38037,-1.15967
4646.495,9.59117,-0.421379,-1.82678,7.75146,2.2583,-1.2207
4646.5,9.59469718916479,-0.4238535322154993,-1.8127219307059068,7.777265474718089,2.1366796433711137,-1.2253285374440888
4646.505,9.597972449476972,-0.4280076791788264,-1.8100681691676173,7.775859703517387,2.034006137355994,-1.2102354781676776
4646.51,9.59852711520676,-0.430685160034404,-1.8108514422763744,7.773759194957643,1.9189008096553175,-1.2111391501692217
4646.515,9.593892520624363,-0.4287296939266544,-1.8071044769234212,7.797480457598598,1.759984987969761,-1.2637578814471773
4646.52,9.5816,-0.418985,-1.79086,7.87354,1.52588,-1.40381
4646.525,9.57202,-0.402226,-1.77171,7.99561,1.28174,-1.58691
4646.53,9.60075,-0.387861,-1.80044,8.05664,1.2207,-1.58691
4646.535,9.62469,-0.371101,-1.84354,8.05664,0.915527,-1.58691
4646.54,9.63187,-0.373495,-1.88663,8.05664,0.732422,-1.64795
4646.545,9.63906,-0.392649,-1.8986,8.05664,0.610352,-1.70898
4646.55,9.64384,-0.399832,-1.88903,8.17871,0.610352,-1.64795
4646.555,9.63906,-0.378284,-1.92733,8.17871,0.549316,-1.77002
4646.56,9.64145,-0.383072,-1.93212,8.23975,0.244141,-1.83105
4646.565,9.64384,-0.385466,-1.94649,8.48389,0.12207,-1.77002
4646.57,9.66539,-0.363919,-1.92733,8.48389,-0.244141,-1.77002
