timestamp,ax,ay,az,gx,gy,gz
10575.02,11.3916,-1.52511,-0.483629,25.8179,-36.9873,-14.2822
10575.025,11.6741,-1.26174,-0.6608,23.5596,-36.377,-14.1602
10575.03,11.8369,-1.02232,-0.897826,21.4844,-35.4614,-13.5498
10575.035,11.9542,-0.847547,-1.10373,19.4702,-34.1187,-12.207
10575.04,12.0237,-0.682347,-1.27132,17.2729,-33.02,-10.437
10575.045,12.0404,-0.694318,-1.46525,15.1367,-31.7993,-8.42285
10575.05,11.9614,-0.672771,-1.63763,12.9395,-29.6021,-6.40869
10575.055,11.7914,-0.768539,-1.8148,11.1694,-26.6724,-4.02832
10575.06,11.5472,-0.914585,-1.91057,9.21631,-23.1323,-2.19727
10575.065,11.3246,-1.1157,-2.09014,7.26318,-19.8975,-0.793457
10575.07,11.0516,-1.25456,-2.13323,5.61523,-16.9678,0.610352
10575.075,10.8002,-1.46286,-2.14999,4.21143,-14.4653,1.64795
10575.08,10.5632,-1.61369,-2.16436,2.99072,-12.5122,2.0752
10575.085,10.2927,-1.71425,-2.18112,2.0752,-10.498,2.99072
10575.09,10.0748,-1.83635,-2.03268,1.70898,-7.87354,3.90625
10575.095,9.86172,-1.91536,-1.83396,1.64795,-5.79834,4.63867
10575.1,9.65582,-2.03986,-1.59454,1.95312,-4.45557,5.5542
10575.105,9.43076,-2.13563,-1.34794,2.56348,-3.17383,5.98145
10575.11,9.25359,-2.22421,-1.11809,3.35693,-2.0752,6.16455
10575.115,9.06924,-2.30801,-0.849942,4.27246,-1.0376,6.46973
10575.12,8.86812,-2.37744,-0.567426,5.37109,0.0610352,6.89697
10575.125,8.71968,-2.41575,-0.337582,6.5918,1.09863,6.89697
10575.13,8.61673,-2.46363,-0.110133,7.8125,1.52588,6.71387
10575.135,8.48266,-2.48279,0.129287,8.72803,1.77002,6.95801
10575.14,8.41083,-2.4756,0.28491,9.64355,1.58691,7.08008
10575.145,8.35337,-2.48758,0.433351,10.376,1.28174,7.08008
10575.15,8.31506,-2.45885,0.584185,10.9253,0.854492,6.95801
10575.155,8.31267,-2.44927,0.629675,11.0474,-0.488281,7.08008
10575.16,8.29112,-2.37984,0.684742,11.1694,-1.64795,7.08008
10575.165,8.33661,-2.33914,0.634463,10.9253,-2.74658,7.20215
10575.17,8.4228,-2.25294,0.584185,10.437,-3.72314,7.44629
10575.175,8.57842,-2.20267,0.442927,9.64355,-4.82178,7.50732
10575.18,8.64307,-2.20745,0.23942,8.54492,-5.43213,7.69043
10575.185,8.83221,-2.1476,0.112527,7.99561,-5.06592,7.56836
10575.19,8.95671,-2.09971,-0.0287304,7.26318,-4.15039,7.38525
10575.195,9.02853,-2.07098,-0.21069,6.40869,-3.35693,7.08008
10575.2,9.10754,-2.10929,-0.392649,5.79834,-2.44141,6.83594
10575.205,9.17937,-2.13084,-0.497994,4.94385,-1.52588,6.53076
10575.21,9.22725,-2.14281,-0.622492,4.27246,-0.732422,5.85938
10575.215,9.29669,-2.11408,-0.746991,3.60107,-0.0610352,5.31006
10575.22,9.39724,-2.14281,-0.837971,2.50244,0.366211,4.88281
10575.225,9.48104,-2.14999,-0.897826,1.28174,0.610352,4.21143
10575.23,9.56962,-2.17872,-0.986411,0.12207,1.09863,3.66211
10575.235,9.64624,-2.18591,-1.02232,-1.15967,1.40381,2.99072
10575.24,9.69891,-2.21224,-1.03669,-2.31934,1.83105,2.38037
10575.245,9.75877,-2.24337,-1.01754,-3.66211,2.31934,1.95312
10575.25,9.80426,-2.25534,-1.0343,-5.00488,2.99072,1.46484
10575.255,9.76355,-2.27928,-0.97444,-6.10352,3.84521,1.46484
10575.26,9.73004,-2.30562,-0.933739,-7.08008,4.57764,1.28174
10575.265,9.67497,-2.37744,-0.878672,-7.8125,5.12695,1.28174
10575.27,9.61511,-2.40857,-0.787692,-8.54492,5.5542,1.46484
10575.275,9.55286,-2.46124,-0.761356,-9.15527,5.49316,1.89209
10575.28,9.51456,-2.49715,-0.720655,-9.58252,5.12695,2.38037
10575.285,9.54329,-2.53307,-0.715866,-9.8877,4.63867,2.86865
10575.29,9.56244,-2.55701,-0.711078,-9.8877,4.21143,3.60107
10575.295,9.59596,-2.6408,-0.71826,-9.94873,3.90625,4.3335
10575.3,9.65821,-2.71024,-0.723049,-9.58252,3.479,5.24902
10575.305,9.72285,-2.75094,-0.754174,-9.21631,2.92969,5.92041
10575.31,9.7851,-2.83952,-0.794875,-8.54492,2.68555,6.71387
10575.315,9.87608,-2.91853,-0.840365,-7.87354,2.44141,7.26318
10575.32,9.94073,-2.98557,-0.88346,-7.14111,2.13623,7.75146
10575.325,10.0221,-3.04782,-0.936133,-6.34766,1.83105,7.99561
10575.33,10.0987,-3.11007,-0.955286,-5.61523,1.95312,8.48389
10575.335,10.1897,-3.16513,-0.967257,-5.18799,1.77002,8.72803
10575.34,10.2831,-3.26569,-0.972046,-4.5166,1.52588,8.97217
10575.345,10.4076,-3.32555,-1.00317,-4.21143,1.15967,8.78906
10575.35,10.5512,-3.40216,-1.00796,-4.21143,1.09863,8.60596
10575.355,10.75,-3.47399,-0.969652,-4.15039,0.976562,8.11768
10575.36,10.9702,-3.60327,-0.940921,-4.02832,0.976562,7.20215
10575.365,11.1761,-3.73017,-0.881066,-4.27246,1.15967,6.40869
10575.37,11.4012,-3.85945,-0.852336,-4.63867,1.58691,5.37109
10575.375,11.6406,-3.95522,-0.811634,-5.31006,2.0752,4.3335
10575.38,11.8752,-4.0486,-0.76375,-5.98145,2.68555,3.23486
10575.385,12.0261,-4.13479,-0.725443,-6.71387,3.66211,1.95312
10575.39,12.1506,-4.18506,-0.725443,-7.32422,4.82178,0.915527
10575.395,12.1985,-4.20182,-0.653617,-7.75146,6.28662,0.0
10575.4,12.2056,-4.14436,-0.646434,-7.87354,8.11768,-0.915527
10575.405,12.1099,-4.0869,-0.600945,-7.93457,10.0098,-1.83105
10575.41,11.9878,-4.0055,-0.519542,-7.62939,11.8408,-2.68555
10575.415,11.7603,-3.91691,-0.411803,-7.20215,13.3667,-3.66211
10575.42,11.5401,-3.84509,-0.335188,-7.20215,14.7095,-4.45557
10575.425,11.3533,-3.76369,-0.232238,-6.83594,15.7471,-5.00488
10575.43,11.1306,-3.64158,-0.117316,-6.65283,16.7847,-5.79834
10575.435,10.9583,-3.51229,0.0143652,-6.46973,17.8833,-6.04248
10575.44,10.7859,-3.40934,0.155623,-6.53076,18.6768,-6.46973
10575.445,10.6494,-3.27287,0.282516,-6.71387,19.7754,-6.95801
10575.45,10.5105,-3.10049,0.31364,-7.14111,21.1182,-7.44629
10575.455,10.3573,-2.94726,0.395043,-7.56836,22.7051,-7.87354
10575.46,10.2065,-2.77967,0.454898,-8.23975,24.353,-8.42285
