timestamp,ax,ay,az,gx,gy,gz
23399.12,9.75158,-0.299275,-1.26174,2.19727,0.0,0.183105
23399.125,9.75637,-0.301669,-1.24738,2.2583,0.244141,0.244141
23399.13,9.72525,-0.301669,-1.24977,2.2583,0.305176,0.305176
23399.135,9.71088,-0.289698,-1.24738,2.2583,0.366211,0.305176
23399.14,9.708011758892166,-0.2916403858999172,-1.2505784904275434,2.2429770550224277,0.3810888193700639,0.3002010214441462
23399.145,9.709988930199486,-0.3071301649668999,-1.2587750717997992,2.213037533802885,0.352025036329808,0.3008898474091427
23399.15,9.7136402220578,-0.3264371510698788,-1.2663304079530424,2.178552485096271,0.3094188436370956,0.2979626626539653
23399.155,9.715794342612671,-0.3398311581248562,-1.2676051627418572,2.149592957576892,0.2836694339408033,0.2821396519332615
23399.16,9.71328,-0.337582,-1.25696,2.13623,0.305176,0.244141
23399.165,9.7037,-0.320823,-1.23541,2.13623,0.366211,0.244141
23399.17,9.69173,-0.325611,-1.22104,2.0752,0.366211,0.366211
23399.175,9.69173,-0.347159,-1.21386,1.89209,0.305176,0.12207
23399.18,9.69412,-0.339977,-1.24498,1.89209,0.0610352,0.0610352
23399.185,9.68455,-0.354342,-1.29287,2.01416,0.0,0.183105
23399.19,9.67018,-0.351948,-1.29526,1.83105,-0.12207,0.12207
23399.195,9.68455,-0.363919,-1.29526,1.83105,0.0610352,0.183105
23399.2,9.67976,-0.380678,-1.35272,1.64795,0.12207,0.0610352
23399.205,9.67736,-0.356736,-1.34794,1.46484,0.244141,0.0610352
23399.21,9.70131,-0.366313,-1.38624,1.34277,0.305176,0.0
23399.215,9.70609,-0.349553,-1.36948,1.40381,0.244141,-0.0610352
23399.22,9.70279400484891,-0.3301564172979304,-1.346596252570336,1.4462470206746594,0.2962633709288006,-0.0353192602893736
23399.225,9.700512284317734,-0.3179995050466093,-1.335688292053801,1.4335343436974315,0.4947860803907545,0.0594463539570908
23399.23,9.70251256136025,-0.3100342841505547,-1.3307162052538342,1.3996031564114224,0.8015245041649821,0.1840786182583448
23399.235,9.71206255893498,-0.3032127754995319,-1.3256400789673806,1.3783846460656086,1.1782940187534088,0.2993945084305055
23399.24,9.73243,-0.294487,-1.31442,1.40381,1.58691,0.366211
23399.245,9.74679,-0.280122,-1.29766,1.46484,1.95312,0.366211
23399.25,9.71088,-0.268151,-1.2809,1.46484,2.13623,0.366211
23399.255,9.71328,-0.294487,-1.24259,1.52588,2.2583,0.427246
23399.26,9.7037,-0.308852,-1.27132,1.46484,2.38037,0.488281
23399.265,9.70849,-0.308852,-1.25217,1.28174,2.31934,0.488281
23399.27,9.69173,-0.316035,-1.2402,1.2207,2.19727,0.427246
23399.275,9.71088,-0.294487,-1.28329,1.15967,2.01416,0.488281
23399.28,9.69891,-0.306458,-1.24259,1.0376,2.01416,0.549316
23399.285,9.71088,-0.323217,-1.28569,0.854492,1.77002,0.488281
23399.29,9.7444,-0.320823,-1.29766,0.976562,1.64795,0.488281
23399.295,9.74201,-0.332794,-1.29047,0.793457,1.52588,0.732422
23399.3,9.73961,-0.342371,-1.26414,0.915527,1.46484,0.488281
23399.305,9.74679,-0.335188,-1.29287,0.915527,1.34277,0.488281
23399.31,9.74919,-0.347159,-1.2809,0.976562,1.46484,0.427246
23399.315,9.72764,-0.380678,-1.26893,0.915527,1.52588,0.549316
23399.32,9.701416058585975,-0.4172611054924974,-1.2609899605572197,0.8143901354979384,1.5452069196716522,0.7287545954164512
23399.325,9.676776619856865,-0.4525260006593943,-1.2529969002365164,0.7150950954295912,1.5567587590001228,0.9036537374974146
23399.33,9.653689029326854,-0.4864904240349449,-1.2449575546411575,0.6176469424599341,1.560754670890376,1.0740350002520465
23399.335,9.632120632564488,-0.5191721140759609,-1.236878659391841,0.5220507394713567,1.5574138082194906,1.2399199573060995
23399.34,9.612038775119782,-0.5505888092653896,-1.2287669501034686,0.4283115492733303,1.5469553238757543,1.4013301824142304
