timestamp,ax,ay,az,gx,gy,gz
8711.38,9.68455,0.00957681,-0.457293,3.96729,-1.15967,3.17383
8711.385,9.71088,-0.023942,-0.445322,3.96729,-1.0376,2.99072
8711.39,9.73243,-0.0287304,-0.452504,4.02832,-1.09863,2.86865
8711.395,9.77074,-0.0909797,-0.416591,3.96729,-0.915527,2.68555
8711.4,9.77553,-0.117316,-0.459687,3.84521,-0.976562,2.74658
8711.405,9.81623,-0.138864,-0.462081,3.72314,-0.732422,2.56348
8711.41,9.84017,-0.162806,-0.47884,3.90625,-0.488281,2.19727
8711.415,9.83538,-0.19393,-0.454898,3.96729,-0.244141,2.0752
8711.42,9.85214,-0.19393,-0.474052,4.08936,0.0610352,1.83105
8711.425,9.8689,-0.174777,-0.483629,4.21143,0.244141,1.83105
8711.43,9.86651,-0.19393,-0.505177,4.57764,0.366211,1.77002
8711.435,9.88805,-0.191536,-0.517148,4.88281,0.610352,1.89209
8711.44,9.88805,-0.19393,-0.490811,5.24902,0.793457,1.58691
8711.445,9.89763,-0.217872,-0.507571,5.61523,0.915527,1.58691
8711.45,9.90481,-0.237026,-0.45011,5.61523,0.915527,1.52588
8711.455,9.9096,-0.258574,-0.445322,5.85938,0.976562,1.58691
8711.46,9.91918,-0.263362,-0.490811,5.92041,1.09863,1.58691
8711.465,9.91439,-0.280122,-0.526724,6.10352,1.40381,1.40381
8711.47,9.92875,-0.289698,-0.521936,6.22559,1.58691,1.40381
8711.475,9.89763,-0.296881,-0.509965,6.16455,1.77002,1.34277
8711.48,9.88566,-0.311246,-0.509965,6.10352,1.70898,1.28174
8711.485,9.84975,-0.318429,-0.553061,6.04248,1.83105,1.09863
8711.49,9.82341,-0.342371,-0.529119,6.04248,1.95312,0.854492
8711.495,9.78271,-0.347159,-0.52433,6.04248,2.0752,0.671387
8711.5,9.75158,-0.342371,-0.52433,6.04248,2.13623,0.427246
8711.505,9.73243,-0.318429,-0.486023,5.98145,2.31934,0.183105
8711.51,9.69173,-0.342371,-0.497994,5.98145,2.62451,0.0
8711.515,9.663,-0.335188,-0.488417,5.85938,2.62451,-0.183105
8711.52,9.6199,-0.347159,-0.483629,5.7373,2.74658,-0.366211
8711.525,9.60554,-0.292093,-0.462081,5.43213,3.11279,-0.610352
8711.53,9.61272,-0.251391,-0.445322,5.24902,3.23486,-0.793457
8711.535,9.60793,-0.25618,-0.383072,5.43213,3.2959,-0.915527
8711.54,9.62469,-0.246603,-0.423774,5.24902,3.05176,-0.915527
8711.545,9.60554,-0.277727,-0.466869,5.24902,3.17383,-1.0376
8711.55,9.6223,-0.287304,-0.471658,5.18799,3.35693,-1.15967
8711.555,9.62469,-0.248997,-0.464475,5.18799,3.54004,-1.58691
8711.56,9.66539,-0.265756,-0.459687,5.31006,2.99072,-1.52588
8711.565,9.70131,-0.213084,-0.452504,5.31006,3.17383,-1.83105
8711.57,9.73722,-0.198719,-0.454898,5.61523,3.05176,-1.95312
8711.575,9.79468,-0.143652,-0.440533,5.43213,2.92969,-2.19727
8711.58,9.81623,-0.105345,-0.462081,5.7373,2.50244,-2.56348
8711.585,9.86172,-0.122104,-0.464475,5.61523,2.44141,-2.80762
8711.59,9.88087,-0.0861913,-0.447716,5.37109,2.56348,-2.86865
8711.595,9.9096,-0.0574608,-0.445322,5.31006,2.44141,-2.99072
8711.6,9.87848,-0.0430956,-0.47884,5.24902,2.19727,-3.17383
8711.605,9.89524,-0.0191536,-0.454898,5.06592,1.89209,-3.41797
8711.61,9.9096,-0.0383072,-0.502782,4.88281,1.34277,-3.41797
8711.615,9.89284,-0.059855,-0.52433,4.82178,1.0376,-3.60107
8711.62,9.91678,-0.0909797,-0.555455,4.63867,0.793457,-3.72314
8711.625,9.90481,-0.141258,-0.577003,4.5166,0.610352,-3.78418
8711.63,9.89284,-0.215478,-0.627281,4.45557,0.488281,-3.90625
8711.635,9.87369,-0.270545,-0.687136,4.57764,0.610352,-3.96729
8711.64,9.85214,-0.289698,-0.694318,4.39453,0.732422,-4.08936
8711.645,9.80665,-0.316035,-0.68953,4.5166,0.976562,-4.15039
8711.65,9.82341,-0.320823,-0.603339,4.45557,1.40381,-4.08936
8711.655,9.79947,-0.304064,-0.574608,4.3335,1.70898,-3.78418
8711.66,9.79228,-0.320823,-0.596156,4.21143,2.0752,-3.84521
8711.665,9.76595,-0.277727,-0.600945,4.02832,2.56348,-3.84521
8711.67,9.76116,-0.272939,-0.555455,4.02832,2.86865,-3.72314
8711.675,9.77313,-0.229843,-0.521936,3.90625,2.80762,-3.66211
8711.68,9.77313,-0.213084,-0.500388,3.90625,2.62451,-3.66211
8711.685,9.75877,-0.237026,-0.466869,3.72314,2.62451,-3.66211
