timestamp,ax,ay,az,gx,gy,gz
6172.34,9.56723,-0.481235,2.09014,-4.08936,-1.64795,-2.2583
6172.345,9.56005,-0.4956,2.06859,-4.08936,-1.64795,-2.2583
6172.35,9.5792,-0.486023,2.07098,-3.96729,-1.64795,-2.31934
6172.355,9.55526,-0.488417,2.08296,-3.96729,-1.64795,-2.31934
6172.36,9.58638,-0.469264,2.1045,-3.84521,-1.77002,-2.2583
6172.365,9.58878,-0.476446,2.08296,-3.84521,-1.77002,-2.2583
6172.37,9.58399,-0.47884,2.09971,-3.90625,-1.64795,-2.44141
6172.375,9.5816,-0.483629,2.08535,-3.78418,-1.77002,-2.38037
6172.38,9.59835,-0.505177,2.0662,-3.84521,-1.70898,-2.31934
6172.385,9.61272,-0.517148,2.05901,-3.84521,-1.70898,-2.50244
6172.39,9.6223,-0.502782,2.0638,-3.84521,-1.64795,-2.31934
6172.395,9.61272,-0.47884,2.07817,-4.02832,-1.70898,-2.38037
6172.4,9.62708,-0.459687,2.08056,-3.96729,-1.58691,-2.44141
6172.405,9.663,-0.493206,2.04944,-4.08936,-1.40381,-2.38037
6172.41,9.65582,-0.486023,2.05183,-4.15039,-1.15967,-2.44141
6172.415,9.62469,-0.493206,2.04225,-4.08936,-0.976562,-2.38037
6172.42,9.64145,-0.507571,2.03986,-4.15039,-0.915527,-2.13623
6172.425,9.61272,-0.4956,2.05183,-4.27246,-0.854492,-2.2583
6172.43,9.59596,-0.500388,2.04225,-4.27246,-0.732422,-2.13623
6172.435,9.58878,-0.507571,2.05662,-4.27246,-0.854492,-2.0752
6172.44,9.57681,-0.536301,2.0662,-4.21143,-1.0376,-1.89209
6172.445,9.55526,-0.536301,2.08774,-4.02832,-0.976562,-1.95312
6172.45,9.52413,-0.526724,2.07098,-4.15039,-0.976562,-2.01416
6172.455,9.54808,-0.529119,2.07577,-4.08936,-1.0376,-1.95312
6172.46,9.56244,-0.533907,2.08774,-3.96729,-1.2207,-1.95312
6172.465,9.55047,-0.529119,2.04225,-3.96729,-1.15967,-1.89209
6172.47,9.56005,-0.497994,2.03028,-3.84521,-1.15967,-1.89209
6172.475,9.56484,-0.471658,2.0638,-3.84521,-1.09863,-1.83105
