timestamp,ax,ay,az,gx,gy,gz
31465.56,9.78989,0.148441,0.816423,-4.02832,-2.50244,-1.83105
31465.565,9.79468,0.146046,0.797269,-3.96729,-2.38037,-1.70898
31465.57,9.80904,0.129287,0.761356,-4.08936,-2.19727,-1.83105
31465.575,9.79228,0.150835,0.802058,-3.96729,-2.13623,-1.52588
31465.58,9.80426,0.155623,0.806846,-3.90625,-1.95312,-1.46484
31465.585,9.81862,0.177171,0.806846,-3.78418,-1.89209,-1.34277
31465.59,9.78031,0.158017,0.818817,-3.54004,-1.77002,-1.2207
31465.595,9.78031,0.169988,0.806846,-3.54004,-1.70898,-1.28174
31465.6,9.76355,0.155623,0.778116,-3.41797,-1.70898,-1.09863
31465.605,9.77313,0.1652,0.802058,-3.41797,-1.46484,-0.976562
31465.61,9.76355,0.179565,0.794875,-3.23486,-1.46484,-0.793457
31465.615,9.73961,0.201113,0.799663,-3.05176,-1.40381,-0.610352
31465.62,9.74679,0.201113,0.768539,-3.05176,-1.34277,-0.610352
31465.625,9.75637,0.21069,0.758962,-2.99072,-1.40381,-0.549316
31465.63,9.73961,0.208296,0.770933,-2.80762,-1.34277,-0.366211
31465.635,9.73961,0.189142,0.76375,-2.74658,-1.15967,-0.366211
31465.64,9.72764,0.174777,0.773327,-2.74658,-1.09863,-0.305176
31465.645,9.71088,0.198719,0.758962,-2.74658,-1.09863,-0.244141
31465.65,9.72764,0.191536,0.730232,-2.62451,-1.34277,-0.12207
31465.655,9.72046,0.177171,0.742203,-2.38037,-1.28174,0.0
31465.66,9.73004,0.184354,0.737414,-2.19727,-1.2207,0.12207
31465.665,9.72046,0.158017,0.737414,-2.0752,-1.46484,0.12207
31465.67,9.70131,0.174777,0.73502,-1.77002,-1.64795,0.12207
31465.675,9.72046,0.167594,0.756568,-1.58691,-1.58691,0.244141
31465.68,9.73482,0.143652,0.782904,-1.40381,-1.70898,0.366211
31465.685,9.7444,0.158017,0.746991,-1.15967,-1.70898,0.488281
31465.69,9.7444,0.155623,0.78051,-1.09863,-1.77002,0.610352
31465.695,9.73961,0.153229,0.790087,-0.976562,-1.70898,0.671387
31465.7,9.75158,0.1652,0.818817,-0.793457,-1.77002,0.732422
31465.705,9.76116,0.148441,0.80924,-0.732422,-1.83105,0.732422
31465.71,9.75637,0.134075,0.756568,-0.549316,-2.01416,0.854492
31465.715,9.75158,0.11971,0.804452,-0.488281,-1.83105,0.915527
31465.72,9.7444,0.110133,0.804452,-0.488281,-1.95312,1.09863
31465.725,9.75158,0.112527,0.794875,-0.427246,-1.89209,1.15967
31465.73,9.73961,0.0933739,0.787692,-0.610352,-1.95312,1.0376
31465.735,9.75637,0.0981623,0.785298,-0.610352,-1.83105,1.09863
31465.74,9.75877,0.0909797,0.802058,-0.732422,-1.83105,1.15967
31465.745,9.7444,0.0837971,0.814029,-0.793457,-1.70898,1.2207
31465.75,9.76116,0.0861913,0.787692,-0.793457,-1.70898,1.15967
31465.755,9.76116,0.0957681,0.799663,-0.915527,-1.52588,1.28174
31465.76,9.77553,0.0670376,0.80924,-0.732422,-1.58691,1.2207
31465.765,9.7851,0.047884,0.756568,-0.793457,-1.64795,1.28174
31465.77,9.78271,0.0383072,0.756568,-0.610352,-1.70898,1.40381
31465.775,9.7875,0.047884,0.758962,-0.427246,-1.58691,1.58691
31465.78,9.78271,0.0430956,0.73502,-0.488281,-1.52588,1.34277
31465.785,9.7851,0.0526724,0.758962,-0.305176,-1.40381,1.40381
31465.79,9.77313,0.0335188,0.773327,-0.244141,-1.34277,1.34277
31465.795,9.77313,0.0430956,0.730232,-0.12207,-1.34277,1.28174
31465.8,9.75158,0.0407014,0.732626,0.0,-1.28174,1.46484
31465.805,9.75158,0.0311246,0.744597,0.12207,-1.15967,1.40381
31465.81,9.72764,0.0383072,0.732626,0.12207,-1.40381,1.34277
31465.815,9.70609,0.0430956,0.749385,0.183105,-1.52588,1.40381
