timestamp,ax,ay,az,gx,gy,gz
12562.44,9.21768,0.0790087,3.25372,-22.3389,-39.1846,3.41797
12562.445,9.23204,0.0502782,3.18668,-21.9116,-39.3677,3.2959
12562.45,9.26556,-0.0215478,3.1364,-21.7896,-39.0015,2.80762
12562.455,9.2895,0.0191536,3.03585,-21.1792,-38.5742,2.56348
12562.46,9.32302,0.011971,2.95923,-20.5078,-37.7808,2.50244
12562.465,9.3302,-0.0430956,2.89938,-19.9585,-36.9873,2.0752
12562.47,9.38527,-0.047884,2.84431,-19.5923,-36.499,1.46484
12562.475,9.43555,0.0071826,2.83473,-18.7988,-35.7056,1.0376
12562.48,9.48822,0.0526724,2.77488,-18.2495,-34.3018,0.793457
12562.485,9.5792,0.0909797,2.78206,-17.7612,-33.5693,1.28174
12562.49,9.5792,0.0694318,2.75333,-17.2729,-32.2876,1.58691
12562.495,9.61033,0.0861913,2.66714,-16.6016,-30.8838,1.77002
12562.5,9.620892416541778,0.0822842163062612,2.5880104421434007,-16.093717588739533,-29.35384286454804,1.8706282327989363
12562.505,9.598652250942832,0.0475290785422603,2.53325861921604,-15.765498949708077,-27.676520973111582,1.9029918929884309
12562.51,9.56011687708269,-0.0005954073599976,2.5044245752388825,-15.502011516453791,-25.90357765013656,1.90336143676402
12562.515,9.521793668804673,-0.044610535520332,2.503048354172825,-15.18832272203857,-24.08675621758356,1.907987320362637
12562.52,9.50019,-0.0670376,2.53067,-14.7095,-22.2778,1.95312
12562.525,9.4954,-0.071826,2.57137,-14.1602,-20.5688,1.89209
12562.53,9.48104,-0.0981623,2.57377,-14.0381,-19.165,1.28174
12562.535,9.51456,-0.0646434,2.58813,-13.7939,-18.2495,0.976562
12562.54,9.51216,-0.0383072,2.62405,-13.916,-18.1885,1.09863
12562.545,9.49301,-0.0143652,2.65996,-13.855,-18.4937,1.28174
12562.55,9.4547,-0.0311246,2.65996,-13.855,-19.165,1.70898
12562.555,9.44034,-0.0287304,2.63841,-14.0381,-20.4468,1.58691
12562.56,9.444216148301562,-0.0135943759406133,2.598538910958418,-14.300052798082593,-21.8997817470879,1.485692290794007
12562.565,9.458699090455674,0.0107586417591857,2.546024983812696,-14.575603276358144,-23.28561956615121,1.5897605606684797
12562.57,9.480341958452415,0.0486125874173659,2.489025601210423,-14.81782735547794,-24.469866511090025,1.8604046850912137
12562.575,9.50569788430647,0.1042513953992355,2.435698145723464,-14.97980095644725,-25.3180756376092,2.258914539783867
12562.58,9.53132,0.181959,2.3942,-15.0146,-25.6958,2.74658
12562.585,9.55526,0.265756,2.36547,-15.0146,-25.5737,3.23486
12562.59,9.56484,0.304064,2.33435,-15.3198,-25.3296,3.60107
12562.595,9.52653,0.351948,2.29843,-15.5029,-25.2075,4.15039
12562.6,9.48104,0.344765,2.20985,-15.8081,-24.7803,4.45557
12562.605,9.32542,0.344765,2.17394,-15.564,-23.6816,3.84521
12562.61,9.35893,0.344765,2.14999,-14.8315,-22.0947,3.479
12562.615,9.47386,0.356736,2.29125,-15.3809,-22.2168,3.54004
12562.62,9.5816,0.328006,2.33435,-16.8457,-22.7661,4.08936
12562.625,9.59835,0.260968,2.37984,-17.5781,-23.8037,5.06592
12562.63,9.47864,0.1652,2.34871,-18.3105,-24.353,5.18799
12562.635,9.42597,0.0981623,2.3128,-18.3105,-24.9023,5.24902
12562.64,9.48583,0.0550666,2.30083,-18.4326,-26.1841,5.7373
12562.645,9.49062,-0.0167594,2.32716,-19.2261,-27.3438,6.46973
12562.65,9.42837,-0.114922,2.2721,-19.8364,-27.4658,6.16455
12562.655,9.44752,-0.177171,2.24816,-19.3481,-27.3438,5.5542
12562.66,9.47386,-0.186748,2.26491,-19.4092,-27.771,5.61523
12562.665,9.45231,-0.246603,2.24097,-19.2871,-27.771,5.37109
12562.67,9.56962,-0.339977,2.16915,-19.4092,-28.1982,5.24902
12562.675,9.6223,-0.361524,2.11647,-20.4468,-28.8086,4.94385
12562.679999999998,9.630693387389096,-0.3653218703701678,2.071934871856777,-21.44542094168356,-28.84002762820405,4.575903419574495
12562.685,9.623216022521795,-0.3713910096461507,2.0283460180638806,-22.136386037050254,-28.243573869274776,4.210526747609247
12562.69,9.605741793434662,-0.3782371021823964,1.9861077276549195,-22.546005071326025,-27.165799215031207,3.843898109549373
12562.695,9.58414458814894,-0.3843658323420244,1.9456242896012488,-22.70058783055031,-25.75326415614527,3.472195630305525
12562.7,9.564298294711458,-0.3882828844794392,1.9072999929342185,-22.626444100339327,-24.15252918502979,3.0915974353274263
12562.705,9.552076801141745,-0.3884939429556293,1.871539126628032,-22.349883666380546,-22.510154791976184,2.6982816495155664
12562.71,9.5533539954798,-0.3835046921293044,1.8387459797106027,-21.89721631460386,-20.97270146956449,2.2884263983353903
12562.715,9.574003765760525,-0.3718208163549731,1.8093248411601583,-21.294751830421337,-19.68672970813219,1.858209806666104
12562.72,9.6199,-0.351948,1.78368,-20.5688,-18.7988,1.40381
12562.725,9.67736,-0.335188,1.7765,-19.8975,-18.3716,0.915527
12562.73,9.70849,-0.354342,1.81959,-19.7144,-18.1885,0.488281
12562.735,9.79947,-0.361524,1.84114,-19.5923,-18.3105,0.488281
12562.74,9.83299,-0.368707,1.85551,-19.8364,-18.9819,0.488281
12562.745,9.7875,-0.378284,1.79565,-19.5312,-19.2261,0.305176
12562.75,9.7875,-0.414197,1.7334,-18.9209,-19.043,0.732422
12562.755,9.8258,-0.466869,1.7358,-18.9209,-18.9819,0.854492
12562.759999999998,9.868998916338846,-0.521022641537017,1.7530805750779483,-19.077725032261657,-18.96627976173856,0.8442258217530553
12562.765,9.910982021143615,-0.5737482871058197,1.768887932468661,-19.21443567196499,-18.941647563709477,0.829235965416682
12562.77,9.951761906754706,-0.6250597049793807,1.783245257229468,-19.33135707097353,-18.908161923800048,0.8096188583608953
12562.775,9.991351165572738,-0.6749706635063778,1.7961757344396632,-19.428814381335545,-18.865981359855382,0.7854709279305783
12562.78,10.02976238993985,-0.723494930961833,1.807702549158671,-19.507132754943115,-18.81526438977558,0.7568886015024102
12562.785,10.067008172254932,-0.7706462756923951,1.817848886463722,-19.566637343816403,-18.756169531393184,0.7239683064147505
12562.79,10.103101104861834,-0.8164384659750936,1.826637931416269,-19.60765329987514,-18.6888553026206,0.6868064700506613
12562.795,10.138053780157762,-0.8608852701545899,1.834092869091551,-19.63050577511232,-18.613480221278312,0.6454995197422595
12562.8,10.171878790488222,-0.9040004565098816,1.8402368845529773,-19.635519921474355,-18.530202805290557,0.6001438828787095
12562.804999999998,10.204588728237086,-0.9457977933687148,1.845093162872329,-19.62302089093574,-18.43918157250071,0.5508359868048118
12562.81,10.23619618578658,-0.9862910490569172,1.8486848891195105,-19.59333383544551,-18.34057504074089,0.4976722588596159
12562.815,10.26671375548465,-1.0254939918563626,1.851035248360742,-19.546783906988274,-18.234541727952237,0.4407491264409128
12562.82,10.29615402972446,-1.0634203901069184,1.85216742566658,-19.483696257493342,-18.121240151927054,0.3801630168664415
12562.825,10.324529600855522,-1.1000840120923263,1.8521046061050332,-19.40439603896963,-18.000828830617188,0.3160103575393936
12562.83,10.351853061269434,-1.1354986261506064,1.8508699747449024,-19.309208403322614,-17.873466281804497,0.248387575772248
12562.835,10.378137003317253,-1.1696780005673262,1.848486716655917,-19.198458502584558,-17.73931102345102,0.1773910989733151
12562.84,10.403394019389056,-1.2026359036786989,1.8449780169051893,-19.07247148863805,-17.598521573328647,0.1031173544500952
12562.845,10.427636701837413,-1.2343861037720814,1.840367060564106,-18.93157251353779,-17.451256449409186,0.0256627696157385
12562.85,10.450877643042624,-1.2649423691710162,1.83467703270042,-18.7760867292036,-17.29767416951197,-0.0548762281971053
12562.855,10.473129435383552,-1.2943184681973108,1.8279311183803149,-18.606339287534084,-17.137933251447123,-0.1384032116602752
12562.86,10.494404671214951,-1.3225281691409267,1.820152502677532,-18.42265534061577,-16.972192213200263,-0.2248217533538878
12562.865,10.514715942923248,-1.3495852403337345,1.8113643706552571,-18.22536004027819,-16.800609572520276,-0.314035425981665
12562.87,10.5340758428646,-1.3755034500673822,1.8015899073887176,-18.01477853862789,-16.623343847401394,-0.4059478021195861
12562.875,10.552496963424048,-1.400296566672071,1.790852297939647,-17.79123598747484,-16.4405535555841,-0.5004624544753697
12562.88,10.56999189695913,-1.4239783584410994,1.7791747273846912,-17.55505753894469,-16.25239721507079,-0.597482955621139
12562.885,10.586573235853525,-1.446562593703041,1.7665803807841984,-17.30656834482879,-16.059033343594027,-0.6969128782683287
12562.89,10.602253572466108,-1.4680630407528,1.7530924432161663,-17.046093557270936,-15.860620459163904,-0.798655794985485
12562.895,10.617045499174017,-1.4884934679101238,1.7387340997450045,-16.773958328145863,-15.657317079580348,-0.9026152784492684
12562.9,10.63096160835309,-1.5078676434932023,1.723528535433856,-16.49048780931135,-15.44928172263618,-1.0086949013395643
12562.905,10.64401449236415,-1.526199335799276,1.7074989353626195,-16.196007152936655,-15.23667290635216,-1.1167982362200797
12562.91,10.656216743587642,-1.5435023131530266,1.6906684845884763,-15.890841510770697,-15.019649148443069,-1.2268288558103149
