timestamp,ax,ay,az,gx,gy,gz
11081.16,6.78517,1.84354,2.05662,64.0869,-61.1572,-14.3433
11081.165,7.17303,2.12605,1.84593,61.5845,-63.3545,-14.8315
11081.17,7.61117,2.36068,1.70946,59.2651,-62.3169,-15.3809
11081.175,7.98945,2.48997,1.6496,57.1289,-59.5703,-14.4653
11081.18,8.34379,2.53067,1.75495,55.603,-57.8003,-13.6108
11081.185,8.66701,2.60489,1.86987,53.894,-57.9834,-12.2681
11081.19,8.9184,2.57377,1.88424,51.3916,-58.5938,-10.6812
11081.195,9.18176,2.40138,1.92015,49.0723,-55.9082,-10.0708
11081.2,9.43315,2.29125,2.1069,46.2646,-53.4668,-8.8501
11081.205,9.57202,2.1476,2.12366,43.2739,-50.1709,-7.62939
11081.21,9.61272,2.05423,2.07338,39.6729,-45.166,-6.65283
11081.215,9.59117,1.96325,2.24816,36.7432,-39.7339,-6.28662
11081.22,9.59117,1.79565,2.53785,33.3862,-35.6445,-5.79834
11081.225,9.56962,1.57299,2.84192,29.6021,-32.6538,-5.24902
11081.23,9.54329,1.33596,3.11007,26.3672,-30.1514,-4.82178
11081.235,9.42837,1.10852,3.37343,22.583,-28.5645,-5.5542
11081.24,9.39245,0.871489,3.50751,18.6768,-28.5645,-6.10352
11081.245,9.36612,0.684742,3.54342,15.3198,-28.2593,-7.20215
11081.25,9.38766,0.47884,3.61764,12.6953,-27.2827,-7.93457
11081.255,9.42837,0.272939,3.62482,10.7422,-26.123,-8.97217
11081.26,9.43555,0.100556,3.66073,9.33838,-24.4751,-10.3149
11081.265,9.43794,-0.00957681,3.67031,8.78906,-22.0337,-11.8408
11081.27,9.39245,-0.11971,3.76847,8.72803,-19.9585,-13.2446
11081.275,9.41879,-0.205901,3.86424,9.33838,-18.7378,-14.4653
11081.28,9.48583,-0.3304,3.96001,10.1929,-18.3105,-15.2588
11081.285,9.73722,-0.486023,3.99592,11.3525,-18.1274,-15.8081
11081.29,10.0317,-0.634463,4.0486,12.7563,-17.2729,-16.1743
11081.295,10.343,-0.90022,4.12521,14.0381,-15.8081,-16.2354
11081.3,10.6422,-1.10612,4.13718,15.5029,-13.6719,-16.2964
11081.305,10.9415,-1.10373,4.18985,16.7236,-11.4746,-16.5405
11081.31,11.1642,-1.06063,4.14676,18.0054,-8.42285,-16.8457
11081.315,11.2863,-0.847547,4.18746,19.104,-4.27246,-16.7847
11081.32,11.1666,-0.529119,4.33351,20.0195,0.976562,-16.7847
11081.325,10.9439,-0.110133,4.51307,20.0806,5.00488,-16.6626
11081.33,10.5273,0.153229,4.56814,18.4937,7.50732,-16.2354
11081.335,10.0963,0.246603,4.75728,15.564,7.56836,-15.9912
11081.34,9.78271,0.476446,4.96797,10.7422,4.21143,-16.1743
11081.345,9.55286,0.768539,5.04219,4.82178,-1.46484,-16.2354
11081.35,9.51456,0.986411,4.93924,-2.01416,-8.30078,-16.4795
11081.355,9.61033,1.14203,4.81474,-9.09424,-13.7329,-17.0898
11081.36,9.86411,1.31921,4.6663,-16.1743,-16.9067,-18.4326
11081.365,10.161,1.35033,4.60166,-23.3154,-19.5923,-20.752
11081.37,10.4339,1.26174,4.31196,-30.3345,-21.4844,-23.7427
11081.375,10.8002,1.12288,4.03662,-37.2314,-23.6206,-26.7334
11081.38,11.1761,0.92895,3.8403,-44.1895,-26.5503,-29.7852
11081.385,11.9662,0.622492,3.73974,-51.2085,-32.959,-30.7007
11081.39,12.6629,0.529119,3.35906,-57.8003,-42.7856,-30.7617
11081.395,13.4698,0.416591,2.28407,-60.1196,-50.6592,-31.1279
11081.4,13.9247,0.110133,0.948104,-59.9976,-50.0488,-32.2876
11081.405,14.2048,-0.260968,-0.241814,-61.1572,-40.7715,-35.6445
11081.41,14.6405,-0.584185,-1.39103,-62.8662,-29.9072,-38.9404
11081.415,14.5927,-0.893037,-2.59771,-62.7441,-21.3013,-41.626
11081.42,14.2,-0.787692,-3.72538,-62.6221,-7.01904,-45.5322
11081.425,13.6972,-0.610521,-4.68306,-58.6548,7.8125,-49.0723
11081.43,13.1059,-0.442927,-5.47554,-51.6968,18.3105,-49.4995
11081.435,12.2559,-0.517148,-6.20577,-44.0674,24.9023,-49.1333
11081.44,11.3988,-0.538695,-6.36379,-39.6729,33.3862,-49.6826
11081.445,10.6638,-0.464475,-6.16746,-35.5835,39.3677,-50.9033
11081.45,10.0413,-0.37589,-5.76284,-31.9824,42.3584,-51.5747
11081.455,9.62469,-0.0885855,-5.28879,-29.541,43.396,-51.3306
11081.46,9.11712,0.0694318,-4.73813,-25.9399,43.2129,-49.0112
11081.465,8.64546,-0.0574608,-4.27126,-22.1558,44.0063,-48.1567
11081.47,8.30309,-0.282516,-3.67031,-18.3716,43.9453,-47.3022
11081.475,8.12113,-0.423774,-3.1795,-14.6484,41.3818,-45.5322
11081.48,8.53533,-0.339977,-2.86825,-11.2305,35.4614,-43.5791
11081.485,9.55526,0.11971,-2.70784,-7.75146,22.8882,-40.1611
11081.49,10.6566,0.282516,-2.70784,-2.99072,10.376,-35.4004
11081.495,11.7124,-0.11971,-2.68869,3.2959,6.46973,-32.3486
11081.5,12.8856,-0.857124,-2.35829,10.376,11.5967,-30.8838
