timestamp,ax,ay,az,gx,gy,gz
18342.88,9.69173,-1.76692,-0.181959,4.94385,2.86865,-8.48389
18342.885,9.6199,-1.75734,0.0047884,3.41797,5.37109,-8.48389
18342.89,9.51216,-1.8172,0.174777,2.2583,7.01904,-8.17871
18342.895,9.39964,-1.89381,0.258574,1.09863,7.99561,-7.56836
18342.9,9.30866,-1.95367,0.3304,0.244141,8.11768,-7.08008
18342.905,9.21289,-2.04225,0.251391,-0.427246,7.8125,-6.71387
18342.91,9.1267,-2.13084,0.150835,-0.915527,7.14111,-6.40869
18342.915,9.07881,-2.26731,0.0430956,-1.15967,6.34766,-6.28662
18342.92,9.02614,-2.3535,-0.0742203,-1.2207,5.24902,-6.10352
18342.925,8.99262,-2.44927,-0.141258,-0.976562,3.60107,-5.85938
18342.93,8.97826,-2.55701,-0.260968,-0.305176,1.40381,-5.61523
18342.935,9.00699,-2.67432,-0.464475,0.183105,-0.793457,-5.43213
18342.94,9.05008,-2.78924,-0.497994,1.2207,-2.86865,-4.69971
18342.945,9.0836,-2.94008,-0.622492,2.13623,-4.94385,-4.15039
18342.95,9.1674,-3.03585,-0.656011,2.99072,-6.65283,-3.35693
18342.955,9.23922,-3.10528,-0.723049,3.72314,-7.75146,-2.80762
18342.960000000003,9.2726706747524,-3.1173041887348045,-0.7693371491391295,4.103991092745042,-8.17142856306234,-2.3591097358142905
18342.965,9.276843344626451,-3.0707868971710948,-0.7800047635831714,4.172992538238113,-7.961281649527135,-1.920688863569164
18342.97,9.265009677127548,-2.979950511194988,-0.7725561034668734,4.045465437407093,-7.193250454206607,-1.4867963230339498
18342.975,9.250441339759355,-2.8590174168786806,-0.7644954289033181,3.836730891153149,-5.939566173266338,-1.0518710552527564
18342.98,9.24641,-2.72221,-0.773327,3.66211,-4.27246,-0.610352
18342.985,9.26317,-2.59053,-0.792481,3.60107,-2.38037,-0.12207
18342.99,9.2919,-2.50673,-0.742203,3.66211,-0.671387,0.427246
18342.995,9.29669,-2.47321,-0.624887,3.96729,0.976562,0.671387
18343.0,9.26556,-2.42533,-0.507571,4.27246,1.89209,0.854492
18343.005,9.24641,-2.42054,-0.414197,4.57764,2.19727,0.854492
18343.01,9.26077,-2.46842,-0.347159,4.82178,2.13623,0.976562
18343.015,9.26077,-2.50433,-0.318429,5.43213,2.0752,1.28174
18343.02,9.27274,-2.55461,-0.335188,5.85938,1.89209,1.28174
18343.025,9.29669,-2.57377,-0.342371,6.34766,1.77002,1.40381
18343.03,9.32781,-2.61686,-0.306458,7.14111,1.83105,1.77002
18343.035,9.32302,-2.67911,-0.251391,7.69043,1.77002,1.95312
18343.04,9.33499,-2.73897,-0.196325,8.30078,1.77002,2.01416
18343.045,9.36133,-2.77967,-0.177171,8.8501,1.64795,2.31934
18343.05,9.41161,-2.8084,-0.174777,9.70459,1.77002,2.44141
18343.055,9.47625,-2.85628,-0.19393,10.498,2.19727,2.92969
18343.06,9.52892,-2.91135,-0.23942,11.2915,2.92969,2.99072
18343.065,9.56484,-2.92332,-0.234632,12.146,3.84521,3.11279
18343.07,9.57441,-2.89938,-0.260968,12.7563,4.39453,3.17383
18343.075,9.60075,-2.82276,-0.227449,13.1836,4.69971,2.92969
18343.08,9.62708,-2.74615,-0.275333,13.4277,4.94385,2.74658
18343.085,9.68455,-2.65038,-0.263362,13.6108,5.12695,2.44141
18343.09,9.74201,-2.57616,-0.246603,13.4888,5.67627,2.0752
18343.095,9.80186,-2.46363,-0.184354,13.3057,6.04248,1.64795
18343.1,9.83059,-2.35111,-0.107739,12.5732,5.92041,1.15967
18343.105,9.83538,-2.229,-0.0909797,11.7188,5.85938,0.976562
18343.11,9.82102,-2.16436,-0.0837971,10.5591,5.79834,0.671387
18343.115,9.8258,-2.1069,-0.0287304,9.27734,6.04248,0.427246
18343.12,9.83299,-2.03268,0.011971,8.30078,6.04248,-0.12207
18343.125,9.81383,-2.03028,0.0047884,7.32422,6.10352,-0.305176
18343.13,9.80426,-2.03507,0.0263362,6.89697,5.98145,-0.366211
18343.135,9.7875,-2.07577,0.0646434,6.65283,5.92041,-0.610352
18343.14,9.74201,-2.11887,0.112527,6.53076,5.79834,-0.915527
18343.145,9.67736,-2.13563,0.143652,6.65283,5.12695,-0.976562
18343.15,9.63666,-2.19788,0.143652,6.89697,4.27246,-1.15967
18343.155,9.61751,-2.22421,0.126893,7.08008,3.479,-1.2207
18343.16,9.54329,-2.23858,0.100556,7.26318,2.80762,-1.2207
18343.165,9.47864,-2.24097,0.105345,7.08008,2.19727,-1.52588
18343.17,9.43794,-2.24097,0.0526724,7.01904,1.70898,-1.40381
18343.175,9.40442,-2.22182,0.0670376,6.7749,1.52588,-1.46484
18343.18,9.41161,-2.21224,0.0502782,6.65283,1.15967,-1.46484
18343.185,9.40203,-2.19069,0.0071826,6.40869,0.793457,-1.52588
18343.19,9.45231,-2.16196,0.0430956,5.98145,0.427246,-1.52588
18343.195,9.50019,-2.14281,0.0143652,5.5542,-0.0610352,-1.46484
18343.2,9.53132,-2.14042,-0.0335188,5.06592,-0.244141,-1.34277
18343.205,9.55286,-2.10929,-0.0430956,4.3335,-0.427246,-1.40381
18343.21,9.57202,-2.09253,-0.134075,3.96729,-0.488281,-1.58691
18343.215,9.61033,-2.04465,-0.177171,3.479,-0.488281,-1.70898
18343.22,9.62948,-1.98719,-0.158017,2.99072,-0.610352,-1.70898
18343.225,9.60793,-1.99676,-0.203507,2.62451,-0.732422,-1.89209
18343.23,9.6223,-1.97761,-0.205901,2.0752,-0.915527,-1.89209
18343.235,9.62469,-1.96803,-0.222661,1.58691,-1.2207,-1.95312
18343.24,9.63666,-1.96803,-0.189142,1.09863,-1.34277,-1.89209
18343.245,9.6199,-2.01831,-0.23942,0.549316,-1.28174,-2.01416
18343.25,9.61272,-2.04944,-0.251391,0.12207,-0.793457,-1.89209
18343.255,9.60554,-2.04465,-0.265756,-0.244141,-0.244141,-1.89209
18343.26,9.58878,-2.03028,-0.205901,-0.671387,0.610352,-2.0752
18343.265,9.54808,-2.03268,-0.131681,-1.09863,1.2207,-2.2583
18343.27,9.53132,-2.04225,-0.0047884,-1.64795,1.46484,-2.50244
18343.275,9.51456,-2.04704,0.0071826,-1.83105,1.52588,-2.74658
18343.28,9.52653,-2.03028,0.0287304,-2.01416,1.77002,-2.68555
18343.285,9.52174,-2.04225,0.0526724,-2.31934,1.83105,-2.74658
18343.29,9.48104,-2.01113,0.0383072,-2.50244,2.01416,-2.74658
