timestamp,ax,ay,az,gx,gy,gz
7037.24,8.1762,0.0311246,-0.0526724,2.62451,-6.46973,2.2583
7037.245,8.21451,0.143652,-0.0191536,1.46484,-5.49316,1.34277
7037.25,8.29351,0.323217,0.035913,-0.183105,-3.60107,0.427246
7037.255,8.4252,0.553061,0.158017,-1.77002,-0.12207,-0.0610352
7037.26,8.61913,0.778116,0.339977,-2.86865,4.02832,-0.305176
7037.265,8.92558,1.04148,0.54109,-3.60107,7.56836,-0.305176
7037.27,9.26077,1.29526,0.725443,-4.15039,11.0474,0.244141
7037.275,9.60793,1.54426,0.85473,-4.57764,15.0146,0.915527
7037.28,9.99579,1.84114,1.09176,-5.31006,19.7144,1.64795
7037.285,10.3837,2.15718,1.31921,-6.04248,24.5972,2.68555
7037.29,10.6781,2.43011,1.46765,-6.5918,28.9917,3.84521
7037.295,10.9654,2.6432,1.64242,-7.44629,32.5928,4.63867
7037.3,11.1881,2.83952,1.75016,-8.66699,34.79,5.24902
7037.305,11.394,3.00712,1.82678,-9.94873,35.3394,5.24902
7037.31,11.5089,3.11246,1.91776,-11.0474,33.3862,5.06592
7037.315,11.5951,3.21781,1.901,-12.085,29.2969,3.96729
7037.32,11.4778,3.27766,1.80044,-13.1226,23.6816,2.44141
7037.325,11.2336,3.29203,1.61609,-14.0991,16.9678,0.183105
7037.33,10.8912,3.19626,1.47004,-15.0757,10.0708,-2.13623
7037.335,10.4866,2.99754,1.25456,-15.9912,3.05176,-4.5166
7037.34,10.1442,2.67193,1.00556,-16.6626,-3.23486,-6.53076
7037.345,9.86651,2.34632,0.790087,-17.2729,-8.78906,-7.69043
7037.35,9.72285,2.05662,0.620098,-17.334,-13.4277,-8.36182
7037.355,9.61033,1.84114,0.4956,-17.334,-17.334,-8.54492
7037.36,9.58638,1.69509,0.402226,-16.8457,-20.1416,-8.11768
7037.365,9.60554,1.58496,0.407014,-15.4419,-21.9727,-7.26318
7037.37,9.64624,1.53229,0.447716,-13.7939,-22.7661,-5.5542
7037.375,9.70849,1.38624,0.457293,-11.5356,-22.9492,-4.02832
7037.38,9.79707,1.26174,0.4956,-9.52148,-22.2168,-2.0752
