timestamp,ax,ay,az,gx,gy,gz
18650.3,7.00783,-3.90255,-1.8148,46.7529,-33.4473,4.02832
18650.305,6.80672,-4.17788,-1.91776,53.1006,-28.0762,2.56348
18650.31,6.72292,-4.36942,-1.80523,58.2886,-20.4468,0.732422
18650.315,6.70855,-4.43406,-1.55144,61.1572,-11.5967,-1.34277
18650.32,6.70137,-4.38378,-1.04148,62.3169,-2.92969,-3.479
18650.325,6.93121,-4.25689,-0.497994,61.0962,4.82178,-5.5542
18650.33,7.61596,-3.81157,0.287304,56.9458,13.3057,-8.11768
18650.335,8.68856,-3.16513,1.28808,49.8657,20.3857,-9.8877
18650.34,9.88087,-2.52109,2.16915,40.7715,25.9399,-11.4136
18650.345,11.0636,-1.78847,2.87783,31.1279,29.1138,-11.6577
18650.35,12.1171,-0.998382,3.22978,21.9727,29.1138,-11.6577
18650.355,13.0101,-0.114922,3.29682,14.6484,26.9165,-11.0474
18650.36,13.7092,0.646434,3.02388,9.52148,22.8271,-9.33838
18650.365,14.0252,1.29526,2.50673,6.53076,16.7847,-7.99561
18650.37,13.8313,2.04465,1.7358,4.15039,10.3149,-6.89697
18650.375,13.3261,2.20027,1.02951,3.84521,4.3335,-5.00488
18650.38,12.6821,2.09493,0.54109,3.72314,-1.46484,-3.05176
18650.385,11.7675,1.66397,0.0981623,4.02832,-6.10352,-1.58691
18650.39,10.8864,1.28808,-0.0861913,5.31006,-7.99561,-0.549316
18650.395,10.0078,0.787692,-0.0909797,7.93457,-8.78906,-0.12207
18650.4,9.43555,0.531513,0.160412,11.4136,-9.76562,-0.305176
18650.405,9.27993,0.351948,0.555455,15.4419,-10.5591,-0.671387
18650.41,9.3733,0.1652,0.876278,19.7754,-10.8032,-0.305176
18650.415,9.42837,-0.0766145,1.1971,24.1699,-9.82666,0.610352
18650.42,9.53132,-0.208296,1.34554,27.6489,-8.91113,1.83105
18650.425,9.46667,-0.35913,1.53947,31.0059,-6.5918,4.15039
18650.43,9.41879,-0.507571,1.6089,33.8745,-5.00488,6.71387
18650.435,9.25838,-0.746991,1.61609,35.7666,-5.18799,9.33838
18650.44,9.15782,-0.878672,1.49159,36.2549,-5.79834,11.7188
18650.445,9.09078,-0.960075,1.33836,35.8276,-6.71387,13.1836
18650.45,8.95192,-1.04148,1.2809,35.0952,-8.05664,14.8926
18650.455,8.90882,-1.06303,1.13006,33.8745,-9.76562,15.9912
18650.46,8.92798,-1.16358,0.979228,32.7148,-10.6812,16.9678
18650.465,8.89685,-1.27372,0.876278,31.25,-11.1084,17.5171
18650.47,8.81784,-1.34554,0.823605,29.9072,-11.2915,17.5171
18650.475,8.76517,-1.33596,0.732626,27.9541,-11.0474,17.2119
18650.48,8.75081,-1.42934,0.68953,25.8789,-10.0708,16.8457
18650.485,8.67898,-1.47243,0.634463,23.4375,-9.27734,15.8691
18650.49,8.65983,-1.46046,0.629675,21.1792,-8.36182,14.9536
18650.495,8.66462,-1.51314,0.620098,18.6768,-7.01904,13.7939
18650.5,8.64307,-1.43173,0.620098,16.1743,-5.61523,12.6343
18650.505,8.65025,-1.38864,0.6608,14.4043,-4.27246,11.7188
18650.51,8.6311,-1.30005,0.701501,12.7563,-3.23486,10.9253
18650.515,8.60237,-1.21147,0.778116,11.5356,-2.92969,10.376
18650.52,8.51857,-1.17555,0.861913,10.5591,-3.60107,9.76562
18650.525,8.46829,-1.06063,0.986411,9.76562,-4.88281,9.27734
18650.53,8.44196,-1.01275,1.01275,9.21631,-6.5918,9.09424
18650.535,8.48984,-0.933739,1.10852,8.78906,-8.60596,8.72803
18650.54,8.69813,-0.821211,1.14203,8.30078,-9.94873,8.23975
18650.545,8.96389,-0.792481,1.18992,8.23975,-10.6201,7.87354
18650.55,9.14106,-0.940921,1.26653,7.99561,-12.0239,6.95801
18650.555,9.29908,-1.08218,1.18992,7.99561,-14.1602,5.67627
18650.56,9.55765,-1.10612,1.0726,7.44629,-14.8315,4.21143
18650.565,9.59835,-1.13006,1.18274,6.65283,-12.2681,4.02832
18650.57,9.8282,-0.972046,1.20668,4.88281,-8.23975,3.66211
18650.575,9.90481,-0.909797,1.36948,2.80762,-3.78418,4.21143
18650.58,9.86172,-0.80924,1.32639,0.671387,0.854492,4.76074
18650.585,9.57681,-0.787692,1.33118,-0.610352,4.02832,5.49316
18650.59,9.27035,-0.830788,1.35991,-2.2583,5.00488,5.37109
18650.595,9.14106,-0.828394,1.29047,-4.21143,3.23486,5.37109
18650.6,9.25359,-0.837971,1.18992,-6.65283,3.78418,4.76074
18650.605,9.3326,-0.90022,1.16837,-9.33838,5.61523,4.5166
18650.61,9.57202,-0.852336,1.10133,-12.5122,9.39941,3.60107
18650.615,9.64624,-0.691924,1.09176,-14.8926,13.916,3.05176
18650.62,9.59835,-0.562637,1.1995,-15.9912,17.334,3.84521
18650.625,9.52174,-0.462081,1.32878,-16.7847,18.3105,4.57764
18650.63,9.4547,-0.421379,1.35033,-17.2119,17.1509,5.37109
18650.635,9.47864,-0.442927,1.37188,-18.0054,14.6484,5.79834
18650.64,9.48583,-0.462081,1.38624,-19.4702,11.2305,6.10352
18650.645,9.5816,-0.454898,1.2785,-20.874,7.93457,6.46973
18650.65,9.68215,-0.59855,1.18034,-22.0947,5.7373,6.83594
18650.655,9.70131,-0.694318,1.09894,-23.0713,4.3335,7.08008
18650.66,9.5816,-0.739808,1.02951,-24.292,3.05176,7.44629
18650.665,9.4547,-0.811634,0.933739,-25.0244,2.13623,8.17871
18650.67,9.30866,-0.931344,1.01754,-25.5737,0.12207,8.48389
18650.675,9.13149,-0.768539,0.921768,-27.2827,-3.11279,8.48389
18650.68,8.86812,-0.775721,0.969652,-29.2358,-5.85938,9.09424
18650.685,8.77475,-0.931344,0.988805,-31.6772,-8.17871,8.72803
18650.69,8.6718,-0.950498,0.916979,-34.2407,-10.2539,7.99561
18650.695,8.69095,-1.14922,0.835576,-36.3159,-10.9863,7.38525
18650.7,8.70053,-1.29766,0.73502,-36.6821,-11.7188,6.22559
18650.705,8.84897,-1.2809,0.775721,-36.499,-11.4746,5.5542
18650.71,8.91361,-1.33118,0.823605,-36.0718,-11.2305,5.24902
18650.715,8.93277,-1.33118,0.962469,-35.9497,-12.3901,6.04248
18650.72,8.9208,-1.49638,1.02232,-35.9497,-14.2822,6.34766
18650.725,8.91361,-1.69988,0.88346,-35.1562,-16.2964,5.7373
18650.73,9.00699,-1.80044,0.878672,-34.729,-17.7002,4.39453
18650.735,9.16261,-2.02789,0.888249,-34.1797,-18.6768,3.479
18650.74,9.21049,-2.1069,0.90022,-33.6914,-19.4702,3.2959
18650.745,9.23204,-2.28646,1.0319,-32.2266,-19.5312,3.17383
18650.75,9.27993,-2.37505,1.24977,-31.4941,-19.7754,2.31934
18650.755,9.31584,-2.36547,1.39103,-31.3721,-21.1792,2.50244
18650.76,9.60075,-2.37265,1.41497,-31.189,-22.522,2.0752
18650.765,9.93833,-2.478,1.2809,-31.189,-24.231,1.70898
18650.77,10.2496,-2.50194,1.36709,-31.4331,-23.5596,0.549316
18650.775,10.5991,-2.60968,1.51553,-32.1655,-22.2778,0.0610352
18650.78,10.9774,-2.83713,1.62806,-31.6772,-18.9819,-1.58691
18650.785,11.1354,-2.94726,1.72383,-32.6538,-16.2964,-3.2959
18650.79,11.2863,-2.93769,1.7334,-32.8369,-13.0005,-4.82178
18650.795,11.3533,-2.8898,1.90818,-33.5083,-9.33838,-5.67627
18650.8,11.4922,-2.75333,1.97761,-36.6211,-6.10352,-6.95801
18650.805,11.461,-2.5594,1.80283,-39.5508,-2.99072,-7.44629
18650.81,11.4539,-2.51391,1.65439,-41.1377,0.671387,-8.30078
18650.815,11.5161,-2.58095,1.63763,-42.0532,3.60107,-8.97217
18650.82,11.6789,-2.73657,1.45328,-42.9077,4.15039,-9.94873
18650.825,11.8848,-2.74854,1.1971,-40.7104,2.01416,-10.6201
18650.83,12.1817,-2.9736,0.73502,-37.7808,-3.479,-10.2539
18650.835,12.5313,-3.24654,0.380678,-33.4473,-10.376,-9.94873
18650.84,12.9742,-3.26569,-0.191536,-30.0293,-17.8833,-9.21631
18650.845,13.2758,-3.27048,-0.579397,-27.832,-22.644,-7.93457
18650.85,13.6062,-3.0981,-0.667982,-27.0996,-25.8789,-6.10352
18650.855,13.7762,-2.82755,-0.787692,-26.4893,-27.3438,-3.66211
18650.86,13.8552,-2.44448,-0.873884,-26.1841,-27.2217,-0.854492
18650.865,14.0683,-2.23858,-0.890643,-24.9634,-25.2075,1.52588
18650.87,14.2599,-2.0231,-0.984017,-22.3999,-22.644,2.92969
18650.875,14.5017,-1.99437,-1.07739,-18.9819,-19.6533,3.11279
18650.88,14.5687,-2.11647,-1.24498,-12.5122,-16.9678,4.69971
18650.885,14.6453,-2.30562,-1.54905,-3.96729,-15.0757,6.95801
18650.89,14.7459,-2.63602,-1.77171,4.69971,-13.0615,9.27734
18650.895,14.7842,-2.90417,-1.95846,11.9019,-11.7188,11.2915
18650.9,14.5137,-3.00712,-1.91297,19.043,-12.0239,14.9536
18650.905,14.1617,-3.33033,-1.86508,25.4517,-13.916,19.7144
18650.91,13.8672,-3.5913,-2.02789,29.9072,-15.686,20.752
18650.915,13.3525,-3.66552,-2.0662,32.959,-12.3291,20.2637
18650.92,12.4953,-3.84509,-1.92733,36.1328,-5.79834,21.1792
18650.925,11.5544,-4.19704,-1.66636,40.2832,2.92969,21.4844
18650.93,10.6087,-4.36942,-1.46525,44.3115,10.8643,20.3247
18650.935,9.6199,-4.61363,-1.65918,47.3022,15.9302,18.8599
18650.94,8.93516,-4.73813,-2.00634,48.645,20.1416,15.1978
18650.945,8.43956,-4.80277,-2.18112,50.4761,23.0103,12.207
18650.95,8.20732,-4.76446,-2.21942,51.1475,23.1323,9.94873
18650.955,8.23127,-4.52983,-2.23618,50.9644,21.0571,7.99561
18650.96,8.22408,-4.19225,-2.27449,49.4385,17.334,7.93457
18650.965,8.31267,-3.72059,-2.35829,46.3257,13.4277,7.69043
18650.97,8.4659,-2.98078,-2.53307,41.5649,10.437,7.01904
18650.975,8.51139,-2.23379,-2.74136,36.377,7.56836,6.71387
18650.98,8.55688,-1.53468,-3.09091,31.3721,3.90625,7.01904
18650.985,8.65025,-0.847547,-3.45004,27.0996,0.549316,7.32422
18650.99,8.67419,-0.0885855,-3.65116,23.9258,-3.66211,8.48389
18650.995,8.59758,0.538695,-4.03423,21.3013,-10.0098,8.8501
18651.0,8.64786,1.01993,-4.45322,18.7988,-16.9067,7.93457
18651.005,8.99023,1.54426,-4.87459,16.5405,-22.4609,6.95801
18651.01,9.59357,1.82917,-5.08768,15.9302,-26.2451,6.04248
18651.015,11.2216,2.07098,-5.30795,16.1133,-26.9165,6.22559
18651.02,12.9095,1.85311,-5.86101,18.6157,-18.6157,10.376
18651.025,12.1889,1.7334,-5.78439,21.6064,-5.31006,12.146
18651.03,11.1857,1.87466,-5.0374,20.9351,4.76074,10.6201
18651.035,11.1522,1.80044,-4.46997,17.8833,9.27734,9.39941
18651.04,11.6071,1.53947,-4.04141,15.0146,11.4746,8.66699
18651.045,12.0045,1.19471,-3.63679,12.6343,13.855,8.60596
18651.05,12.1506,0.636858,-3.16753,10.8032,16.1133,8.30078
18651.055,12.0692,0.0885855,-2.6839,7.8125,17.1509,5.67627
18651.06,11.7172,-0.323217,-2.26491,3.96729,17.395,1.28174
18651.065,11.2432,-0.632069,-1.98,-0.427246,17.5781,-2.0752
18651.07,10.5848,-0.773327,-1.75974,-5.7373,18.4326,-5.43213
18651.075,9.90721,-0.914585,-1.46525,-10.437,19.6533,-9.76562
18651.08,9.26317,-0.94571,-1.2378,-14.7705,20.5078,-13.6108
18651.085,8.71011,-1.01275,-0.931344,-17.7612,20.2637,-16.9678
18651.09,8.34379,-1.16598,-0.713472,-19.5923,18.9209,-17.6392
18651.095,8.04691,-1.30005,-0.555455,-20.752,17.1509,-18.3105
18651.1,7.75721,-1.40061,-0.339977,-21.1182,15.3198,-20.1416
18651.105,7.63271,-1.29287,-0.141258,-20.874,13.3057,-21.7285
18651.11,7.61596,-1.31442,0.0167594,-18.9209,11.1694,-21.7896
18651.115,7.7213,-1.46525,0.0981623,-15.7471,8.91113,-21.5454
18651.12,7.66145,-1.68073,0.160412,-12.146,5.92041,-22.0337
18651.125,7.54652,-1.87466,0.174777,-8.36182,2.56348,-20.752
18651.13,7.45076,-1.78847,0.162806,-5.43213,-0.183105,-21.1792
18651.135,7.42203,-1.8148,0.114922,-3.05176,-2.62451,-21.8506
18651.14,7.41005,-1.71904,0.00957681,-1.0376,-4.02832,-22.3999
18651.145,7.39569,-1.67834,0.0071826,0.671387,-4.57764,-23.4985
18651.15,7.29513,-1.58975,0.0023942,2.0752,-5.12695,-24.5361
18651.155,7.23288,-1.34554,0.047884,3.72314,-5.43213,-26.8555
18651.16,7.08684,-1.24738,0.0957681,5.5542,-5.5542,-26.9165
18651.165,6.96473,-1.23301,0.181959,7.14111,-6.04248,-25.6348
