timestamp,ax,ay,az,gx,gy,gz
18770.92,9.69412,0.0885855,0.138864,-5.67627,-1.2207,4.15039
18770.925,9.71328,0.0502782,0.107739,-5.37109,-1.58691,4.27246
18770.93,9.73722,0.011971,0.122104,-4.88281,-1.83105,4.5166
18770.935,9.74919,-0.0215478,0.0670376,-4.63867,-1.83105,4.57764
18770.94,9.76595,-0.0526724,0.047884,-4.08936,-1.83105,4.63867
18770.945,9.79707,-0.0933739,0.0574608,-3.90625,-1.70898,4.57764
18770.95,9.81623,-0.117316,0.0191536,-3.54004,-1.52588,4.76074
18770.955,9.81623,-0.11971,0.0550666,-3.11279,-1.46484,4.88281
18770.96,9.81862,-0.124498,0.0,-2.86865,-1.34277,4.69971
18770.965,9.80904,-0.124498,-0.0191536,-2.62451,-1.09863,4.76074
18770.97,9.79707,-0.126893,-0.0143652,-2.38037,-0.732422,4.82178
18770.975,9.79468,-0.134075,-0.011971,-2.01416,-0.549316,4.82178
18770.98,9.77553,-0.126893,0.0071826,-1.83105,-0.427246,4.63867
18770.985,9.77792,-0.0837971,0.0263362,-1.52588,-0.488281,4.39453
18770.99,9.78271,-0.071826,0.0430956,-1.15967,-0.366211,4.15039
18770.995,9.79468,-0.047884,0.0263362,-0.915527,-0.0610352,4.08936
18771.0,9.77074,-0.0263362,0.0766145,-0.549316,-0.0610352,3.96729
18771.005,9.76116,0.0143652,0.0694318,-0.305176,0.0,3.84521
18771.01,9.79707,0.0502782,0.0526724,0.0610352,-0.0610352,3.66211
18771.015,9.79947,0.0694318,0.0407014,0.427246,-0.244141,3.479
18771.02,9.81383,0.0957681,0.0526724,0.671387,-0.183105,3.2959
18771.025,9.81623,0.114922,0.0454898,0.915527,-0.305176,3.2959
18771.03,9.83777,0.11971,0.047884,1.2207,-0.305176,3.17383
18771.035,9.85693,0.110133,0.0694318,1.52588,-0.488281,3.05176
18771.04,9.88326,0.0861913,0.0407014,1.70898,-0.610352,2.80762
18771.045,9.88566,0.105345,0.0574608,1.95312,-0.671387,2.74658
18771.05,9.88566,0.0933739,0.0646434,2.2583,-0.671387,2.62451
18771.055,9.87848,0.0933739,0.035913,2.62451,-0.610352,2.44141
18771.06,9.88326,0.0766145,0.0454898,2.86865,-0.671387,2.44141
18771.065,9.87129,0.0502782,0.0263362,3.05176,-0.732422,2.74658
18771.07,9.85214,0.0383072,0.0909797,3.2959,-0.732422,2.62451
18771.075,9.83777,0.035913,0.0742203,3.35693,-0.488281,2.74658
18771.08,9.81862,0.0335188,0.124498,3.60107,-0.671387,2.68555
18771.085,9.79707,0.0047884,0.11971,3.72314,-0.549316,2.74658
18771.09,9.76834,0.011971,0.117316,3.84521,-0.610352,2.68555
18771.095,9.76595,0.0047884,0.124498,3.96729,-0.732422,2.80762
18771.1,9.76834,0.0047884,0.143652,4.21143,-0.915527,2.56348
18771.105,9.75877,0.0335188,0.146046,4.45557,-0.976562,2.74658
18771.11,9.75398,0.0430956,0.134075,4.63867,-1.15967,2.62451
18771.115,9.76595,0.0670376,0.148441,4.76074,-1.2207,2.74658
18771.12,9.77074,0.0957681,0.143652,5.06592,-1.28174,2.74658
18771.125,9.76355,0.0837971,0.11971,5.37109,-1.40381,2.62451
18771.13,9.75877,0.107739,0.110133,5.49316,-1.40381,2.56348
18771.135,9.77313,0.155623,0.110133,5.79834,-1.46484,2.56348
18771.14,9.77313,0.172383,0.117316,5.92041,-1.46484,2.44141
18771.145,9.77553,0.191536,0.0837971,6.04248,-1.34277,2.50244
18771.15,9.79707,0.189142,0.114922,5.92041,-1.2207,2.50244
18771.155,9.7851,0.220267,0.141258,5.7373,-1.46484,2.0752
18771.16,9.79468,0.25618,0.158017,5.43213,-1.46484,2.0752
18771.165,9.79707,0.246603,0.172383,5.24902,-1.52588,1.89209
