timestamp,ax,ay,az,gx,gy,gz
8088.42,9.81144,-0.749385,1.14682,-5.43213,2.92969,-0.915527
8088.425,9.80426,-0.751779,1.16598,-5.43213,3.35693,-1.09863
8088.43,9.81383,-0.758962,1.19471,-5.43213,3.66211,-1.15967
8088.435,9.79707,-0.751779,1.21386,-5.43213,3.72314,-1.2207
8088.44,9.79947,-0.766145,1.24498,-5.31006,3.78418,-1.15967
8088.445,9.7851,-0.756568,1.21625,-5.18799,3.78418,-1.09863
8088.45,9.75877,-0.758962,1.28808,-5.18799,3.60107,-0.976562
8088.455,9.75637,-0.756568,1.29287,-4.88281,3.479,-0.854492
8088.46,9.77553,-0.770933,1.27372,-4.82178,3.41797,-0.854492
8088.465,9.7851,-0.828394,1.22344,-4.76074,3.17383,-0.610352
8088.47,9.7875,-0.814029,1.23301,-4.69971,3.05176,-0.488281
8088.475,9.79468,-0.811634,1.26893,-4.82178,3.23486,-0.366211
8088.48,9.78031,-0.830788,1.27372,-4.63867,3.05176,-0.305176
8088.485,9.7875,-0.885855,1.25696,-4.76074,3.11279,-0.244141
8088.49,9.78989,-0.864307,1.21147,-4.82178,3.11279,-0.0610352
8088.495,9.77553,-0.869095,1.22583,-4.63867,3.23486,0.12207
8088.5,9.7444,-0.866701,1.23541,-4.5166,3.54004,0.305176
8088.505,9.75398,-0.871489,1.24738,-4.5166,3.54004,0.244141
8088.51,9.75398,-0.864307,1.25456,-4.5166,3.60107,0.366211
8088.515,9.75637,-0.847547,1.2402,-4.39453,3.66211,0.427246
8088.52,9.75158,-0.847547,1.20668,-4.5166,3.84521,0.427246
8088.525,9.73243,-0.837971,1.21625,-4.63867,4.08936,0.427246
8088.53,9.71088,-0.833182,1.24498,-4.88281,4.39453,0.427246
8088.535,9.69891,-0.816423,1.23062,-4.82178,4.57764,0.366211
8088.54,9.67736,-0.787692,1.22583,-5.12695,4.76074,0.427246
8088.545,9.65821,-0.744597,1.1971,-5.31006,4.88281,0.549316
8088.55,9.64384,-0.756568,1.16358,-5.43213,5.00488,0.488281
8088.555,9.6223,-0.725443,1.16837,-5.5542,5.37109,0.549316
8088.56,9.6223,-0.711078,1.14203,-5.7373,5.49316,0.183105
