timestamp,ax,ay,az,gx,gy,gz
9361.24,9.22246,-0.486023,3.20584,1.83105,1.15967,-0.0610352
9361.245,9.22007,-0.493206,3.20105,1.95312,0.915527,0.12207
9361.25,9.21289,-0.509965,3.17711,1.83105,0.427246,0.0610352
9361.255,9.2081,-0.493206,3.19626,2.01416,0.305176,0.0610352
9361.26,9.21289,-0.486023,3.20344,1.83105,0.0610352,0.183105
9361.265,9.23683,-0.517148,3.19387,1.95312,-0.0610352,0.305176
9361.27,9.25838,-0.517148,3.15077,2.13623,-0.366211,0.244141
9361.275,9.26795,-0.531513,3.12922,2.13623,-0.427246,0.244141
9361.28,9.27514,-0.481235,3.2202,2.0752,-0.488281,0.0610352
9361.285,9.29669,-0.509965,3.20823,1.95312,-0.549316,0.12207
9361.29,9.29429,-0.509965,3.19147,2.01416,-0.671387,0.305176
9361.295,9.28232,-0.4956,3.17232,2.19727,-0.610352,0.244141
9361.3,9.2919,-0.474052,3.14359,2.31934,-0.366211,0.305176
9361.305,9.27514,-0.457293,3.18668,2.50244,-0.244141,0.366211
9361.31,9.27514,-0.464475,3.20105,2.74658,-0.183105,0.427246
9361.315,9.25838,-0.466869,3.21062,2.99072,-0.244141,0.610352
9361.32,9.23204,-0.476446,3.21781,3.17383,-0.0610352,0.610352
9361.325,9.24162,-0.466869,3.17232,3.41797,-0.244141,0.610352
9361.33,9.23683,-0.452504,3.19147,3.72314,-0.488281,0.671387
9361.335,9.24401,-0.483629,3.20584,3.96729,-0.366211,0.854492
9361.34,9.25598,-0.481235,3.22978,4.21143,-0.427246,0.976562
9361.345,9.23204,-0.466869,3.21781,4.39453,-0.549316,0.915527
9361.35,9.22965,-0.483629,3.25133,4.69971,-0.671387,0.976562
9361.355,9.23683,-0.486023,3.23457,4.76074,-0.671387,1.15967
9361.36,9.2488,-0.466869,3.21541,4.94385,-0.976562,1.09863
9361.365,9.22246,-0.469264,3.27048,5.18799,-1.0376,1.15967
9361.37,9.24641,-0.435745,3.25133,5.31006,-1.2207,1.28174
9361.375,9.2512,-0.433351,3.25851,5.12695,-1.46484,1.15967
9361.38,9.27753,-0.447716,3.22738,5.12695,-1.58691,1.15967
9361.385,9.27753,-0.418985,3.22738,5.18799,-1.83105,1.28174
9361.39,9.28471,-0.416591,3.23217,5.24902,-1.70898,1.15967
9361.395,9.28471,-0.40462,3.19147,5.18799,-1.77002,0.976562
9361.4,9.30626,-0.380678,3.19626,5.24902,-1.77002,1.15967
9361.405,9.31823,-0.373495,3.21062,5.49316,-1.77002,1.2207
9361.41,9.34696,-0.378284,3.18668,5.5542,-1.64795,1.2207
9361.415,9.36133,-0.337582,3.14838,5.61523,-1.64795,1.2207
9361.42,9.3733,-0.328006,3.17471,5.79834,-1.52588,1.28174
9361.425,9.38048,-0.306458,3.15795,5.92041,-1.28174,1.46484
9361.43,9.38766,-0.301669,3.15077,6.34766,-1.0376,1.64795
9361.435,9.38766,-0.31364,3.11486,6.65283,-0.732422,1.52588
9361.44,9.34936,-0.325611,3.0957,6.89697,-0.732422,1.70898
9361.445,9.34696,-0.318429,3.10767,7.38525,-0.305176,1.89209
9361.45,9.30626,-0.318429,3.08134,7.69043,-0.244141,2.01416
9361.455,9.29908,-0.337582,3.07176,7.93457,-0.0610352,1.70898
9361.46,9.2919,-0.339977,3.07894,8.17871,0.0610352,1.77002
9361.465,9.27514,-0.344765,3.09091,8.36182,0.0,1.70898
9361.47,9.28471,-0.356736,3.0981,8.36182,0.0610352,1.70898
9361.475,9.24401,-0.395043,3.11725,8.30078,-0.244141,1.77002
9361.48,9.23683,-0.373495,3.18189,8.17871,-0.366211,1.70898
9361.485,9.2081,-0.366313,3.17471,7.99561,-0.488281,1.64795
9361.49,9.21528,-0.385466,3.18429,7.62939,-0.671387,1.40381
9361.495,9.20571,-0.342371,3.18189,7.44629,-0.915527,1.34277
9361.5,9.17219,-0.3304,3.20823,7.01904,-1.0376,1.28174
9361.505,9.19613,-0.354342,3.20344,6.71387,-1.09863,1.2207
9361.51,9.23204,-0.328006,3.22978,6.34766,-1.15967,0.915527
9361.515,9.23444,-0.3304,3.24414,5.92041,-1.34277,0.732422
9361.52,9.22965,-0.311246,3.24893,5.43213,-1.2207,0.671387
9361.525,9.23204,-0.296881,3.21062,5.00488,-1.46484,0.427246
9361.53,9.24641,-0.282516,3.21302,4.63867,-1.46484,0.305176
9361.535,9.26317,-0.282516,3.18189,4.15039,-1.58691,0.183105
9361.54,9.26077,-0.268151,3.16992,3.78418,-1.52588,-0.0610352
9361.545,9.26795,-0.251391,3.20344,3.2959,-1.58691,-0.244141
9361.55,9.26556,-0.241814,3.20823,2.86865,-1.77002,-0.183105
9361.555,9.30866,-0.241814,3.22738,2.44141,-1.70898,-0.427246
9361.56,9.32542,-0.217872,3.19147,2.13623,-1.77002,-0.610352
9361.565,9.32542,-0.21069,3.16992,1.83105,-1.64795,-0.549316
9361.57,9.32781,-0.205901,3.18668,1.64795,-1.52588,-0.854492
9361.575,9.36372,-0.191536,3.20105,1.46484,-1.40381,-1.0376
9361.58,9.38048,-0.186748,3.19626,1.2207,-1.52588,-1.2207
9361.585,9.38527,-0.181959,3.22978,1.15967,-1.52588,-1.2207
9361.59,9.414,-0.205901,3.22978,1.0376,-1.58691,-1.28174
9361.595,9.40682,-0.181959,3.20344,0.915527,-1.77002,-1.2207
9361.6,9.39964,-0.196325,3.19387,0.732422,-1.83105,-1.2207
9361.605,9.40442,-0.208296,3.23935,0.610352,-2.0752,-1.09863
9361.61,9.38527,-0.220267,3.22978,0.488281,-2.19727,-0.976562
9361.615,9.39724,-0.215478,3.25851,0.183105,-2.2583,-0.793457
9361.62,9.39485,-0.220267,3.25372,0.183105,-2.56348,-0.854492
9361.625,9.38766,-0.234632,3.24893,0.0610352,-2.62451,-0.671387
9361.63,9.34457,-0.268151,3.21302,-0.0610352,-2.50244,-0.488281
9361.635,9.31344,-0.265756,3.24414,-0.183105,-2.62451,-0.488281
9361.64,9.28471,-0.304064,3.23696,-0.244141,-2.44141,-0.610352
9361.645,9.26077,-0.3304,3.21781,-0.0610352,-2.62451,-0.549316
9361.65,9.24162,-0.347159,3.21781,-0.244141,-2.80762,-0.610352
9361.655,9.23444,-0.351948,3.18189,-0.244141,-3.23486,-0.610352
9361.66,9.22007,-0.371101,3.15556,-0.366211,-3.60107,-0.488281
9361.665,9.22486,-0.378284,3.15556,-0.427246,-3.90625,-0.793457
9361.67,9.24401,-0.390255,3.10528,-0.488281,-4.3335,-0.915527
9361.675,9.25359,-0.392649,3.0981,-0.488281,-4.82178,-1.0376
9361.68,9.25598,-0.37589,3.05261,-0.610352,-5.00488,-1.28174
9361.685,9.27514,-0.35913,2.98078,-0.671387,-5.06592,-1.28174
9361.69,9.25838,-0.356736,3.00712,-0.671387,-5.12695,-1.40381
9361.695,9.25359,-0.368707,2.94487,-0.732422,-5.37109,-1.52588
9361.7,9.26317,-0.335188,2.94726,-0.793457,-5.37109,-1.64795
9361.705,9.27514,-0.335188,2.88741,-0.854492,-5.5542,-1.77002
9361.71,9.28232,-0.294487,2.8898,-0.793457,-5.7373,-1.89209
9361.715,9.2895,-0.280122,2.89698,-0.854492,-5.79834,-1.89209
9361.72,9.32542,-0.292093,2.8922,-0.854492,-5.92041,-2.0752
9361.725,9.30866,-0.277727,2.84431,-0.854492,-6.04248,-1.95312
9361.73,9.31584,-0.246603,2.85868,-0.915527,-6.04248,-2.01416
9361.735,9.35175,-0.23942,2.85149,-0.915527,-5.98145,-2.13623
9361.74,9.35654,-0.229843,2.89698,-0.854492,-6.10352,-2.01416
9361.745,9.38527,-0.25618,2.88262,-0.793457,-6.16455,-2.13623
9361.75,9.40442,-0.258574,2.88501,-0.671387,-6.22559,-2.2583
9361.755,9.39485,-0.246603,2.92093,-0.671387,-5.98145,-2.0752
9361.76,9.41161,-0.263362,2.93529,-0.671387,-5.98145,-2.13623
9361.765,9.42358,-0.23942,2.94008,-0.671387,-5.98145,-2.13623
9361.77,9.42358,-0.248997,2.94726,-0.427246,-5.85938,-2.01416
9361.775,9.42597,-0.241814,2.96163,-0.610352,-5.7373,-2.01416
9361.78,9.40682,-0.265756,2.94008,-0.366211,-5.43213,-1.83105
9361.785,9.39724,-0.294487,2.96163,-0.366211,-5.12695,-1.83105
9361.79,9.37809,-0.301669,2.98796,-0.305176,-4.76074,-1.95312
9361.795,9.35893,-0.308852,2.98557,-0.366211,-4.76074,-1.89209
9361.8,9.3326,-0.308852,2.96642,-0.427246,-4.5166,-1.83105
9361.805,9.3302,-0.31364,3.00472,-0.427246,-4.45557,-1.95312
9361.81,9.3326,-0.342371,2.98557,-0.671387,-4.57764,-2.01416
9361.815,9.33499,-0.356736,2.98318,-0.915527,-4.82178,-2.0752
9361.82,9.34217,-0.320823,3.00712,-1.2207,-4.82178,-2.13623
9361.825,9.36612,-0.344765,3.00233,-1.52588,-4.88281,-2.0752
9361.83,9.37569,-0.344765,3.02388,-1.70898,-4.94385,-2.01416
9361.835,9.39964,-0.37589,2.96642,-1.89209,-4.94385,-2.01416
9361.84,9.43076,-0.347159,2.99754,-2.0752,-4.94385,-1.89209
9361.845,9.44752,-0.373495,3.03345,-2.44141,-4.82178,-1.77002
9361.85,9.44034,-0.335188,3.00712,-2.74658,-5.00488,-1.64795
9361.855,9.44273,-0.339977,3.04782,-2.92969,-4.94385,-1.58691
9361.86,9.47864,-0.342371,3.01191,-3.11279,-4.88281,-1.46484
9361.865,9.44991,-0.328006,3.01669,-3.35693,-4.82178,-1.70898
9361.87,9.44273,-0.299275,2.98078,-3.60107,-4.63867,-1.58691
9361.875,9.43315,-0.265756,2.93529,-3.84521,-4.82178,-1.52588
9361.88,9.41879,-0.248997,2.92571,-4.27246,-4.82178,-1.58691
9361.885,9.40921,-0.215478,2.92571,-4.69971,-5.12695,-1.70898
9361.89,9.43794,-0.201113,2.91374,-5.06592,-5.31006,-1.83105
9361.895,9.44273,-0.167594,2.9305,-5.5542,-5.37109,-2.13623
9361.9,9.42358,-0.129287,2.90896,-6.04248,-5.61523,-2.31934
9361.905,9.42837,-0.110133,2.91374,-6.7749,-5.98145,-2.31934
9361.91,9.4547,-0.0670376,2.87544,-7.38525,-6.28662,-2.44141
9361.915,9.46907,-0.0335188,2.85868,-8.17871,-6.53076,-2.50244
9361.92,9.478403745272622,-0.0010527388471271,2.831474352937659,-8.966549679239172,-6.865421438335111,-2.4789778199175942
9361.925,9.488685976326456,0.0345067734670012,2.790030448103301,-9.674895698356329,-7.257227464133402,-2.417778432241656
9361.93,9.502441334739048,0.0713109351892133,2.748542366817176,-10.312810877549122,-7.615980770602058,-2.362207134630072
9361.935,9.522194462106675,0.1075109446180922,2.7212041903460795,-10.889358037999164,-7.851484051450621,-2.3556292246768056
9361.94,9.55047,0.141258,2.72221,-11.4136,-7.87354,-2.44141
9361.945,9.57681,0.169988,2.74376,-11.8408,-7.69043,-2.56348
9361.95,9.57441,0.191536,2.71263,-12.085,-7.69043,-2.44141
9361.955,9.59835,0.205901,2.65996,-12.4512,-7.99561,-2.31934
9361.96,9.59357,0.191536,2.6839,-12.5732,-7.93457,-2.31934
9361.965,9.59357,0.184354,2.63841,-12.4512,-7.93457,-2.31934
9361.97,9.56244,0.217872,2.65996,-12.207,-7.69043,-2.0752
9361.975,9.56723,0.215478,2.66475,-12.0239,-7.99561,-2.13623
9361.98,9.55047,0.184354,2.66475,-11.7798,-8.42285,-2.0752
9361.985,9.53371,0.179565,2.66953,-11.4136,-8.36182,-1.89209
9361.99,9.54568,0.1652,2.69587,-11.1694,-8.42285,-1.95312
9361.995,9.53132,0.136469,2.65756,-10.8643,-8.66699,-1.70898
9362.0,9.53371,0.131681,2.67672,-10.498,-8.54492,-1.58691
9362.005,9.51216,0.134075,2.69827,-10.3149,-8.78906,-1.40381
9362.01,9.51216,0.0694318,2.73657,-10.1929,-9.09424,-1.40381
9362.015,9.52174,0.0742203,2.70305,-9.8877,-9.33838,-0.915527
9362.02,9.50498,0.0622492,2.70784,-9.82666,-9.39941,-0.854492
9362.025,9.4954,0.047884,2.69587,-9.70459,-9.70459,-0.427246
9362.03,9.48343,0.0526724,2.65996,-9.70459,-10.0708,-0.244141
9362.035,9.46188,0.0550666,2.66235,-9.70459,-10.1929,0.0610352
9362.04,9.448013484102168,0.0540250802621153,2.668272116917775,-9.737059573526112,-10.409261596941024,0.4124994375207491
9362.045,9.445630943823902,0.0478704255700819,2.6648101867501053,-9.820417016805909,-10.787140605440417,0.7519428427198599
9362.05,9.453533661494935,0.0326597307506235,2.652641198125644,-9.948570673283442,-11.276558815299843,1.0865526090102384
9362.055,9.470522919448424,0.0044500906130059,2.6324421396619986,-10.115428886553705,-11.827538016927797,1.4235159302987148
9362.06,9.4954,-0.0407014,2.60489,-10.3149,-12.3901,1.77002
9362.065,9.52653,-0.0814029,2.56658,-10.437,-12.9395,2.13623
9362.07,9.55526,-0.059855,2.52109,-10.2539,-13.4888,2.56348
9362.075,9.56244,-0.0909797,2.52109,-10.1929,-13.9771,3.11279
9362.08,9.56484,-0.136469,2.50673,-9.70459,-14.6484,3.66211
9362.085,9.5816,-0.19393,2.49236,-9.27734,-15.1978,4.15039
9362.09,9.61751,-0.23942,2.52349,-8.72803,-15.8081,4.57764
9362.095,9.61751,-0.277727,2.49955,-8.30078,-15.9302,5.24902
9362.1,9.61751,-0.296881,2.49715,-7.69043,-16.2964,5.7373
9362.105,9.6199,-0.35913,2.47321,-6.83594,-16.6016,6.34766
9362.11,9.59357,-0.366313,2.49476,-6.16455,-16.6016,6.95801
9362.115,9.58638,-0.397437,2.46842,-5.18799,-16.9067,7.62939
9362.12,9.59117,-0.435745,2.45885,-4.69971,-17.6392,8.48389
9362.125,9.60793,-0.497994,2.4756,-3.96729,-18.1885,9.27734
9362.13,9.60554,-0.486023,2.45885,-3.2959,-19.104,10.1318
9362.135,9.60075,-0.548272,2.42054,-2.50244,-19.8975,10.9863
9362.14,9.59117,-0.612916,2.33914,-1.46484,-20.0195,11.7188
9362.145,9.57681,-0.639252,2.29604,-0.427246,-20.2026,12.3291
9362.15,9.58399,-0.706289,2.23858,0.732422,-20.3247,12.8174
9362.155,9.5792,-0.73502,2.1883,1.95312,-19.7754,13.2446
9362.16,9.51216,-0.76375,2.13563,3.23486,-19.043,13.3667
9362.165,9.47625,-0.797269,2.05901,4.45557,-17.7002,13.6108
9362.17,9.41161,-0.811634,1.89381,5.61523,-14.4653,13.3057
9362.175,9.50259,-0.866701,2.1045,6.65283,-12.2681,13.0615
9362.18,9.41161,-0.902614,2.22421,7.50732,-14.8926,13.9771
9362.185,9.33739,-0.955286,2.07098,8.42285,-17.1509,14.5874
9362.19,9.39724,-0.936133,1.91776,9.46045,-16.6626,14.5874
9362.195,9.3733,-0.936133,1.89381,10.437,-15.686,14.2822
9362.2,9.3302,-0.955286,1.91057,11.6577,-15.3809,14.4653
9362.205,9.23683,-0.960075,1.8986,12.5732,-15.9302,14.1602
9362.21,9.18895,-1.01754,1.92254,13.5498,-16.4795,13.855
9362.215,9.1674,-1.05345,1.94409,14.5264,-17.2729,13.4277
9362.22,9.11473,-1.06542,1.95127,15.2588,-17.9443,12.7563
9362.225,9.14585,-1.06063,1.89621,15.7471,-18.9209,12.3901
9362.23,9.10994,-1.06781,1.89142,16.3574,-19.7754,12.146
9362.235,9.12909,-1.04866,1.86508,17.0288,-20.4468,11.5967
9362.24,9.14346,-1.00317,1.7741,17.5171,-20.874,11.2915
9362.245,9.15543,-0.995988,1.72861,18.2495,-21.0571,10.8032
9362.25,9.16261,-0.986411,1.74777,18.8599,-21.1182,10.437
9362.255,9.17937,-0.952892,1.69749,19.5312,-21.1182,9.70459
9362.26,9.165,-0.936133,1.63285,20.2026,-20.752,9.21631
9362.265,9.18895,-0.936133,1.62806,20.9351,-20.4468,8.8501
9362.27,9.21289,-0.909797,1.57538,21.3623,-20.0195,8.17871
9362.275,9.2512,-0.871489,1.52511,21.9727,-19.7144,7.62939
9362.28,9.26077,-0.821211,1.49877,22.644,-19.165,6.95801
9362.285,9.27753,-0.80924,1.41018,23.3154,-18.6157,6.28662
9362.29,9.30387,-0.785298,1.37667,24.1089,-17.8833,5.5542
9362.295,9.32781,-0.773327,1.35751,24.7803,-17.2119,4.82178
9362.3,9.360548288672424,-0.7707389007033061,1.3474510352718885,25.50720905360124,-16.46604639671162,4.025733180333488
9362.305,9.399785158402777,-0.7731943647380874,1.3473727941146372,26.309428960779044,-15.599973683948114,3.173326596572934
9362.31,9.43797588378041,-0.7798169784199045,1.3530420353213657,27.12661434080931,-14.630757773213158,2.303904123016136
9362.315,9.467575739447364,-0.7897303280704975,1.3602255176872078,27.89841981411695,-13.57547457468334,1.45680963272718
9362.32,9.48104,-0.802058,1.36469,28.5645,-12.4512,0.671387
9362.325,9.47864,-0.814029,1.37427,29.1138,-11.3525,-0.0610352
9362.33,9.48583,-0.821211,1.42216,29.7241,-10.498,-0.854492
9362.335,9.50498,-0.835576,1.46046,30.4565,-9.58252,-1.58691
9362.34,9.51695,-0.85473,1.46286,31.0059,-8.66699,-2.2583
9362.345,9.52174,-0.876278,1.52032,31.4941,-7.8125,-2.80762
9362.35,9.50498,-0.905008,1.53229,31.8604,-6.83594,-3.35693
9362.355,9.53611,-0.940921,1.58975,32.3486,-5.79834,-4.02832
9362.36,9.4978,-0.952892,1.58975,32.5928,-4.94385,-4.39453
9362.365,9.50019,-1.00317,1.61848,32.8369,-4.15039,-4.88281
9362.37,9.49062,-1.01514,1.6496,33.3252,-3.23486,-5.12695
9362.375,9.44752,-1.0726,1.69749,33.6304,-2.56348,-5.61523
9362.38,9.44034,-1.08697,1.71664,34.1797,-2.0752,-5.98145
9362.385,9.45231,-1.12767,1.77171,34.3018,-1.89209,-5.98145
9362.39,9.47864,-1.15161,1.78368,34.668,-1.89209,-6.28662
9362.395,9.49062,-1.14203,1.8172,34.9731,-1.83105,-6.28662
9362.4,9.5385,-1.16358,1.85551,35.4614,-1.89209,-6.34766
9362.405,9.61272,-1.15161,1.88184,35.7666,-1.83105,-6.34766
9362.41,9.67257,-1.13725,1.90339,36.1328,-1.77002,-6.28662
9362.415,9.76116,-1.12767,1.96085,36.499,-1.64795,-5.98145
9362.42,9.83538,-1.10612,2.00634,36.8042,-1.15967,-5.79834
9362.425,9.9096,-1.07021,2.04465,37.0483,-0.366211,-5.85938
9362.43,9.9527,-1.04148,2.12126,37.3535,0.427246,-5.79834
9362.435,10.0006,-1.02951,2.22421,37.5977,1.0376,-5.61523
9362.44,10.0341,-1.00796,2.3104,37.4146,1.70898,-5.31006
9362.445,10.0844,-0.940921,2.33195,36.8042,1.70898,-4.94385
9362.45,10.1323,-0.914585,2.40378,36.0107,1.34277,-4.63867
9362.455,10.2041,-0.873884,2.4349,34.9731,0.854492,-4.45557
9362.46,10.2951,-0.840365,2.41814,33.7524,0.549316,-3.84521
9362.465,10.386,-0.782904,2.44209,32.3486,0.0610352,-3.2959
9362.47,10.4914,-0.706289,2.478,30.9448,-0.366211,-2.62451
9362.475,10.6374,-0.6608,2.43969,29.4189,-0.793457,-1.58691
9362.48,10.7452,-0.588974,2.41575,28.0151,-0.732422,-0.549316
9362.485,10.8721,-0.52433,2.45406,26.3672,-0.671387,0.488281
9362.49,10.9295,-0.481235,2.47082,25.0854,-0.183105,1.83105
9362.495,10.3717,-0.110133,2.04944,25.0244,3.90625,1.83105
9362.5,10.4794,-0.244209,2.63362,25.3296,9.33838,2.86865
9362.505,10.9056,-0.423774,2.85149,24.5361,3.84521,6.5918
9362.51,10.8266,-0.586579,2.64799,24.0479,-2.50244,9.09424
9362.515,10.5536,-0.720655,2.53307,24.292,-2.38037,9.82666
9362.52,10.173,-0.634463,2.4373,24.5361,0.610352,10.3149
9362.525,9.84975,-0.646434,2.41336,25.8179,1.83105,11.1694
9362.53,9.57681,-0.622492,2.36308,26.8555,1.0376,11.9629
9362.535,9.31584,-0.629675,2.2314,27.771,-0.305176,12.7563
9362.54,9.10515,-0.720655,2.20027,28.5034,-2.50244,13.4888
9362.545,8.93755,-0.749385,2.04465,29.0527,-4.27246,13.6108
9362.55,8.79151,-0.78051,1.97043,29.2969,-5.12695,13.5498
9362.555,8.67898,-0.830788,1.90578,29.1138,-6.7749,13.2446
9362.56,8.60476,-0.895431,1.80762,28.5645,-7.93457,12.4512
9362.565,8.58082,-0.916979,1.74058,27.771,-8.8501,11.4746
9362.57,8.54491,-0.924162,1.6927,26.4893,-9.82666,10.3149
9362.575,8.54251,-0.871489,1.64003,24.8413,-10.9253,8.8501
9362.58,8.56885,-0.926556,1.56581,22.9492,-11.9629,7.32422
9362.585,8.59518,-0.897826,1.53229,20.6909,-12.6343,5.61523
9362.59,8.66222,-0.878672,1.46046,18.3105,-12.8174,3.66211
9362.595,8.69813,-0.830788,1.41737,15.7471,-12.5732,1.77002
9362.6,8.72687,-0.778116,1.40061,13.0005,-12.085,0.0
9362.605,8.76517,-0.691924,1.36709,10.376,-11.1694,-1.95312
9362.61,8.84897,-0.608127,1.36469,7.62939,-10.7422,-3.72314
9362.615,8.88009,-0.56982,1.42455,5.00488,-10.1929,-5.7373
9362.62,8.96629,-0.474052,1.48919,2.44141,-9.33838,-7.26318
9362.625,9.03093,-0.349553,1.53468,0.0,-8.30078,-8.72803
9362.63,9.14824,-0.253785,1.59214,-2.19727,-7.38525,-10.1929
9362.635,9.26795,-0.0861913,1.64242,-4.57764,-6.53076,-11.3525
9362.64,9.43315,0.071826,1.75256,-6.5918,-5.49316,-12.146
9362.645,9.61511,0.258574,1.79326,-8.48389,-4.57764,-12.6343
9362.65,9.82341,0.447716,1.86269,-9.8877,-3.66211,-12.7563
9362.655,10.0437,0.593762,1.96325,-10.9253,-2.86865,-12.6343
9362.66,10.2855,0.730232,2.0662,-11.7188,-1.89209,-12.146
9362.665,10.5177,0.823605,2.08296,-12.0239,-1.0376,-11.5967
9362.67,10.75,0.948104,2.15718,-12.146,0.244141,-10.7422
9362.675,10.9894,1.0343,2.22661,-11.9019,1.83105,-9.76562
9362.68,11.2336,1.1133,2.25534,-11.2305,4.08936,-8.97217
9362.685,11.406,1.13246,2.32956,-10.2539,6.95801,-7.99561
9362.69,11.5041,1.12288,2.38462,-8.78906,10.0098,-6.95801
9362.695,11.5233,1.07739,2.43251,-7.08008,13.855,-5.92041
9362.7,11.4347,1.00796,2.47321,-5.12695,17.5781,-4.82178
9362.705,11.2527,0.919373,2.62405,-2.99072,20.9351,-3.90625
9362.71,11.0133,0.770933,2.727,-0.915527,23.4985,-2.74658
9362.715,10.7164,0.574608,2.79403,1.09863,25.6348,-2.0752
9362.72,10.3573,0.402226,2.89938,2.44141,26.9165,-1.46484
9362.725,9.96946,0.253785,2.92571,3.2959,27.3438,-0.854492
9362.73,9.60793,0.107739,2.9736,3.479,27.2827,-0.244141
9362.735,9.32063,-0.0694318,2.97599,3.41797,25.8179,0.0610352
9362.74,9.07163,-0.201113,2.95444,2.80762,23.6206,0.366211
9362.745,8.93516,-0.287304,2.90656,1.64795,20.5688,0.305176
9362.75,8.90882,-0.397437,2.89459,-0.183105,16.9678,0.244141
9362.755,8.87531,-0.428562,2.76051,-2.44141,13.4888,0.610352
9362.76,8.9208,-0.4956,2.73418,-4.76074,11.0474,0.549316
9362.765,8.94234,-0.488417,2.60968,-7.20215,9.15527,0.12207
9362.77,8.94474,-0.52433,2.48997,-9.82666,7.8125,-0.0610352
9362.775,8.93516,-0.512359,2.38702,-12.4512,6.95801,-0.732422
9362.78,8.97826,-0.493206,2.25773,-15.1367,6.40869,-1.40381
9362.785,9.0429,-0.416591,2.16675,-18.3105,5.67627,-2.13623
9362.79,9.13627,-0.335188,2.03747,-21.4844,4.82178,-3.17383
9362.795,9.23683,-0.260968,1.91776,-24.4751,3.84521,-3.60107
9362.8,9.35415,-0.179565,1.78129,-26.8555,2.86865,-4.27246
9362.805,9.48822,-0.0502782,1.652,-28.8696,2.2583,-4.76074
9362.81,9.61272,0.059855,1.56581,-29.9683,2.0752,-5.06592
9362.815,9.72764,0.160412,1.45807,-30.5176,2.13623,-5.43213
9362.82,9.85453,0.248997,1.4054,-30.5176,2.74658,-5.43213
9362.825,9.92397,0.361524,1.37188,-29.9683,3.72314,-5.43213
9362.83,9.98861,0.418985,1.35033,-28.8696,5.12695,-5.06592
9362.835,9.991,0.469264,1.36948,-27.0386,6.40869,-4.08936
9362.84,10.0389,0.454898,1.4461,-24.9634,8.11768,-3.78418
9362.845,10.0676,0.423774,1.53229,-22.644,9.33838,-3.11279
9362.85,10.0461,0.399832,1.57778,-20.2026,10.9253,-2.38037
9362.855,10.0102,0.301669,1.67115,-17.7002,12.5122,-1.77002
9362.86,10.003,0.227449,1.77171,-15.564,13.7329,-1.34277
9362.865,9.9527,0.158017,1.86748,-13.6108,14.7095,-0.915527
9362.87,9.85453,0.0885855,1.94649,-12.085,15.686,-0.671387
9362.875,9.78271,-0.023942,1.96564,-10.8643,16.2354,-0.549316
9362.88,9.70609,-0.0957681,2.05901,-10.2539,16.2964,-0.488281
9362.885,9.63187,-0.205901,2.1045,-10.0708,16.1743,-0.610352
9362.89,9.51456,-0.263362,2.08535,-10.498,15.9912,-0.793457
