timestamp,ax,ay,az,gx,gy,gz
2380.68,6.88094,-1.95367,-6.7708,0.305176,0.366211,-2.01416
2380.685,6.88572,-1.95846,-6.7708,0.610352,0.305176,-2.0752
2380.69,6.89291,-1.92494,-6.78756,0.732422,-0.183105,-2.19727
2380.695,6.89051,-1.89621,-6.81629,0.854492,-0.732422,-2.01416
2380.7,6.87375,-1.901,-6.8115,1.09863,-0.976562,-1.95312
2380.705,6.8953,-1.92733,-6.82108,1.09863,-0.976562,-1.89209
2380.71,6.93121,-1.90818,-6.83545,1.09863,-1.15967,-1.83105
2380.715,6.94079,-1.901,-6.82108,1.2207,-1.2207,-1.83105
2380.72,6.9384,-1.90818,-6.85699,1.2207,-1.0376,-1.77002
2380.725,6.95037,-1.90339,-6.79474,1.0376,-0.976562,-1.64795
2380.73,6.94079,-1.90339,-6.80911,1.28174,-0.732422,-1.77002
2380.735,6.96234,-1.89621,-6.79235,1.52588,-0.671387,-1.77002
2380.74,6.90967,-1.90578,-6.80432,1.52588,-0.976562,-2.0752
2380.745,6.90488,-1.8986,-6.82108,1.46484,-0.732422,-1.89209
2380.75,6.88812,-1.92015,-6.83066,1.77002,-0.610352,-1.89209
2380.755,6.88812,-1.9417,-6.75883,1.77002,-0.549316,-2.19727
2380.76,6.87375,-1.93691,-6.73489,1.77002,-0.732422,-2.19727
2380.765,6.87615,-1.92973,-6.75644,1.77002,-0.976562,-2.31934
2380.77,6.87854,-1.93212,-6.78517,1.77002,-1.15967,-2.31934
2380.775,6.88572,-1.92733,-6.78517,1.95312,-1.40381,-2.44141
2380.78,6.88572,-1.9393,-6.75883,1.83105,-1.34277,-2.56348
2380.785,6.90488,-1.92733,-6.8139,1.70898,-1.09863,-2.56348
2380.79,6.91924,-1.94888,-6.81629,1.89209,-0.793457,-2.68555
2380.795,6.91924,-1.9393,-6.80193,1.83105,-0.610352,-2.74658
2380.8,6.92403,-1.93691,-6.80193,1.83105,-0.366211,-2.99072
2380.805,6.92882,-1.92733,-6.79953,1.83105,-0.183105,-3.05176
2380.81,6.90009,-1.91057,-6.8139,1.95312,-0.183105,-3.2959
2380.815,6.90248,-1.88663,-6.80672,1.89209,-0.244141,-3.41797
2380.82,6.90488,-1.89381,-6.82826,1.77002,-0.244141,-3.41797
2380.825,6.90248,-1.88184,-6.82587,1.95312,-0.366211,-3.35693
2380.83,6.88572,-1.88184,-6.83066,1.89209,-0.183105,-3.23486
2380.835,6.87615,-1.90578,-6.83784,1.89209,0.0,-3.17383
2380.84,6.87854,-1.89621,-6.83305,1.83105,0.0610352,-3.11279
2380.845,6.90248,-1.88184,-6.81629,1.70898,0.244141,-3.17383
2380.85,6.91206,-1.89142,-6.82108,1.70898,0.488281,-3.23486
2380.855,6.90967,-1.88424,-6.83066,1.58691,0.854492,-3.11279
2380.86,6.92643,-1.89381,-6.79953,1.64795,1.0376,-3.23486
2380.865,6.91445,-1.88184,-6.83784,1.46484,0.915527,-3.479
2380.87,6.91445,-1.8986,-6.82587,1.40381,1.0376,-3.2959
2380.875,6.90488,-1.86508,-6.81629,1.58691,0.976562,-3.2959
2380.88,6.91206,-1.84832,-6.8139,1.64795,0.854492,-3.11279
2380.885,6.92403,-1.86508,-6.79953,1.77002,0.854492,-3.17383
2380.89,6.92882,-1.85551,-6.81629,1.95312,0.610352,-3.35693
2380.895,6.9384,-1.84114,-6.77559,1.95312,0.549316,-3.41797
2380.9,6.91445,-1.82438,-6.81869,1.89209,0.549316,-3.41797
2380.905,6.86896,-1.83635,-6.85221,2.0752,0.549316,-3.11279
2380.91,6.84981,-1.84593,-6.80911,1.89209,0.671387,-3.23486
2380.915,6.8546,-1.84593,-6.78517,1.89209,0.549316,-3.17383
2380.92,6.84502,-1.85551,-6.77559,1.77002,0.488281,-3.05176
2380.925,6.84981,-1.86987,-6.77798,1.70898,-0.0610352,-3.17383
2380.93,6.87136,-1.86269,-6.74925,1.89209,-0.732422,-2.99072
2380.935,6.89051,-1.85551,-6.74447,2.13623,-1.09863,-2.86865
2380.94,6.88812,-1.87945,-6.74925,2.01416,-1.34277,-2.80762
2380.945,6.88572,-1.88424,-6.75883,2.0752,-1.28174,-2.86865
