timestamp,ax,ay,az,gx,gy,gz
9948.48,9.53132,0.28491,-1.38624,-1.2207,3.17383,-2.44141
9948.485,9.53611,0.308852,-1.34554,-2.13623,3.35693,-2.19727
9948.49,9.53132,0.337582,-1.34315,-2.99072,3.66211,-1.77002
9948.495,9.56005,0.335188,-1.39343,-3.78418,4.02832,-1.34277
9948.5,9.56484,0.356736,-1.38864,-4.45557,3.96729,-0.915527
9948.505,9.55765,0.356736,-1.39103,-4.94385,3.90625,-0.488281
9948.51,9.55765,0.344765,-1.403,-5.49316,3.479,-0.244141
9948.515,9.60793,0.351948,-1.4054,-5.61523,2.62451,-0.12207
9948.52,9.62948,0.354342,-1.38624,-5.7373,1.89209,0.183105
9948.525,9.65582,0.371101,-1.34554,-6.04248,1.2207,0.427246
9948.53,9.64863,0.363919,-1.31442,-6.34766,0.488281,0.671387
9948.535,9.64863,0.383072,-1.26414,-6.65283,-0.12207,0.854492
9948.54,9.67976,0.421379,-1.23541,-6.89697,-0.671387,1.09863
9948.545,9.72285,0.428562,-1.20907,-7.26318,-1.15967,1.46484
9948.55,9.75637,0.447716,-1.21386,-7.69043,-1.28174,1.83105
9948.555,9.77074,0.481235,-1.16119,-8.30078,-1.28174,2.19727
9948.56,9.78989,0.502782,-1.13246,-8.66699,-1.2207,2.31934
9948.565,9.79228,0.529119,-1.14203,-8.97217,-1.09863,2.50244
9948.57,9.77313,0.550666,-1.17795,-9.15527,-1.0376,2.50244
9948.575,9.7851,0.562637,-1.21865,-9.33838,-0.854492,2.62451
9948.58,9.77313,0.553061,-1.22104,-9.33838,-0.732422,2.50244
9948.585,9.75158,0.533907,-1.26414,-9.46045,-0.610352,2.50244
9948.59,9.73482,0.52433,-1.26414,-9.58252,-0.671387,2.44141
9948.595,9.73961,0.47884,-1.22583,-9.82666,-0.427246,2.50244
9948.6,9.70849,0.411803,-1.23301,-10.0098,-0.244141,2.62451
9948.605,9.70849,0.354342,-1.24977,-10.3149,0.0,2.80762
9948.61,9.67976,0.265756,-1.25935,-11.0474,0.305176,2.86865
9948.615,9.6606,0.217872,-1.30484,-11.9019,0.671387,3.35693
9948.62,9.63666,0.136469,-1.32399,-12.9395,0.732422,3.66211
9948.625,9.6223,0.0694318,-1.31921,-13.7329,0.610352,4.15039
9948.63,9.59357,0.0047884,-1.28569,-14.8315,0.366211,4.39453
9948.635,9.60314,-0.035913,-1.34075,-15.9912,0.305176,4.63867
9948.64,9.57681,-0.0574608,-1.33596,-17.0288,0.12207,4.94385
9948.645,9.56484,-0.0670376,-1.31202,-17.9443,-0.0610352,4.94385
9948.65,9.56244,-0.0526724,-1.29526,-18.9209,-0.366211,4.94385
9948.655,9.53371,-0.0526724,-1.28329,-19.8975,-0.610352,5.00488
9948.66,9.54329,-0.0191536,-1.25935,-20.6299,-1.0376,5.00488
9948.665,9.57681,0.0407014,-1.2378,-21.2402,-1.34277,4.88281
9948.67,9.6223,0.0790087,-1.24498,-21.5454,-1.95312,4.88281
9948.675,9.67018,0.158017,-1.24498,-21.9116,-2.2583,4.76074
9948.68,9.69412,0.215478,-1.27132,-22.0947,-2.56348,4.82178
9948.685,9.7037,0.244209,-1.30005,-22.2778,-2.56348,4.88281
9948.69,9.69652,0.31364,-1.2785,-22.4609,-2.50244,4.94385
9948.695,9.73482,0.344765,-1.30005,-22.7051,-2.99072,5.12695
9948.7,9.70131,0.37589,-1.31681,-23.2544,-3.23486,5.49316
9948.705,9.69173,0.418985,-1.35272,-24.0479,-3.2959,5.7373
9948.71,9.64145,0.409408,-1.35033,-24.6582,-3.479,6.34766
9948.715,9.61033,0.37589,-1.37906,-25.6348,-3.72314,6.71387
9948.72,9.51695,0.328006,-1.4054,-26.7944,-3.60107,7.08008
9948.725,9.50977,0.299275,-1.37906,-28.0762,-3.96729,7.87354
9948.73,9.51695,0.251391,-1.41258,-29.1748,-4.39453,8.42285
9948.735,9.54808,0.196325,-1.45567,-30.2734,-4.76074,9.21631
9948.74,9.64624,0.129287,-1.47962,-31.311,-4.88281,9.8877
9948.745,9.63906,0.0814029,-1.51314,-31.9214,-4.39453,10.3149
