timestamp,ax,ay,az,gx,gy,gz
32783.5,9.6199,-1.04148,-1.61609,-0.732422,1.58691,-0.244141
32783.505,9.6223,-1.01754,-1.62327,-0.915527,1.40381,-0.305176
32783.51,9.6223,-1.02232,-1.64482,-0.854492,1.34277,-0.183105
32783.515,9.62948,-1.00796,-1.66397,-0.854492,1.34277,-0.0610352
32783.52,9.63906,-1.01993,-1.67594,-0.854492,1.34277,-0.12207
32783.525,9.65103,-1.02711,-1.66636,-0.915527,1.40381,-0.183105
32783.53,9.62469,-1.05105,-1.63524,-0.915527,1.34277,0.0
32783.535,9.63666,-1.04866,-1.63763,-0.976562,1.28174,-0.0610352
32783.54,9.61033,-1.05824,-1.63045,-0.976562,1.15967,0.12207
32783.545,9.61751,-1.04866,-1.61848,-0.976562,1.15967,0.0
32783.55,9.63187,-1.06303,-1.66636,-1.0376,1.09863,0.0610352
32783.555,9.61511,-1.06303,-1.64482,-1.15967,1.0376,0.12207
32783.56,9.63187,-1.08936,-1.64721,-1.28174,0.915527,0.0
32783.565,9.62708,-1.09894,-1.65918,-1.28174,0.915527,0.0
32783.57,9.64384,-1.10133,-1.63763,-1.46484,0.854492,0.12207
32783.575,9.63187,-1.07739,-1.63524,-1.58691,0.915527,0.12207
32783.58,9.63666,-1.06781,-1.63763,-1.70898,0.976562,0.12207
32783.585,9.63906,-1.08936,-1.64721,-1.89209,0.915527,0.183105
32783.59,9.65582,-1.08936,-1.66397,-1.95312,1.0376,0.183105
32783.595,9.64145,-1.10373,-1.65679,-2.0752,1.15967,0.12207
32783.6,9.63666,-1.10373,-1.6089,-2.13623,1.15967,0.12207
32783.605,9.62948,-1.10373,-1.64003,-2.13623,1.15967,0.12207
32783.61,9.60554,-1.10612,-1.65439,-2.13623,1.09863,0.0
32783.615,9.61751,-1.1133,-1.63763,-2.01416,0.976562,0.0
32783.62,9.60793,-1.1157,-1.62327,-1.95312,0.854492,-0.0610352
32783.625,9.59596,-1.12767,-1.62806,-1.95312,0.793457,-0.0610352
32783.63,9.61511,-1.11091,-1.6496,-1.89209,0.732422,0.0610352
32783.635,9.61511,-1.12288,-1.68552,-1.77002,0.610352,0.0
32783.64,9.59357,-1.1133,-1.67115,-1.70898,0.488281,0.0
32783.645,9.5816,-1.12288,-1.6496,-1.52588,0.610352,0.0
32783.65,9.60075,-1.13246,-1.68791,-1.46484,0.610352,0.12207
32783.655,9.59835,-1.13006,-1.63763,-1.28174,0.488281,0.183105
