timestamp,ax,ay,az,gx,gy,gz
30157.18,9.11712,3.2633,-1.42216,-1.52588,1.09863,1.52588
30157.185,9.11473,3.27527,-1.43892,-1.58691,1.2207,1.46484
30157.19,9.11473,3.29682,-1.45567,-1.70898,1.34277,1.34277
30157.195,9.10275,3.28006,-1.46286,-1.64795,1.46484,1.40381
30157.2,9.1243,3.27048,-1.4437,-1.40381,1.34277,1.2207
30157.205,9.13388,3.24893,-1.41497,-1.34277,1.2207,0.976562
30157.21,9.15303,3.28484,-1.48201,-1.2207,1.15967,1.0376
30157.215,9.16022,3.27048,-1.50116,-1.09863,1.15967,0.854492
30157.22,9.21049,3.2633,-1.50116,-1.09863,1.2207,0.732422
30157.225,9.18895,3.3016,-1.50835,-0.793457,1.52588,0.671387
30157.23,9.20571,3.28006,-1.47962,-0.793457,1.52588,0.671387
30157.235,9.21528,3.29682,-1.47722,-0.793457,1.64795,0.488281
30157.24,9.22246,3.3016,-1.49877,-0.671387,1.64795,0.488281
30157.245,9.23683,3.33033,-1.51792,-0.793457,1.64795,0.427246
30157.25,9.24641,3.32794,-1.50595,-0.915527,1.52588,0.549316
30157.255,9.22486,3.30879,-1.46525,-1.0376,1.58691,0.427246
30157.26,9.25359,3.31836,-1.50116,-1.09863,1.46484,0.671387
30157.265,9.23922,3.34709,-1.50835,-1.15967,1.2207,0.488281
30157.27,9.25838,3.35667,-1.49159,-1.40381,0.915527,0.549316
30157.275,9.2488,3.34949,-1.52032,-1.52588,0.793457,0.488281
30157.28,9.2488,3.3447,-1.46286,-1.64795,0.671387,0.671387
30157.285,9.24641,3.32555,-1.49877,-1.83105,0.671387,0.793457
30157.29,9.24401,3.33752,-1.48201,-1.95312,0.488281,0.732422
30157.295,9.25598,3.31836,-1.49877,-2.0752,0.488281,0.915527
30157.3,9.23922,3.29921,-1.51314,-2.0752,0.488281,0.732422
30157.305,9.22725,3.304,-1.5706,-2.01416,0.610352,0.732422
30157.31,9.23204,3.28484,-1.54187,-2.13623,0.732422,0.610352
30157.315,9.2081,3.28724,-1.51553,-2.01416,1.09863,0.732422
30157.32,9.19134,3.28484,-1.46046,-1.95312,1.28174,0.732422
30157.325,9.17697,3.29921,-1.47483,-1.95312,1.34277,0.915527
30157.33,9.1674,3.28484,-1.47483,-1.89209,1.58691,0.854492
30157.335,9.1674,3.28006,-1.49398,-1.70898,1.52588,0.854492
30157.34,9.16261,3.28963,-1.48201,-1.58691,1.46484,0.793457
30157.345,9.14824,3.3016,-1.46765,-1.40381,1.52588,0.915527
30157.35,9.18176,3.28963,-1.46765,-1.28174,1.52588,0.976562
30157.355,9.1674,3.29203,-1.4461,-1.2207,1.46484,0.854492
30157.36,9.1674,3.29682,-1.44131,-1.0376,1.34277,1.09863
30157.365,9.165,3.29442,-1.41018,-0.915527,1.28174,1.09863
30157.37,9.16979,3.32076,-1.40779,-0.793457,0.915527,1.15967
30157.375,9.18895,3.32076,-1.42934,-0.915527,0.732422,1.09863
30157.38,9.18416,3.32794,-1.43413,-0.915527,0.976562,0.976562
30157.385,9.18416,3.29921,-1.43652,-0.915527,1.0376,0.976562
30157.39,9.16261,3.29682,-1.4054,-1.0376,1.15967,1.09863
