timestamp,ax,ay,az,gx,gy,gz
35149.84,9.28471,0.454898,1.7358,7.50732,13.9771,-2.56348
35149.845,9.34217,0.481235,1.66636,7.44629,13.0615,-2.2583
35149.85,9.414,0.529119,1.60412,7.44629,12.4512,-2.0752
35149.855,9.46907,0.517148,1.55863,7.44629,12.207,-1.95312
35149.86,9.53371,0.52433,1.51314,7.32422,12.207,-1.83105
35149.865,9.60554,0.545878,1.42934,7.26318,12.6343,-1.77002
35149.87,9.66779,0.586579,1.45567,7.08008,13.1226,-1.46484
35149.875,9.72285,0.596156,1.42694,7.26318,13.4888,-1.0376
35149.88,9.72525,0.612916,1.46286,7.26318,13.4888,-0.610352
35149.885,9.74679,0.651223,1.46525,7.44629,13.3667,-0.183105
35149.89,9.72285,0.646434,1.48201,7.87354,12.9395,0.305176
35149.895,9.70609,0.663194,1.51314,8.17871,12.4512,0.793457
35149.9,9.66539,0.703895,1.53708,8.36182,11.6577,1.15967
35149.905,9.61511,0.708684,1.55144,8.36182,10.6812,1.70898
35149.91,9.5816,0.730232,1.57538,8.48389,9.58252,2.31934
35149.915,9.56484,0.723049,1.58257,8.60596,8.66699,2.86865
35149.92,9.51935,0.730232,1.63285,8.78906,7.44629,3.60107
35149.925,9.51935,0.749385,1.63763,8.72803,6.16455,4.5166
35149.93,9.50498,0.727837,1.62566,8.97217,5.12695,5.31006
35149.935,9.51216,0.758962,1.63524,8.91113,4.21143,5.92041
35149.94,9.52892,0.78051,1.63763,8.91113,3.54004,6.71387
35149.945,9.53611,0.790087,1.64721,8.60596,3.23486,7.50732
35149.95,9.54568,0.816423,1.6496,8.23975,3.23486,7.99561
35149.955,9.55286,0.818817,1.60412,7.8125,3.54004,8.36182
35149.96,9.55047,0.857124,1.59214,7.26318,3.84521,8.91113
35149.965,9.55765,0.859518,1.56581,6.5918,4.27246,9.33838
35149.97,9.56962,0.857124,1.61848,5.92041,4.5166,9.70459
35149.975,9.58638,0.837971,1.63285,5.12695,4.88281,9.94873
35149.98,9.59835,0.828394,1.60651,4.21143,4.94385,10.2539
35149.985,9.6199,0.797269,1.59454,3.41797,4.94385,10.376
35149.99,9.63666,0.790087,1.63763,2.31934,4.69971,10.498
35149.995,9.62708,0.785298,1.63285,1.28174,4.39453,10.6201
35150.0,9.60075,0.80924,1.6113,0.244141,3.84521,10.6812
35150.005,9.59835,0.818817,1.6496,-0.610352,3.479,10.8032
35150.01,9.6223,0.828394,1.64721,-1.46484,3.23486,10.9253
35150.015,9.6199,0.866701,1.62566,-2.31934,2.92969,10.9253
35150.02,9.59835,0.852336,1.59454,-3.23486,2.99072,10.7422
35150.025,9.57441,0.857124,1.62327,-4.15039,3.23486,10.5591
35150.03,9.56244,0.833182,1.59214,-5.18799,3.66211,10.5591
35150.035,9.56962,0.814029,1.57778,-6.28662,3.96729,10.2539
35150.04,9.56962,0.782904,1.55863,-7.26318,4.3335,10.1929
35150.045,9.56484,0.775721,1.52511,-8.36182,4.69971,10.0708
35150.05,9.56244,0.730232,1.53708,-9.21631,4.82178,9.70459
35150.055,9.56005,0.665588,1.53947,-10.0098,5.24902,9.46045
35150.06,9.56244,0.61531,1.54426,-10.5591,5.61523,9.09424
35150.065,9.5792,0.545878,1.53708,-11.0474,5.92041,8.60596
35150.07,9.57681,0.457293,1.5706,-11.1694,5.79834,8.36182
35150.075,9.57681,0.378284,1.57299,-10.9863,5.5542,7.75146
35150.08,9.56962,0.308852,1.59214,-10.7422,5.24902,7.38525
35150.085,9.54808,0.229843,1.63045,-10.0098,4.69971,6.7749
35150.09,9.51695,0.162806,1.6496,-9.15527,3.96729,6.10352
35150.095,9.52174,0.112527,1.69988,-8.30078,3.17383,5.49316
35150.1,9.54089,0.0861913,1.73819,-7.44629,2.50244,5.00488
35150.105,9.55286,0.0766145,1.75256,-6.53076,2.0752,4.69971
35150.11,9.57441,-0.0047884,1.76453,-5.85938,1.58691,4.15039
35150.115,9.62469,-0.0790087,1.82678,-5.12695,1.28174,3.66211
35150.12,9.663,-0.0957681,1.86987,-4.63867,1.2207,3.05176
35150.125,9.67497,-0.134075,1.93212,-3.96729,1.15967,2.50244
35150.13,9.67736,-0.184354,1.96085,-3.479,1.0376,2.19727
35150.135,9.70131,-0.191536,2.02549,-2.80762,1.0376,1.89209
