timestamp,ax,ay,az,gx,gy,gz
5251.02,9.7037,-2.06859,-0.632069,8.48389,4.63867,0.854492
5251.025,9.70131,-2.0662,-0.620098,8.66699,4.76074,0.915527
5251.03,9.72046,-2.07817,-0.610521,8.78906,4.76074,0.793457
5251.035,9.75398,-2.03986,-0.612916,9.0332,4.94385,0.732422
5251.04,9.76355,-2.05183,-0.612916,9.15527,5.37109,0.671387
5251.045,9.76116,-1.9824,-0.624887,8.91113,6.10352,0.549316
5251.05,9.75877,-1.98719,-0.684742,9.0332,7.20215,0.915527
5251.055,9.68694,-1.99916,-0.679953,9.0332,8.23975,1.15967
5251.06,9.65342,-2.00874,-0.61531,8.72803,8.66699,1.34277
5251.065,9.60075,-1.99676,-0.591368,8.42285,8.48389,1.58691
5251.07,9.56962,-2.00155,-0.555455,7.99561,7.99561,1.52588
5251.075,9.56484,-2.0231,-0.543484,7.44629,7.62939,1.70898
5251.08,9.57202,-2.03268,-0.586579,7.14111,7.50732,1.77002
5251.085,9.56962,-2.05183,-0.603339,6.89697,7.38525,1.77002
5251.09,9.55526,-2.03507,-0.591368,6.40869,7.50732,1.70898
5251.095,9.54329,-2.0231,-0.514753,6.28662,7.8125,1.77002
5251.1,9.54568,-1.98,-0.490811,5.98145,7.99561,1.89209
5251.105,9.5385,-1.95846,-0.462081,5.98145,8.11768,2.13623
5251.11,9.53371,-1.93691,-0.411803,5.79834,8.36182,2.0752
5251.115,9.51935,-1.92494,-0.383072,5.79834,8.30078,1.89209
5251.12,9.4954,-1.89381,-0.3304,5.85938,7.8125,1.64795
5251.125,9.46188,-1.88903,-0.308852,5.85938,7.14111,1.40381
5251.13,9.45949,-1.90578,-0.31364,5.7373,5.98145,1.28174
5251.135,9.46428,-1.87945,-0.304064,5.67627,4.76074,1.0376
5251.14,9.48343,-1.90578,-0.325611,5.43213,3.72314,0.671387
5251.145,9.52413,-1.89621,-0.395043,5.31006,2.92969,0.366211
5251.15,9.56962,-1.86269,-0.435745,5.18799,2.62451,0.366211
5251.155,9.6199,-1.86029,-0.474052,5.00488,2.74658,0.427246
5251.16,9.663,-1.82678,-0.531513,5.06592,3.11279,0.366211
5251.165,9.70131,-1.8148,-0.620098,4.82178,3.60107,0.427246
5251.17,9.72285,-1.82917,-0.648829,4.69971,4.57764,0.488281
5251.175,9.71567,-1.83875,-0.696713,4.39453,5.67627,0.427246
5251.18,9.71328,-1.87945,-0.739808,4.08936,6.46973,0.488281
5251.185,9.69412,-1.901,-0.758962,3.60107,7.38525,0.305176
5251.19,9.69173,-1.9393,-0.823605,2.92969,8.05664,0.183105
5251.195,9.69412,-1.95127,-0.814029,2.38037,8.66699,0.305176
5251.2,9.67497,-1.94649,-0.787692,1.64795,8.97217,0.305176
5251.205,9.69652,-1.91776,-0.804452,1.0376,9.39941,0.366211
5251.21,9.70849,-1.88424,-0.790087,0.671387,10.1929,0.610352
5251.215,9.73243,-1.90339,-0.723049,0.427246,10.8643,0.671387
5251.22,9.75637,-1.92973,-0.555455,0.549316,10.7422,0.732422
5251.225,9.81862,-1.96564,-0.488417,0.732422,9.70459,0.12207
5251.23,9.89284,-1.96564,-0.581791,0.915527,9.21631,-0.244141
5251.235,9.92875,-1.95846,-0.658405,1.09863,10.0098,-0.671387
5251.24,9.93115,-1.9393,-0.6608,1.34277,11.4746,-0.793457
5251.245,9.88087,-1.92254,-0.61531,1.58691,12.5732,-0.610352
5251.25,9.80665,-1.92254,-0.603339,1.89209,13.1226,-0.427246
5251.255,9.75158,-1.93212,-0.629675,2.31934,13.3667,-0.183105
5251.26,9.69891,-1.92494,-0.636858,2.31934,13.5498,0.0610352
5251.265,9.63906,-1.9417,-0.663194,2.38037,13.4888,0.12207
5251.27,9.61033,-1.95606,-0.6608,2.13623,13.4277,0.305176
5251.275,9.56244,-1.96564,-0.703895,1.83105,13.3057,0.366211
5251.28,9.50498,-1.9824,-0.723049,1.58691,13.4888,0.488281
5251.285,9.47864,-2.01113,-0.715866,1.09863,13.7329,0.610352
5251.29,9.42597,-2.01352,-0.687136,0.610352,14.0991,0.488281
5251.295,9.39964,-2.03747,-0.6608,0.0610352,14.3433,0.671387
5251.3,9.37569,-2.06141,-0.667982,-0.183105,14.4043,0.488281
5251.305,9.36851,-2.08535,-0.59855,-0.915527,14.4653,0.610352
5251.31,9.37569,-2.07817,-0.550666,-1.46484,14.7095,0.732422
5251.315,9.37809,-2.04465,-0.483629,-1.95312,14.4043,0.549316
5251.32,9.39724,-2.05901,-0.409408,-2.50244,14.1602,0.305176
5251.325,9.39245,-2.05423,-0.383072,-2.92969,14.0381,0.366211
5251.33,9.40682,-2.01592,-0.323217,-3.23486,13.855,0.427246
5251.335,9.39724,-1.99198,-0.272939,-3.35693,13.4277,0.610352
5251.34,9.38766,-1.98479,-0.196325,-3.35693,12.8784,0.549316
5251.345,9.36851,-1.9393,-0.1652,-3.35693,12.0239,0.610352
5251.35,9.35654,-1.95367,-0.208296,-3.23486,10.8032,0.854492
5251.355,9.3733,-1.94888,-0.1652,-3.2959,9.58252,0.915527
5251.36,9.35175,-1.95367,-0.225055,-3.11279,8.48389,0.976562
5251.365,9.36851,-1.97043,-0.222661,-2.99072,7.20215,0.854492
5251.37,9.34696,-1.97761,-0.258574,-2.74658,5.61523,0.854492
5251.375,9.39006,-1.98958,-0.31364,-2.2583,4.21143,1.09863
5251.38,9.43315,-1.99916,-0.383072,-2.01416,3.2959,0.976562
5251.385,9.4954,-2.04944,-0.445322,-1.77002,2.62451,1.09863
5251.39,9.54568,-2.08535,-0.531513,-1.46484,2.50244,1.09863
5251.395,9.60075,-2.14042,-0.59855,-1.2207,2.68555,1.15967
5251.4,9.63906,-2.17154,-0.627281,-0.976562,2.92969,1.15967
5251.405,9.6606,-2.19548,-0.682347,-0.854492,3.72314,0.732422
5251.41,9.64384,-2.20745,-0.679953,-0.732422,5.00488,0.793457
5251.415,9.62469,-2.2314,-0.665588,-0.549316,5.98145,0.854492
5251.42,9.58638,-2.24816,-0.600945,-0.549316,6.71387,0.671387
5251.425,9.57441,-2.25773,-0.521936,-0.366211,6.95801,0.732422
5251.43,9.54329,-2.25055,-0.505177,-0.305176,6.83594,0.610352
5251.435,9.51456,-2.25534,-0.433351,-0.305176,6.53076,0.732422
5251.44,9.50498,-2.26731,-0.399832,-0.366211,6.16455,0.793457
5251.445,9.4571,-2.25055,-0.318429,-0.244141,5.67627,0.793457
5251.45,9.42118,-2.24097,-0.263362,0.0610352,5.43213,1.2207
5251.455,9.38527,-2.20267,-0.213084,0.488281,4.76074,1.40381
5251.46,9.35893,-2.229,-0.160412,0.793457,3.84521,1.52588
5251.465,9.38527,-2.22182,-0.167594,0.976562,2.80762,1.52588
5251.47,9.43076,-2.25055,-0.1652,1.28174,1.83105,1.58691
5251.475,9.46667,-2.26491,-0.19393,1.58691,1.09863,1.58691
5251.48,9.50737,-2.26491,-0.222661,2.01416,0.732422,1.40381
5251.485,9.54808,-2.24097,-0.19393,2.50244,0.610352,1.34277
5251.49,9.5385,-2.21464,-0.244209,2.92969,0.671387,1.58691
5251.495,9.53611,-2.20745,-0.277727,3.479,0.366211,1.52588
5251.5,9.51456,-2.17872,-0.241814,4.08936,0.244141,1.77002
5251.505,9.47625,-2.11408,-0.304064,4.5166,0.0610352,2.13623
5251.51,9.47864,-2.1476,-0.270545,4.88281,0.0610352,2.38037
5251.515,9.47625,-2.09493,-0.347159,4.88281,-0.732422,2.50244
5251.52,9.51695,-2.09493,-0.4956,4.39453,-1.40381,2.31934
5251.525,9.5816,-2.12126,-0.517148,3.96729,-1.46484,2.2583
5251.53,9.63427,-2.15239,-0.54109,3.479,-1.40381,2.19727
