timestamp,ax,ay,az,gx,gy,gz
6329.34,9.70131,-0.447716,0.665588,0.976562,8.11768,-2.01416
6329.345,9.68694,-0.433351,0.64404,1.15967,8.17871,-1.70898
6329.35,9.67018,-0.428562,0.675165,0.915527,8.30078,-1.89209
6329.355,9.68455,-0.457293,0.696713,0.915527,8.36182,-1.70898
6329.36,9.68215,-0.452504,0.694318,0.976562,8.30078,-1.70898
6329.365,9.69891,-0.454898,0.701501,1.0376,8.30078,-1.83105
6329.37,9.68455,-0.474052,0.713472,0.976562,8.23975,-1.70898
6329.375,9.71567,-0.476446,0.742203,0.854492,8.05664,-1.52588
6329.38,9.73482,-0.497994,0.756568,0.793457,8.17871,-1.58691
6329.385,9.73482,-0.483629,0.766145,0.732422,8.17871,-1.52588
6329.39,9.73961,-0.490811,0.792481,0.732422,8.30078,-1.40381
6329.395,9.75877,-0.500388,0.78051,0.671387,8.36182,-1.28174
6329.4,9.75877,-0.497994,0.823605,0.732422,8.36182,-1.15967
6329.405,9.74201,-0.507571,0.830788,0.854492,8.42285,-1.0376
6329.41,9.74679,-0.512359,0.78051,1.09863,8.17871,-1.0376
6329.415,9.72764,-0.521936,0.816423,1.09863,8.17871,-0.854492
6329.42,9.71088,-0.512359,0.88346,1.28174,7.99561,-0.671387
6329.425,9.69412,-0.536301,0.845153,1.77002,7.69043,-0.549316
6329.43,9.68455,-0.509965,0.804452,1.95312,7.50732,-0.671387
6329.435,9.70849,-0.519542,0.799663,2.2583,7.32422,-0.366211
6329.44,9.68933,-0.52433,0.816423,2.44141,7.08008,-0.488281
6329.445,9.66779,-0.548272,0.804452,2.50244,6.89697,-0.366211
6329.45,9.66539,-0.553061,0.816423,2.62451,6.65283,-0.427246
6329.455,9.67257,-0.555455,0.811634,2.74658,6.53076,-0.366211
6329.46,9.68455,-0.531513,0.78051,2.86865,6.46973,-0.305176
6329.465,9.68694,-0.531513,0.782904,2.80762,6.28662,-0.183105
6329.47,9.68455,-0.533907,0.782904,2.86865,6.28662,0.0
6329.475,9.63906,-0.529119,0.775721,2.99072,6.34766,0.12207
6329.4800000000005,9.600662569844545,-0.5182367678239492,0.7901343726011723,3.043744288461012,6.340287422329709,0.2468413087789856
6329.485000000001,9.582366554051523,-0.5044867315064349,0.8223551023626704,3.0332701025506448,6.266677951928524,0.3812215455933121
6329.49,9.579917253335836,-0.4916288112790786,0.8586219458172111,2.996283772417704,6.154029770383196,0.5020443279985612
6329.495,9.589059968412869,-0.483422927366225,0.8851736595189207,2.96977162818504,6.029541059212981,0.586143273617121
6329.5,9.60554,-0.483629,0.888249,2.99072,5.92041,0.610352
6329.505,9.6223,-0.493206,0.866701,3.05176,5.85938,0.549316
6329.51,9.62708,-0.4956,0.864307,3.05176,5.85938,0.427246
6329.515,9.63187,-0.474052,0.893037,3.05176,5.85938,0.427246
6329.52,9.64863,-0.481235,0.897826,2.92969,5.98145,0.549316
6329.525,9.64384,-0.476446,0.90022,3.05176,6.04248,0.732422
6329.53,9.64624,-0.469264,0.907402,2.92969,6.10352,0.610352
6329.535,9.65821,-0.469264,0.924162,2.92969,6.04248,0.671387
6329.54,9.68694,-0.430956,0.938527,2.86865,6.04248,0.610352
6329.545,9.67976,-0.433351,0.964863,2.62451,5.92041,0.976562
6329.55,9.67976,-0.445322,0.931344,2.56348,5.98145,0.854492
6329.555,9.68933,-0.457293,0.931344,2.62451,6.22559,0.915527
6329.56,9.72046,-0.440533,0.952892,2.50244,6.40869,0.854492
6329.565,9.71567,-0.430956,0.969652,2.62451,6.65283,0.732422
6329.57,9.72525,-0.411803,0.97444,2.62451,6.83594,0.793457
6329.575,9.73722,-0.409408,1.01514,2.62451,6.83594,0.915527
