timestamp,ax,ay,az,gx,gy,gz
11676.7,9.76834,-0.476446,0.471658,-2.13623,0.366211,-0.12207
11676.705,9.7444,-0.47884,0.505177,-2.13623,0.244141,-0.183105
11676.71,9.73961,-0.486023,0.490811,-2.0752,0.12207,-0.183105
11676.715,9.76355,-0.52433,0.474052,-2.0752,0.244141,-0.183105
11676.72,9.76116,-0.514753,0.457293,-2.19727,0.305176,-0.183105
11676.725,9.75637,-0.514753,0.493206,-2.0752,0.366211,-0.305176
11676.73,9.76116,-0.512359,0.488417,-1.89209,0.305176,-0.12207
11676.735,9.73722,-0.531513,0.488417,-1.89209,0.366211,-0.305176
11676.74,9.7444,-0.543484,0.474052,-1.95312,0.0610352,-0.183105
11676.745,9.75398,-0.538695,0.509965,-1.83105,0.0,-0.244141
11676.75,9.74919,-0.529119,0.52433,-2.0752,-0.0610352,-0.305176
11676.755,9.75398,-0.553061,0.505177,-1.95312,-0.12207,-0.366211
11676.76,9.73961,-0.555455,0.469264,-1.89209,-0.183105,-0.488281
11676.765,9.75398,-0.533907,0.529119,-1.89209,-0.244141,-0.488281
11676.77,9.76595,-0.560243,0.500388,-1.77002,-0.305176,-0.427246
11676.775,9.77553,-0.56982,0.4956,-1.70898,-0.12207,-0.366211
11676.78,9.77792,-0.562637,0.474052,-1.70898,-0.0610352,-0.305176
11676.785,9.7851,-0.545878,0.457293,-1.64795,-0.0610352,-0.244141
11676.79,9.78031,-0.545878,0.497994,-1.70898,-0.12207,-0.12207
11676.795,9.77313,-0.521936,0.474052,-1.70898,0.12207,-0.183105
11676.8,9.75877,-0.533907,0.502782,-1.70898,0.0,-0.244141
11676.805,9.74679,-0.555455,0.54109,-1.64795,0.183105,-0.183105
11676.81,9.75158,-0.543484,0.500388,-1.58691,0.183105,-0.12207
11676.815,9.74679,-0.557849,0.483629,-1.58691,0.12207,-0.12207
11676.82,9.75877,-0.54109,0.462081,-1.70898,0.12207,-0.12207
11676.825,9.74679,-0.536301,0.45011,-1.58691,0.0610352,-0.244141
11676.83,9.75398,-0.54109,0.502782,-1.46484,0.12207,-0.12207
11676.835,9.75877,-0.533907,0.497994,-1.40381,0.12207,-0.12207
11676.84,9.76595,-0.531513,0.514753,-1.28174,0.183105,-0.0610352
11676.845,9.79228,-0.519542,0.517148,-1.28174,0.12207,0.0
11676.85,9.80186,-0.519542,0.509965,-1.15967,0.183105,-0.12207
11676.855,9.78989,-0.517148,0.529119,-1.15967,0.12207,-0.183105
11676.86,9.79468,-0.548272,0.521936,-0.976562,0.244141,-0.244141
11676.865,9.78031,-0.545878,0.519542,-0.854492,0.427246,-0.183105
11676.87,9.77792,-0.548272,0.526724,-0.793457,0.366211,-0.244141
11676.875,9.77553,-0.56982,0.488417,-0.915527,0.427246,-0.366211
11676.88,9.76834,-0.560243,0.529119,-0.976562,0.427246,-0.427246
11676.885,9.76355,-0.555455,0.517148,-1.15967,0.549316,-0.305176
11676.89,9.76355,-0.555455,0.469264,-1.09863,0.488281,-0.305176
11676.895,9.77074,-0.572214,0.4956,-1.15967,0.488281,-0.244141
11676.9,9.78031,-0.56982,0.519542,-1.2207,0.488281,-0.12207
11676.905,9.78031,-0.574608,0.486023,-1.15967,0.549316,0.0
11676.91,9.78031,-0.562637,0.490811,-1.2207,0.427246,-0.12207
11676.915,9.78031,-0.538695,0.481235,-1.09863,0.427246,0.0
11676.92,9.78271,-0.536301,0.466869,-1.15967,0.366211,-0.0610352
11676.925,9.78031,-0.536301,0.47884,-0.976562,0.305176,0.0610352
11676.93,9.75637,-0.519542,0.471658,-0.915527,0.183105,-0.244141
11676.935,9.76355,-0.521936,0.493206,-0.793457,0.244141,-0.12207
11676.94,9.76355,-0.514753,0.52433,-0.671387,0.244141,-0.366211
11676.945,9.74201,-0.507571,0.521936,-0.610352,0.12207,-0.366211
11676.95,9.73243,-0.52433,0.500388,-0.671387,0.0610352,-0.366211
11676.955,9.73482,-0.538695,0.531513,-0.610352,0.183105,-0.427246
11676.96,9.74679,-0.536301,0.4956,-0.488281,0.0,-0.427246
11676.965,9.75158,-0.531513,0.533907,-0.610352,0.0610352,-0.427246
11676.97,9.76355,-0.519542,0.543484,-0.610352,0.0,-0.427246
11676.975,9.76355,-0.526724,0.517148,-0.732422,0.12207,-0.488281
11676.98,9.76355,-0.505177,0.548272,-0.915527,0.0610352,-0.610352
11676.985,9.74201,-0.533907,0.533907,-0.915527,0.0610352,-0.366211
11676.99,9.76116,-0.52433,0.543484,-0.671387,0.12207,-0.488281
