timestamp,ax,ay,az,gx,gy,gz
4575.42,9.7875,-0.744597,-0.0311246,1.2207,1.64795,0.732422
4575.425,9.75637,-0.732626,0.0047884,0.976562,1.40381,1.0376
4575.43,9.74919,-0.758962,0.0574608,0.610352,1.28174,1.15967
4575.435,9.75158,-0.766145,0.100556,0.0610352,0.854492,1.28174
4575.44,9.77553,-0.766145,0.0766145,-0.12207,-0.0610352,1.28174
4575.445,9.79228,-0.742203,0.0311246,-0.366211,-0.854492,1.2207
4575.45,9.81623,-0.742203,0.011971,-0.610352,-1.64795,1.2207
4575.455,9.84496,-0.749385,-0.0047884,-0.610352,-2.0752,1.09863
4575.46,9.86651,-0.71826,-0.0311246,-0.610352,-2.13623,0.976562
4575.465,9.88087,-0.706289,-0.0430956,-0.427246,-2.31934,0.793457
4575.47,9.90721,-0.730232,-0.071826,-0.12207,-2.31934,0.793457
4575.475,9.87129,-0.713472,-0.0694318,-0.0610352,-2.38037,0.915527
4575.48,9.83777,-0.701501,-0.059855,0.0,-2.44141,0.671387
4575.485,9.8258,-0.656011,-0.0981623,0.305176,-2.19727,0.549316
4575.49,9.81623,-0.667982,-0.117316,0.427246,-1.70898,0.671387
4575.495,9.81862,-0.651223,-0.169988,0.732422,-0.793457,0.671387
4575.5,9.78989,-0.663194,-0.174777,1.09863,-0.183105,0.915527
4575.505,9.76116,-0.675165,-0.177171,1.15967,0.0610352,1.0376
4575.51,9.72525,-0.68953,-0.179565,1.28174,-0.244141,1.28174
4575.515,9.72525,-0.691924,-0.169988,1.46484,-0.793457,1.46484
4575.52,9.75398,-0.684742,-0.160412,1.83105,-1.0376,1.52588
4575.525,9.76355,-0.672771,-0.19393,1.95312,-0.915527,1.34277
4575.53,9.78271,-0.672771,-0.241814,1.95312,-0.488281,1.46484
4575.535,9.8258,-0.629675,-0.248997,1.77002,-0.305176,1.34277
4575.54,9.84017,-0.620098,-0.227449,1.58691,-0.183105,1.46484
4575.545,9.88566,-0.612916,-0.201113,1.28174,-0.0610352,1.28174
4575.55,9.91199,-0.600945,-0.136469,0.976562,0.0,1.52588
4575.555,9.94791,-0.603339,-0.129287,0.793457,-0.305176,1.2207
4575.56,9.93833,-0.620098,-0.148441,0.610352,-0.488281,1.2207
4575.565,9.9527,-0.612916,-0.136469,0.427246,-0.671387,1.2207
4575.57,9.94791,-0.610521,-0.134075,0.305176,-0.610352,1.09863
4575.575,9.92875,-0.608127,-0.112527,0.183105,-0.366211,1.15967
4575.58,9.89284,-0.61531,-0.0885855,0.244141,-0.183105,1.09863
4575.585,9.86411,-0.641646,-0.110133,0.244141,0.12207,1.15967
4575.59,9.81144,-0.627281,-0.0885855,0.427246,0.366211,1.09863
4575.595,9.78989,-0.663194,-0.0670376,0.793457,0.427246,1.15967
4575.6,9.74679,-0.677559,-0.0502782,0.854492,0.732422,0.976562
4575.605,9.71806,-0.672771,-0.0694318,0.976562,0.915527,1.09863
4575.61,9.69412,-0.670376,-0.0837971,1.09863,0.976562,0.915527
4575.615,9.67257,-0.670376,-0.0837971,1.40381,0.854492,0.915527
4575.62,9.65342,-0.667982,-0.0670376,1.58691,0.915527,0.732422
4575.625,9.65582,-0.675165,-0.0957681,1.95312,0.915527,0.488281
4575.63,9.64145,-0.677559,-0.0814029,2.13623,0.793457,0.427246
4575.635,9.65342,-0.68953,-0.0909797,2.31934,0.427246,0.427246
4575.64,9.69652,-0.684742,-0.0885855,2.31934,0.488281,0.549316
4575.645,9.73482,-0.672771,-0.0933739,2.38037,0.366211,0.427246
