timestamp,ax,ay,az,gx,gy,gz
16228.8,9.65342,0.459687,-1.78607,-0.244141,-0.366211,0.305176
16228.805,9.62948,0.471658,-1.79805,-0.12207,-0.671387,0.244141
16228.81,9.61511,0.476446,-1.82917,-0.0610352,-0.549316,0.183105
16228.815,9.61511,0.464475,-1.83875,-0.183105,-0.427246,0.244141
16228.82,9.6223,0.526724,-1.79805,-0.305176,-0.732422,0.12207
16228.825,9.65103,0.488417,-1.80283,0.0,-0.976562,0.183105
16228.83,9.64624,0.502782,-1.8172,-0.244141,-1.09863,0.0610352
16228.835,9.64145,0.533907,-1.88424,-0.305176,-1.09863,0.0610352
16228.84,9.68455,0.502782,-1.82438,-0.0610352,-0.854492,0.12207
16228.845,9.67018,0.502782,-1.82917,0.0610352,-0.854492,-0.244141
16228.85,9.65103,0.543484,-1.85551,0.0,-0.793457,0.0610352
16228.855,9.6606,0.54109,-1.80283,0.0,-0.549316,-0.0610352
16228.86,9.64145,0.531513,-1.80523,0.0,-0.427246,-0.0610352
16228.865,9.65103,0.514753,-1.78607,-0.183105,-0.305176,-0.12207
16228.87,9.63906,0.509965,-1.80283,-0.366211,-0.427246,-0.12207
16228.875,9.65342,0.493206,-1.78368,-0.427246,-0.427246,0.0610352
16228.88,9.63906,0.483629,-1.76692,-0.610352,-0.366211,-0.12207
16228.885,9.62469,0.471658,-1.75974,-1.0376,-0.488281,-0.183105
16228.89,9.63906,0.47884,-1.75495,-1.15967,-0.671387,-0.12207
16228.895,9.65342,0.488417,-1.75495,-1.2207,-0.488281,-0.12207
16228.9,9.67257,0.481235,-1.77171,-1.0376,-0.549316,0.0
16228.905,9.6606,0.474052,-1.73101,-1.15967,-0.488281,-0.12207
16228.91,9.64145,0.512359,-1.75734,-0.854492,-0.488281,-0.0610352
16228.915,9.63906,0.521936,-1.79805,-0.732422,-0.549316,-0.0610352
16228.92,9.62469,0.512359,-1.80283,-0.732422,-0.488281,-0.12207
16228.925,9.63666,0.514753,-1.80762,-0.549316,-0.732422,-0.12207
