timestamp,ax,ay,az,gx,gy,gz
24928.22,9.58638,1.38624,0.591368,-7.75146,3.479,0.793457
24928.225,9.5816,1.48201,0.720655,-8.36182,3.84521,0.915527
24928.23,9.59835,1.55384,0.782904,-8.60596,4.02832,0.549316
24928.235,9.60314,1.65439,0.835576,-8.54492,4.27246,0.183105
24928.24,9.65582,1.70707,0.835576,-8.11768,4.39453,0.0610352
24928.245,9.72046,1.68552,0.749385,-7.08008,4.08936,-0.12207
24928.25,9.7851,1.67355,0.557849,-5.67627,4.15039,-0.366211
24928.255,9.80186,1.63285,0.299275,-4.15039,4.45557,-0.732422
24928.26,9.79468,1.58017,0.134075,-2.56348,4.76074,-0.915527
24928.265,9.76834,1.52511,0.0526724,-0.915527,5.12695,-0.915527
24928.27,9.7444,1.45089,-0.023942,0.12207,5.31006,-0.854492
24928.275,9.7037,1.39582,-0.129287,0.915527,5.18799,-0.671387
24928.28,9.638254098807796,1.3430139563647974,-0.2042907624407803,1.3771018837658016,4.820642468832753,-0.4003337265878855
24928.285,9.558019420278985,1.2907370298641314,-0.2316634492545113,1.4839970529699391,4.273549662044126,-0.0623706454026428
24928.29,9.47603069227786,1.2464281251376654,-0.2109997548647024,1.286862580347637,3.604954620352245,0.3353784993792863
24928.295,9.405322642892148,1.2175261469583958,-0.1418943736854934,0.8363485387162953,2.873100386187782,0.7857899625177699
24928.3,9.35893,1.21147,-0.023942,0.183105,2.13623,1.28174
24928.305,9.34936,1.2378,0.117316,-0.549316,1.46484,1.70898
24928.31,9.37569,1.30005,0.227449,-1.0376,0.915527,1.89209
24928.315,9.414,1.35512,0.40462,-1.2207,0.366211,2.44141
24928.32,9.48104,1.39821,0.462081,-0.976562,-0.244141,2.56348
24928.325,9.52174,1.46286,0.507571,-0.183105,-1.15967,2.80762
24928.33,9.61511,1.47483,0.509965,0.976562,-2.01416,3.23486
24928.335,9.6606,1.45089,0.536301,2.50244,-2.86865,3.41797
24928.34,9.70131,1.43413,0.488417,3.54004,-3.54004,3.72314
24928.345,9.72525,1.37906,0.464475,4.82178,-4.02832,3.84521
24928.35,9.71806,1.35512,0.402226,5.67627,-4.21143,4.08936
24928.355,9.70131,1.31202,0.31364,6.22559,-4.08936,4.02832
24928.36,9.700026301976193,1.2755337845784276,0.2480648584449854,6.622203975828213,-3.78926335357362,3.840937620669896
24928.365,9.714928615767649,1.2560938342072925,0.2034313884672864,6.878162022900503,-3.403383336383777,3.618874355602728
24928.37,9.740527778551897,1.2515449915470576,0.1638127892909674,6.990744082010846,-3.0088596426726597,3.368432280370232
24928.375,9.771334627568244,1.259732099254456,0.1132822600612322,6.957230094147792,-2.682831965790081,3.095913469984863
24928.38,9.80186,1.2785,0.035913,6.7749,-2.50244,2.80762
24928.385,9.83299,1.29766,-0.0526724,6.40869,-2.50244,2.50244
24928.39,9.87369,1.30005,-0.071826,5.7373,-2.50244,2.19727
24928.395,9.87608,1.33596,-0.105345,4.76074,-2.31934,1.95312
24928.4,9.8258,1.39103,-0.141258,3.60107,-2.2583,1.58691
24928.405,9.79228,1.45567,-0.217872,2.68555,-1.89209,1.58691
24928.41,9.76355,1.49877,-0.244209,1.77002,-1.89209,1.64795
24928.415,9.68455,1.55623,-0.232238,1.2207,-1.89209,1.34277
24928.42,9.60793,1.63763,-0.181959,0.305176,-1.64795,1.28174
24928.425,9.52174,1.66397,-0.105345,-0.366211,-1.34277,1.0376
24928.43,9.44513,1.68552,-0.0526724,-0.793457,-1.15967,0.793457
24928.435,9.38527,1.72383,0.0023942,-1.0376,-1.15967,0.549316
24928.44,9.38527,1.72383,0.023942,-0.793457,-1.40381,0.244141
24928.445,9.41879,1.72143,0.0335188,-0.305176,-1.40381,0.0610352
24928.45,9.43555,1.71425,-0.0263362,0.366211,-1.58691,-0.183105
24928.455,9.48822,1.66636,-0.0574608,1.40381,-1.89209,-0.427246
24928.46,9.55526,1.62327,-0.114922,2.31934,-2.2583,-0.488281
24928.465,9.59117,1.5706,-0.107739,3.2959,-2.68555,-0.488281
24928.47,9.61033,1.54905,-0.155623,4.08936,-2.99072,-0.488281
24928.475,9.63187,1.52032,-0.179565,4.69971,-3.17383,-0.305176
24928.48,9.6606,1.47722,-0.208296,5.18799,-3.35693,-0.549316
24928.485,9.67018,1.44849,-0.217872,5.79834,-3.479,-0.610352
24928.49,9.71328,1.42216,-0.225055,6.28662,-3.60107,-0.549316
24928.495,9.74919,1.37188,-0.282516,6.34766,-3.78418,-0.488281
24928.5,9.780215960916472,1.3297480584351526,-0.3202014342700741,6.077060998595139,-3.835620290688392,-0.4677168454731574
24928.505,9.810100418088258,1.3085975787562751,-0.328743942197708,5.574800934048804,-3.6828948241752566,-0.4784005974863981
24928.51,9.837639894784113,1.3118650698534902,-0.3241898329968368,4.914871370671111,-3.303033212606317,-0.4993664267459354
24928.515,9.86163091433249,1.3429870406316855,-0.3225854158608529,4.171263871247406,-2.673065067223865,-0.5096485040151137
24928.52,9.88087,1.4054,-0.339977,3.41797,-1.77002,-0.488281
24928.525,9.90002,1.49638,-0.383072,2.68555,-0.671387,-0.366211
24928.53,9.92157,1.58975,-0.418985,1.95312,0.305176,-0.0610352
24928.535,9.89524,1.66158,-0.414197,1.46484,1.2207,0.0610352
24928.54,9.8689,1.69988,-0.385466,1.0376,1.83105,0.183105
24928.545,9.78989,1.6927,-0.325611,0.732422,2.44141,0.183105
24928.55,9.74679,1.66397,-0.28491,0.0610352,3.23486,0.12207
24928.555,9.68933,1.62087,-0.19393,-0.671387,4.27246,0.12207
