timestamp,ax,ay,az,gx,gy,gz
28022.1,9.88087,0.0023942,-0.232238,2.0752,2.44141,-0.244141
28022.105,9.89524,-0.0023942,-0.268151,2.2583,2.2583,-0.183105
28022.11,9.90242,0.0143652,-0.275333,2.2583,2.2583,0.0610352
28022.115,9.92397,0.0311246,-0.234632,2.31934,2.2583,0.0
28022.12,9.94073,0.0646434,-0.253785,2.19727,2.13623,0.12207
28022.125,9.9527,0.059855,-0.265756,2.01416,2.13623,0.427246
28022.13,9.91678,0.0909797,-0.248997,1.83105,1.89209,0.488281
28022.135,9.87369,0.0861913,-0.25618,1.58691,1.64795,0.549316
28022.14,9.85693,0.100556,-0.237026,1.46484,1.34277,0.610352
28022.145,9.83777,0.117316,-0.260968,1.28174,1.0376,0.732422
28022.15,9.80904,0.138864,-0.251391,1.0376,0.610352,0.732422
28022.155,9.78989,0.136469,-0.258574,1.0376,0.427246,0.732422
28022.16,9.76817612116342,0.1342637700647664,-0.2654004311358541,1.0151395766630853,0.172206696063608,0.7185476348901235
28022.165,9.741759201216844,0.1385057607965397,-0.2652889035038613,0.9174211343340324,-0.2166002846197485,0.6961622479657368
28022.17,9.713749220707417,0.1460051664901943,-0.2627218603063952,0.7943116037622999,-0.673200213018779,0.6929210435969405
28022.175,9.68725616011943,0.1535721814593198,-0.2621817447377021,0.6956779154012472,-1.131618361147518,0.7364792261436647
28022.18,9.66539,0.158017,-0.268151,0.671387,-1.52588,0.854492
28022.185,9.64863,0.158017,-0.282516,0.732422,-1.83105,0.976562
28022.19,9.63187,0.158017,-0.299275,0.854492,-2.13623,0.915527
28022.195,9.61751,0.160412,-0.311246,1.2207,-2.44141,1.09863
28022.2,9.58878,0.158017,-0.301669,1.46484,-2.86865,1.0376
28022.205,9.56962,0.114922,-0.316035,1.83105,-3.2959,1.09863
28022.21,9.56244,0.107739,-0.349553,2.0752,-3.90625,1.15967
28022.215,9.54568,0.0861913,-0.373495,2.31934,-4.63867,1.09863
28022.22,9.54329,0.0742203,-0.371101,2.62451,-5.18799,1.09863
28022.225,9.56244,0.0454898,-0.390255,3.17383,-5.61523,1.09863
28022.23,9.55047,-0.0191536,-0.380678,3.2959,-5.98145,1.15967
28022.235,9.56005,-0.0430956,-0.383072,3.60107,-6.10352,1.15967
28022.24,9.58878,-0.0766145,-0.361524,3.84521,-6.53076,1.40381
28022.245,9.58638,-0.0766145,-0.349553,3.90625,-6.71387,1.58691
28022.25,9.59117,-0.105345,-0.378284,3.96729,-7.14111,1.58691
28022.255,9.62948,-0.126893,-0.390255,4.02832,-7.44629,1.95312
28022.26,9.64384,-0.155623,-0.421379,4.3335,-7.56836,2.0752
28022.265,9.65342,-0.150835,-0.440533,4.3335,-7.75146,2.19727
28022.27,9.66539,-0.131681,-0.466869,4.57764,-8.05664,2.50244
28022.275,9.69652,-0.146046,-0.481235,4.82178,-8.23975,2.68555
28022.28,9.72764,-0.143652,-0.500388,5.31006,-8.42285,2.99072
28022.285,9.76355,-0.136469,-0.505177,5.7373,-8.66699,3.23486
28022.29,9.79468,-0.126893,-0.588974,6.22559,-8.54492,3.479
28022.295,9.80665,-0.141258,-0.648829,6.65283,-8.66699,3.72314
28022.3,9.83059,-0.110133,-0.670376,6.95801,-8.97217,4.08936
28022.305,9.84017,-0.0670376,-0.679953,7.26318,-9.0332,4.3335
28022.31,9.80904,-0.035913,-0.672771,7.38525,-9.46045,4.69971
28022.315,9.7875,-0.0023942,-0.656011,7.38525,-9.64355,4.88281
28022.32,9.76355,0.0263362,-0.646434,7.38525,-10.1929,5.12695
28022.325,9.77792,0.0407014,-0.648829,7.50732,-10.6812,5.49316
28022.33,9.76595,0.0550666,-0.665588,7.56836,-11.2305,5.61523
28022.335,9.78989,0.0646434,-0.706289,7.32422,-11.6577,5.7373
28022.34,9.7851,0.0766145,-0.679953,7.20215,-11.7798,5.85938
28022.345,9.76595,0.0909797,-0.687136,7.01904,-11.9019,5.85938
28022.35,9.77074,0.146046,-0.682347,6.71387,-12.085,6.04248
28022.355,9.7875,0.150835,-0.68953,6.34766,-12.2681,6.10352
28022.36,9.81383,0.162806,-0.620098,5.92041,-12.4512,6.04248
28022.365,9.83538,0.169988,-0.603339,5.49316,-12.2681,6.04248
28022.37,9.83777,0.167594,-0.579397,5.00488,-12.146,6.10352
28022.375,9.84496,0.153229,-0.517148,4.57764,-12.0239,6.22559
28022.38,9.84975,0.169988,-0.512359,4.02832,-11.7798,6.22559
28022.385,9.84975,0.167594,-0.452504,3.84521,-11.5356,6.40869
28022.39,9.86651,0.158017,-0.407014,3.54004,-11.4136,6.34766
28022.395,9.84496,0.146046,-0.380678,3.23486,-11.3525,6.34766
28022.4,9.81862,0.146046,-0.37589,3.05176,-11.1694,6.53076
28022.405,9.80186,0.148441,-0.390255,3.11279,-11.0474,6.65283
28022.41,9.79468,0.134075,-0.414197,3.05176,-11.1084,6.71387
28022.415,9.76595,0.141258,-0.368707,3.11279,-11.2305,6.83594
28022.42,9.74919,0.11971,-0.385466,3.11279,-11.2305,6.83594
28022.425,9.73482,0.107739,-0.430956,3.17383,-11.1694,6.95801
28022.43,9.76116,0.102951,-0.423774,3.23486,-11.2305,6.71387
28022.435,9.76834,0.114922,-0.483629,3.35693,-11.1084,6.65283
28022.44,9.77313,0.124498,-0.488417,3.35693,-10.9253,6.5918
28022.445,9.80186,0.134075,-0.488417,3.35693,-10.6201,6.71387
28022.45,9.82102,0.11971,-0.54109,3.17383,-10.3149,6.53076
28022.455,9.84975,0.0981623,-0.560243,3.11279,-10.0098,6.34766
28022.46,9.90242,0.0909797,-0.553061,2.99072,-9.76562,6.16455
28022.465,9.94551,0.0814029,-0.581791,2.68555,-9.52148,5.92041
28022.47,9.98143,0.0574608,-0.59855,2.44141,-9.0332,5.79834
28022.475,10.0149,0.0550666,-0.572214,2.19727,-8.8501,5.67627
28022.48,10.036181180517406,0.0534769060410025,-0.5400735938124325,1.8649835041775256,-8.647136428288475,5.541187434187348
28022.485,10.0453877868763,0.0451138836736876,-0.5155122340277514,1.4706338764838882,-8.358925762415197,5.414773318006621
28022.49,10.046113802977825,0.0308419482963551,-0.5015144773443162,1.0654250969725347,-8.068436882594357,5.313175484795414
28022.495,10.0419532127203,0.0115255152736876,-0.5010648804326888,0.7005611447898479,-7.858638668375052,5.2525417676727
28022.5,10.0365,-0.011971,-0.517148,0.427246,-7.8125,5.24902
28022.505,10.0293,-0.0311246,-0.536301,0.244141,-7.87354,5.31006
28022.51,10.0126,-0.0311246,-0.521936,0.0610352,-7.75146,5.37109
28022.515,9.99819,-0.0526724,-0.545878,0.0610352,-7.93457,5.31006
28022.52,9.97185,-0.0574608,-0.567426,0.0610352,-7.99561,5.31006
28022.525,9.9503,-0.0790087,-0.588974,0.183105,-8.11768,5.37109
28022.53,9.92636,-0.0885855,-0.579397,0.244141,-8.36182,5.37109
28022.535,9.90002,-0.0981623,-0.591368,0.305176,-8.60596,5.49316
28022.54,9.90242,-0.129287,-0.627281,0.488281,-8.60596,5.49316
28022.545,9.87369,-0.143652,-0.648829,0.488281,-8.78906,5.67627
28022.55,9.85932,-0.160412,-0.68953,0.671387,-8.8501,5.92041
28022.555,9.86651,-0.160412,-0.701501,0.671387,-8.8501,5.85938
28022.56,9.85214,-0.160412,-0.76375,0.854492,-8.48389,5.85938
28022.565,9.84256,-0.181959,-0.778116,0.915527,-8.23975,6.04248
28022.57,9.84735,-0.179565,-0.802058,0.915527,-8.23975,6.16455
28022.575,9.80904,-0.196325,-0.869095,1.0376,-7.93457,6.16455
28022.58,9.78989,-0.203507,-0.878672,1.0376,-7.75146,6.22559
