timestamp,ax,ay,az,gx,gy,gz
9799.32,9.79947,-1.59693,-0.768539,0.549316,-1.46484,0.0
9799.325,9.81383,-1.61369,-0.797269,0.488281,-0.854492,0.0610352
9799.33,9.78031,-1.62806,-0.761356,0.732422,-0.244141,0.183105
9799.335,9.74201,-1.62806,-0.778116,0.854492,0.305176,0.244141
9799.34,9.67257,-1.62806,-0.770933,1.2207,0.854492,0.244141
9799.345,9.61272,-1.63524,-0.749385,1.40381,1.34277,0.0
9799.35,9.54808,-1.62806,-0.672771,1.77002,1.40381,0.0610352
9799.355,9.50019,-1.66158,-0.581791,2.01416,1.2207,-0.12207
9799.36,9.46428,-1.65679,-0.588974,2.13623,0.793457,-0.305176
9799.365,9.47386,-1.70707,-0.557849,2.2583,-0.0610352,-0.244141
9799.37,9.49062,-1.70228,-0.533907,2.2583,-0.854492,-0.305176
9799.375,9.52892,-1.70467,-0.505177,2.13623,-1.64795,-0.305176
9799.38,9.59357,-1.72622,-0.560243,1.77002,-2.31934,-0.488281
9799.385,9.6606,-1.72861,-0.579397,1.52588,-2.74658,-0.549316
9799.39,9.7037,-1.70707,-0.591368,1.0376,-2.92969,-0.549316
9799.395,9.73482,-1.70946,-0.64404,0.732422,-2.92969,-0.671387
9799.4,9.75637,-1.69031,-0.663194,0.305176,-2.62451,-0.915527
9799.405,9.77313,-1.66636,-0.708684,-0.0610352,-2.50244,-1.0376
9799.41,9.79707,-1.58017,-0.785298,-0.915527,-2.2583,-1.28174
9799.415,9.81383,-1.66876,-0.701501,-1.40381,-2.31934,-1.77002
9799.42,9.81144,-1.652,-0.636858,-1.15967,-2.99072,-2.44141
9799.425,9.77313,-1.56102,-0.749385,-1.09863,-2.38037,-2.56348
9799.43,9.71328,-1.56341,-0.823605,-0.488281,0.12207,-1.52588
9799.435,9.70849,-1.58736,-0.828394,-0.0610352,2.74658,-0.671387
9799.44,9.64624,-1.60172,-0.725443,0.183105,3.84521,-0.244141
9799.445,9.59596,-1.62087,-0.617704,0.427246,3.2959,-0.12207
9799.45,9.55765,-1.64482,-0.600945,0.915527,2.13623,-0.183105
9799.455,9.5385,-1.66636,-0.588974,1.40381,1.2207,-0.183105
9799.46,9.53611,-1.65679,-0.629675,1.77002,0.549316,-0.305176
9799.465,9.53132,-1.66636,-0.646434,1.89209,-0.12207,-0.0610352
9799.47,9.52892,-1.65679,-0.656011,1.89209,-0.671387,-0.0610352
9799.475,9.56723,-1.65439,-0.64404,2.0752,-1.28174,0.0
9799.48,9.5792,-1.65439,-0.64404,1.95312,-2.01416,0.0
9799.485,9.59357,-1.64003,-0.646434,1.95312,-2.38037,-0.12207
9799.49,9.60075,-1.66158,-0.653617,2.0752,-2.50244,-0.305176
9799.495,9.61033,-1.65679,-0.701501,2.01416,-2.38037,-0.244141
9799.5,9.64624,-1.64721,-0.737414,1.77002,-2.0752,-0.549316
9799.505,9.65821,-1.64003,-0.694318,1.70898,-1.64795,-0.549316
9799.51,9.67976,-1.63045,-0.715866,1.64795,-1.46484,-0.671387
9799.515,9.71088,-1.61369,-0.725443,1.70898,-0.915527,-0.671387
9799.52,9.730147979482838,-1.6005328167355193,-0.7120954307099656,1.7601114164169809,-0.2652392300971928,-0.5886290824158116
9799.525,9.73617045279324,-1.59363589816715,-0.6867206587262914,1.7614169776778337,0.3242729977024846,-0.4844515624888711
9799.53,9.733276936364524,-1.5923605712283728,-0.6560486713766615,1.7249498307288946,0.8022640407963082,-0.3850319013107964
9799.535,9.725796946625614,-1.5960681628589242,-0.6268094560262738,1.6627631225362371,1.1179882558294572,-0.3165475601086435
9799.54,9.71806,-1.60412,-0.605733,1.58691,1.2207,-0.305176
9799.545,9.70131,-1.62087,-0.596156,1.52588,1.09863,-0.366211
9799.55,9.65103,-1.6496,-0.588974,1.58691,0.854492,-0.427246
9799.555,9.63666,-1.65679,-0.584185,1.77002,0.488281,-0.366211
9799.56,9.62469,-1.69031,-0.600945,1.70898,0.0,-0.427246
9799.565,9.61511,-1.66397,-0.629675,1.77002,-0.610352,-0.488281
9799.57,9.62708,-1.69749,-0.672771,1.58691,-0.915527,-0.549316
9799.575,9.64863,-1.69749,-0.634463,1.77002,-1.2207,-0.671387
9799.58,9.65821,-1.72143,-0.641646,1.58691,-1.28174,-0.671387
9799.585,9.6606,-1.7334,-0.699107,1.52588,-1.2207,-0.610352
9799.59,9.67018,-1.73101,-0.71826,1.64795,-1.09863,-0.671387
9799.595,9.6606,-1.75495,-0.756568,1.46484,-0.854492,-0.671387
9799.6,9.65342,-1.72622,-0.73502,1.40381,-0.427246,-0.732422
9799.605,9.64145,-1.7334,-0.761356,1.40381,-0.244141,-0.854492
9799.61,9.63427,-1.71185,-0.773327,1.40381,-0.0610352,-0.793457
9799.615,9.62469,-1.67355,-0.751779,1.28174,0.12207,-0.854492
9799.62,9.63666,-1.66158,-0.706289,1.52588,0.12207,-0.610352
9799.625,9.6223,-1.66876,-0.708684,1.46484,-0.183105,-0.549316
9799.63,9.64145,-1.64242,-0.730232,1.64795,-0.305176,-0.732422
9799.635,9.65103,-1.63524,-0.679953,1.77002,-0.549316,-0.793457
9799.64,9.65342,-1.63763,-0.684742,1.77002,-0.671387,-0.854492
9799.645,9.68694,-1.60651,-0.6608,1.95312,-0.732422,-0.671387
9799.65,9.7037,-1.63045,-0.684742,2.13623,-0.854492,-0.854492
