timestamp,ax,ay,az,gx,gy,gz
11361.82,8.08761,-0.873884,-5.86819,4.69971,20.5078,5.00488
11361.825,8.06846,-0.806846,-5.80594,5.18799,20.6299,5.24902
11361.83,8.08282,-0.756568,-5.79157,5.79834,20.6909,5.37109
11361.835,8.10677,-0.701501,-5.74608,6.34766,20.6299,5.49316
11361.84,8.14747,-0.634463,-5.74608,6.7749,20.752,5.5542
11361.845,8.15705,-0.588974,-5.76763,7.20215,21.1182,5.49316
11361.85,8.14747,-0.574608,-5.75087,7.44629,21.4233,5.37109
11361.855,8.14747,-0.538695,-5.72693,7.56836,21.4844,5.37109
11361.86,8.15944,-0.490811,-5.76763,7.56836,21.6064,5.61523
11361.865,8.18099,-0.471658,-5.77242,7.50732,21.4844,5.7373
11361.87,8.20014,-0.481235,-5.73172,7.32422,21.4233,5.67627
11361.875,8.24324,-0.466869,-5.69102,7.20215,21.3623,5.7373
11361.88,8.28633,-0.462081,-5.6551,6.83594,21.2402,5.61523
11361.885,8.31506,-0.483629,-5.63356,6.65283,21.1182,5.5542
11361.89,8.34858,-0.476446,-5.64074,6.10352,21.0571,5.79834
11361.895,8.35098,-0.483629,-5.61919,5.24902,20.9351,5.79834
11361.9,8.35098,-0.500388,-5.57849,4.57764,20.9351,5.79834
11361.905,8.35098,-0.526724,-5.52582,4.02832,20.9961,5.7373
11361.91,8.36055,-0.509965,-5.52582,3.479,20.874,5.98145
11361.915,8.35098,-0.507571,-5.48512,2.92969,20.6909,6.10352
11361.92,8.3414,-0.471658,-5.44681,2.50244,20.5688,6.04248
11361.925,8.35816,-0.486023,-5.39653,2.19727,20.1416,6.34766
11361.93,8.38449,-0.488417,-5.3678,1.77002,20.2026,6.22559
11361.935,8.37971,-0.493206,-5.27682,1.40381,20.0195,6.28662
11361.94,8.43238,-0.54109,-5.25288,0.976562,19.6533,6.34766
11361.945,8.47787,-0.572214,-5.24809,0.427246,19.4702,6.46973
11361.95,8.50899,-0.555455,-5.19542,-0.0610352,19.4092,6.34766
11361.955,8.54012,-0.586579,-5.1595,-0.732422,19.5312,6.34766
11361.96,8.55209,-0.622492,-5.1212,-1.2207,19.4702,6.40869
11361.965,8.53293,-0.653617,-5.13077,-1.58691,19.6533,6.40869
11361.97,8.49702,-0.672771,-5.07571,-2.0752,19.6533,6.28662
11361.975,8.45393,-0.708684,-5.06134,-2.38037,19.6533,6.28662
11361.98,8.40844,-0.754174,-5.04937,-2.44141,19.7144,6.34766
11361.985,8.39407,-0.78051,-5.03261,-2.50244,19.6533,6.34766
11361.99,8.35816,-0.826,-5.09007,-2.56348,19.4702,6.22559
11361.995,8.33661,-0.828394,-5.05416,-2.62451,19.2261,6.34766
11362.0,8.33422,-0.842759,-4.98952,-2.62451,19.165,6.22559
11362.005,8.35337,-0.869095,-4.99191,-2.68555,18.7378,6.40869
11362.01,8.36055,-0.878672,-5.01825,-2.74658,18.7378,6.28662
11362.015,8.31746,-0.905008,-4.94642,-2.56348,18.9209,6.46973
11362.02,8.31985,-0.90022,-4.97755,-2.50244,18.5547,6.46973
11362.025,8.339,-0.94571,-4.97276,-2.50244,18.3105,6.46973
11362.03,8.35337,-0.950498,-4.99191,-2.50244,18.0054,6.40869
11362.035,8.3821,-0.97444,-4.9967,-2.56348,17.9443,6.40869
11362.04,8.37731,-0.988805,-4.956,-2.56348,17.8223,6.40869
11362.045,8.3821,-0.988805,-4.9536,-2.68555,17.6392,6.34766
11362.05,8.38449,-0.993594,-4.92487,-2.50244,17.5781,6.28662
11362.055,8.38449,-1.00796,-4.9153,-2.50244,17.5781,6.22559
11362.06,8.39647,-1.04387,-4.89135,-2.31934,17.5171,6.04248
11362.065,8.37731,-1.0319,-4.90332,-2.31934,17.334,6.04248
11362.07,8.40844,-1.04387,-4.88657,-2.01416,17.1509,6.22559
11362.075,8.39647,-1.06781,-4.83629,-2.31934,16.9067,6.22559
11362.08,8.39407,-1.08218,-4.84108,-2.31934,16.9067,6.16455
11362.085,8.40844,-1.09894,-4.80756,-2.31934,16.7847,6.28662
11362.09,8.41801,-1.1157,-4.77164,-2.2583,16.9067,6.34766
11362.095,8.42041,-1.10612,-4.76686,-2.31934,16.9678,6.34766
11362.1,8.4228,-1.09894,-4.71418,-2.50244,17.2729,6.28662
11362.105,8.43717,-1.09894,-4.69742,-2.50244,17.0898,6.28662
11362.11,8.43477,-1.09894,-4.67827,-2.31934,17.2729,6.22559
11362.115,8.40365,-1.09894,-4.65912,-2.44141,17.6392,6.10352
11362.12,8.42041,-1.08457,-4.62799,-2.50244,17.7002,6.28662
11362.125,8.42759,-1.06063,-4.58968,-2.74658,18.0054,6.34766
11362.13,8.42041,-1.04627,-4.58968,-2.68555,18.1274,6.28662
11362.135,8.38449,-1.05105,-4.58968,-2.68555,18.1885,6.22559
11362.14,8.3821,-1.06781,-4.59926,-2.68555,18.1274,6.16455
11362.145,8.38449,-1.06063,-4.58729,-2.56348,18.0664,6.04248
11362.15,8.35816,-1.09176,-4.5849,-2.50244,18.0664,5.85938
11362.155,8.35816,-1.08697,-4.59447,-2.44141,17.7612,5.67627
11362.16,8.33422,-1.07978,-4.56095,-2.56348,17.7612,5.67627
11362.165,8.30788,-1.09176,-4.59926,-2.56348,17.4561,5.61523
