timestamp,ax,ay,az,gx,gy,gz
5232.26,9.54329,0.993594,2.21942,1.46484,1.2207,-1.2207
5232.265,9.54089,1.02232,2.22661,1.34277,1.52588,-1.0376
5232.27,9.54568,1.03908,2.21942,1.40381,1.83105,-0.915527
5232.275,9.54329,1.06303,2.19309,1.40381,1.95312,-0.732422
5232.28,9.54329,1.06063,2.20267,1.64795,2.01416,-0.427246
5232.285,9.51935,1.04627,2.20506,1.89209,1.89209,-0.305176
5232.29,9.50019,1.02711,2.17872,2.31934,1.77002,-0.12207
5232.295,9.47625,0.991199,2.15478,2.38037,1.70898,0.0
5232.3,9.47146,0.948104,2.21464,2.62451,1.52588,0.12207
5232.305,9.45231,0.933739,2.24097,2.56348,1.15967,0.12207
5232.31,9.45949,0.931344,2.25294,2.74658,0.793457,0.244141
5232.315,9.43794,0.92895,2.2697,2.92969,0.488281,0.12207
5232.32,9.42118,0.952892,2.28167,3.17383,0.244141,0.305176
5232.325,9.44273,0.967257,2.20506,3.17383,0.244141,0.488281
5232.33,9.46188,0.955286,2.15478,3.35693,0.732422,0.488281
5232.335,9.49301,0.969652,2.09732,3.23486,1.64795,0.366211
5232.34,9.50498,0.964863,2.09253,2.99072,2.13623,0.366211
5232.345,9.50019,0.984017,2.12126,2.68555,2.2583,0.244141
5232.35,9.4954,0.986411,2.19309,2.62451,1.83105,0.366211
5232.355,9.46907,0.998382,2.21703,2.44141,1.15967,0.427246
5232.36,9.46188,1.02232,2.21942,2.38037,0.549316,0.549316
5232.365,9.4571,1.01275,2.23379,2.44141,0.0,0.427246
5232.37,9.46188,1.00317,2.22661,2.2583,-0.305176,0.427246
5232.375,9.45231,1.02711,2.20267,2.31934,-0.488281,0.488281
5232.38,9.47146,1.04148,2.21703,2.31934,-0.366211,0.610352
5232.385,9.47146,1.02951,2.19069,2.19727,-0.305176,0.610352
5232.39,9.47386,1.0343,2.14999,1.95312,-0.244141,0.549316
5232.395,9.44991,1.02472,2.1476,2.01416,0.0,0.488281
5232.4,9.46188,1.04148,2.17394,2.01416,0.0610352,0.488281
5232.405,9.46667,1.01754,2.16675,1.83105,0.305176,0.610352
5232.41,9.4978,1.01754,2.13563,1.83105,0.549316,0.549316
5232.415,9.49301,1.01275,2.12845,1.83105,0.671387,0.610352
5232.42,9.47386,0.988805,2.15718,1.77002,1.0376,0.549316
5232.425,9.46667,1.01275,2.19788,1.95312,1.09863,0.610352
5232.43,9.44991,1.01035,2.15718,2.2583,1.09863,0.732422
5232.435,9.44991,1.00796,2.14999,2.31934,1.0376,0.793457
5232.4400000000005,9.458889288690136,1.0117087728689762,2.157236232183525,2.389089325325725,0.9194425199909658,0.8421451996875451
5232.445000000001,9.47073430569811,1.0174591162491926,2.164346137373453,2.514874197954751,0.7654947875427675,0.8891431392806454
5232.45,9.483357678358876,1.0225320731940732,2.171902926470372,2.64240540789897,0.5912798951288109,0.924003979024628
5232.455,9.494672034014538,1.0242486867599905,2.1804898103789805,2.7173937452449626,0.412320935124178,0.93628087918369
5232.46,9.50259,1.01993,2.19069,2.68555,0.244141,0.915527
5232.465,9.50977,1.01275,2.19548,2.56348,0.0610352,0.854492
5232.47,9.52892,1.02472,2.17872,2.50244,-0.12207,0.793457
5232.475,9.5385,1.05345,2.17872,2.31934,0.12207,0.793457
5232.48,9.52174,1.05824,2.17633,2.2583,0.244141,0.671387
5232.485,9.52892,1.04148,2.17154,2.13623,0.427246,0.732422
5232.49,9.51935,1.01993,2.1476,2.01416,0.732422,0.732422
5232.495,9.51695,1.01754,2.14281,1.89209,0.793457,0.671387
5232.5,9.51456,1.01754,2.14999,1.89209,0.793457,0.671387
5232.505,9.4978,1.01993,2.20985,1.70898,0.732422,0.732422
5232.51,9.50019,1.02711,2.21942,1.70898,0.793457,0.671387
5232.515,9.50259,1.03908,2.21942,1.52588,0.915527,0.671387
5232.52,9.4978,1.01993,2.19788,1.46484,0.793457,0.793457
5232.525,9.47625,1.0343,2.17633,1.46484,0.915527,0.854492
5232.53,9.47864,0.986411,2.1883,1.40381,0.915527,0.976562
5232.535,9.46667,0.967257,2.18351,1.40381,0.854492,0.854492
5232.54,9.48343,0.967257,2.19788,1.46484,0.732422,0.671387
5232.545,9.44991,0.984017,2.19309,1.40381,0.610352,0.976562
5232.55,9.44991,1.00796,2.15478,1.34277,0.610352,0.732422
5232.555,9.44513,1.00078,2.11887,1.15967,0.671387,0.793457
5232.56,9.42118,1.00317,2.1069,1.0376,0.854492,0.671387
5232.565,9.42358,1.02232,2.11169,0.915527,0.915527,0.610352
5232.57,9.43555,1.02232,2.08535,0.854492,0.854492,0.549316
5232.575,9.42837,1.04148,2.09253,0.671387,0.793457,0.427246
5232.58,9.44273,1.04148,2.11647,0.610352,0.549316,0.305176
5232.585,9.43315,1.04866,2.11647,0.427246,0.244141,0.366211
5232.59,9.42358,1.04627,2.11887,0.427246,0.0610352,0.427246
5232.595,9.414,1.03669,2.11887,0.366211,0.12207,0.427246
5232.6,9.41161,1.01275,2.11408,0.305176,-0.0610352,0.549316
5232.605,9.42358,1.00317,2.13084,0.244141,0.0610352,0.488281
5232.61,9.44034,1.02472,2.15478,0.366211,0.244141,0.427246
5232.615,9.44752,1.0319,2.16436,0.305176,0.427246,0.427246
5232.62,9.46907,1.04148,2.12605,0.305176,0.305176,0.488281
5232.625,9.46428,1.02472,2.17633,0.305176,0.183105,0.427246
5232.63,9.48104,1.03908,2.15239,0.305176,0.183105,0.366211
5232.635,9.48822,1.02232,2.19309,0.305176,0.12207,0.366211
5232.64,9.46907,1.04148,2.17394,0.183105,0.0610352,0.427246
5232.645,9.48583,1.04866,2.19309,0.12207,0.0610352,0.366211
5232.65,9.48343,1.04627,2.15718,-0.0610352,-0.183105,0.549316
5232.655,9.47864,1.02472,2.15718,0.0,-0.0610352,0.610352
5232.66,9.47864,1.02472,2.16196,-0.12207,0.183105,0.488281
5232.665,9.48104,0.986411,2.16915,-0.244141,0.0610352,0.549316
5232.67,9.48822,0.998382,2.15239,-0.366211,0.12207,0.671387
5232.675,9.50737,1.00796,2.17394,-0.427246,0.0,0.549316
