timestamp,ax,ay,az,gx,gy,gz
12138.24,9.38766,-1.69509,2.59292,6.53076,-3.72314,1.83105
12138.245,9.38527,-1.69031,2.57137,6.34766,-3.60107,1.77002
12138.25,9.38766,-1.68312,2.54504,6.34766,-3.54004,1.70898
12138.255,9.39006,-1.6927,2.53067,6.22559,-3.54004,1.40381
12138.26,9.39485,-1.68791,2.54025,6.04248,-3.66211,1.40381
12138.265,9.40682,-1.70228,2.52588,5.92041,-3.66211,1.34277
12138.27,9.43555,-1.68312,2.52349,5.92041,-3.54004,1.2207
12138.275,9.43315,-1.68073,2.49715,5.85938,-3.23486,1.2207
12138.28,9.42358,-1.67594,2.49955,5.92041,-3.17383,1.09863
12138.285,9.41879,-1.67355,2.44448,6.16455,-3.23486,1.0376
12138.29,9.42358,-1.652,2.48518,6.34766,-3.41797,1.0376
12138.295,9.43315,-1.66158,2.4756,6.34766,-3.35693,1.15967
12138.3,9.45231,-1.64003,2.42533,6.40869,-3.41797,1.0376
12138.305,9.49062,-1.63285,2.44687,6.46973,-3.2959,0.854492
12138.31,9.50737,-1.64482,2.47321,6.7749,-3.2959,1.09863
12138.315,9.53132,-1.64003,2.46124,6.7749,-2.99072,1.09863
12138.32,9.54089,-1.62327,2.46124,6.7749,-2.68555,1.2207
12138.325,9.56244,-1.64003,2.46603,6.7749,-2.86865,1.28174
12138.33,9.5792,-1.64242,2.48039,6.83594,-2.74658,1.28174
12138.335,9.57202,-1.63763,2.43969,6.71387,-2.68555,1.15967
12138.34,9.55526,-1.65918,2.46363,6.89697,-2.56348,1.15967
12138.345,9.56484,-1.64242,2.45885,6.95801,-2.50244,1.15967
12138.35,9.55765,-1.63763,2.45406,6.95801,-2.50244,1.2207
12138.355,9.55047,-1.62566,2.46124,6.7749,-2.19727,1.0376
12138.36,9.53611,-1.59454,2.48758,6.89697,-2.0752,0.976562
12138.365,9.51456,-1.61848,2.48039,7.01904,-2.13623,0.976562
12138.37,9.50977,-1.60651,2.46124,7.14111,-2.13623,0.976562
12138.375,9.4954,-1.59454,2.46842,7.08008,-2.0752,0.854492
12138.38,9.4571,-1.58975,2.46363,7.01904,-2.0752,1.0376
12138.385,9.4571,-1.60412,2.45406,7.26318,-2.0752,0.793457
12138.39,9.43076,-1.60412,2.44448,7.26318,-2.2583,0.915527
12138.395,9.42597,-1.59693,2.4349,7.26318,-2.19727,0.854492
12138.4,9.44034,-1.61369,2.42772,7.08008,-2.13623,0.671387
12138.405,9.42597,-1.61609,2.41096,7.01904,-2.01416,0.854492
12138.41,9.41879,-1.58975,2.37505,6.71387,-1.70898,0.610352
12138.415,9.41161,-1.54426,2.34632,6.5918,-1.46484,0.671387
12138.42,9.38766,-1.55623,2.37026,6.53076,-1.40381,0.549316
12138.425,9.37809,-1.53708,2.36308,6.7749,-1.28174,0.549316
12138.43,9.34457,-1.55384,2.37505,6.83594,-1.34277,0.488281
12138.435,9.33499,-1.50835,2.34871,6.89697,-1.2207,0.671387
12138.44,9.33499,-1.48201,2.3535,7.14111,-1.2207,0.610352
12138.445,9.32542,-1.49398,2.34153,7.38525,-1.09863,0.671387
12138.45,9.33499,-1.47243,2.34632,7.62939,-0.793457,0.671387
12138.455,9.3302,-1.47962,2.29125,7.8125,-0.671387,0.793457
12138.46,9.31823,-1.50116,2.26013,8.05664,-0.549316,0.732422
12138.465,9.31823,-1.50356,2.24816,8.23975,-0.671387,0.854492
12138.47,9.32542,-1.50356,2.25055,8.72803,-1.15967,0.854492
12138.475,9.32063,-1.48201,2.27449,8.78906,-1.40381,0.915527
12138.48,9.32542,-1.49159,2.21224,8.78906,-1.46484,1.0376
12138.485,9.31344,-1.50116,2.21224,8.78906,-1.40381,0.915527
12138.49,9.31105,-1.52989,2.25055,8.66699,-1.46484,1.0376
12138.495,9.29429,-1.55623,2.27689,8.66699,-1.28174,1.2207
12138.5,9.283788974308148,-1.5740444332702292,2.297610872646908,8.50443770700436,-1.0704632648202166,1.322724546457436
12138.505,9.286384037245549,-1.584402946750012,2.315672079560984,8.16878613304519,-0.920848297189868,1.349061769878574
12138.51,9.30069361302699,-1.588009243590598,2.329836850144094,7.767926705727268,-0.8341468972100579,1.3243867200614128
12138.515,9.325336125878891,-1.5855670269537394,2.3388684138209537,7.409750852171818,-0.8116108648105546,1.2733744468171289
12138.52,9.35893,-1.57778,2.34153,7.20215,-0.854492,1.2207
12138.525,9.39006,-1.5706,2.33674,7.20215,-0.915527,1.2207
12138.53,9.39485,-1.58257,2.32956,7.32422,-0.976562,1.34277
12138.535,9.42118,-1.59454,2.33914,7.50732,-1.40381,1.34277
12138.54,9.43794,-1.57299,2.34153,7.38525,-1.46484,1.2207
12138.545,9.43555,-1.56102,2.30562,7.38525,-1.64795,1.2207
12138.55,9.4571,-1.52989,2.33914,7.32422,-1.64795,1.28174
12138.555,9.48343,-1.56341,2.29843,7.20215,-1.58691,1.2207
12138.56,9.44991,-1.5706,2.29843,6.7749,-1.34277,1.28174
12138.565,9.41879,-1.55623,2.34153,6.34766,-1.15967,1.28174
12138.57,9.40442,-1.54426,2.37505,6.16455,-0.976562,1.15967
12138.575,9.38048,-1.51553,2.42054,5.79834,-0.854492,1.15967
12138.58,9.36372,-1.53229,2.42293,5.24902,-0.793457,1.15967
12138.585,9.35654,-1.52989,2.45645,5.06592,-0.732422,1.2207
12138.59,9.35893,-1.53947,2.45885,5.00488,-0.610352,0.976562
12138.595,9.37569,-1.54426,2.478,4.94385,-0.671387,1.0376
12138.6,9.37569,-1.52989,2.48279,5.06592,-0.610352,1.09863
12138.605,9.38527,-1.54665,2.50433,5.06592,-0.305176,1.09863
12138.61,9.38048,-1.52989,2.49476,5.18799,-0.305176,1.0376
12138.615,9.3733,-1.53947,2.51631,5.31006,-0.0610352,1.15967
12138.62,9.36612,-1.56581,2.46603,5.43213,0.0610352,1.28174
12138.625,9.36133,-1.5682,2.4756,5.61523,0.183105,1.28174
12138.63,9.35893,-1.55384,2.40857,5.85938,0.183105,1.46484
12138.635,9.34696,-1.57778,2.45166,5.92041,0.0610352,1.34277
12138.64,9.32542,-1.57538,2.40857,6.04248,-0.0610352,1.34277
12138.645,9.34217,-1.58496,2.40857,5.92041,-0.244141,1.2207
12138.65,9.33978,-1.58017,2.38702,5.61523,-0.488281,1.34277
12138.655,9.3326,-1.56581,2.35589,5.43213,-0.732422,1.40381
12138.66,9.3326,-1.58257,2.3535,5.06592,-0.976562,1.40381
12138.665,9.36133,-1.55384,2.38941,4.88281,-1.09863,1.28174
12138.67,9.36612,-1.55623,2.35829,4.76074,-1.34277,1.34277
12138.675,9.37809,-1.55384,2.37265,4.76074,-1.77002,1.46484
12138.68,9.3733,-1.54187,2.34153,4.69971,-1.89209,1.46484
12138.685,9.37809,-1.54426,2.37744,4.5166,-1.95312,1.46484
12138.69,9.36612,-1.52032,2.3942,4.45557,-1.95312,1.2207
12138.695,9.35893,-1.49398,2.3535,4.15039,-2.01416,1.34277
12138.7,9.35175,-1.48441,2.37744,4.15039,-2.0752,1.40381
12138.705,9.36851,-1.49398,2.40378,4.21143,-1.95312,1.40381
12138.71,9.35654,-1.46765,2.41575,4.15039,-1.89209,1.40381
12138.715,9.33739,-1.46286,2.40138,4.15039,-1.89209,1.58691
12138.72,9.36612,-1.45807,2.37265,3.96729,-1.77002,1.34277
