timestamp,ax,ay,az,gx,gy,gz
36649.44,9.73961,-1.05824,0.794875,-2.80762,-9.94873,5.12695
36649.445,9.71328,-1.0726,0.768539,-2.92969,-10.0708,5.12695
36649.45,9.71567,-1.08697,0.775721,-2.99072,-9.76562,5.18799
36649.455,9.74919,-1.08697,0.76375,-3.05176,-9.58252,5.06592
36649.46,9.76834,-1.09415,0.816423,-3.17383,-9.27734,5.06592
36649.465,9.76355,-1.08697,0.761356,-2.99072,-8.60596,5.06592
36649.47,9.73482,-1.09654,0.768539,-2.86865,-7.8125,4.94385
36649.475,9.72764,-1.07739,0.782904,-2.92969,-7.32422,4.88281
36649.48,9.71806,-1.06303,0.794875,-2.99072,-7.01904,4.82178
36649.485,9.69412,-1.0343,0.804452,-3.23486,-6.5918,4.63867
36649.49,9.67257,-1.02951,0.845153,-3.35693,-6.28662,4.39453
36649.495,9.66539,-1.00317,0.897826,-3.54004,-6.22559,4.3335
36649.5,9.66539,-1.01514,0.895431,-3.78418,-6.04248,4.27246
36649.505,9.63906,-0.995988,0.94571,-3.96729,-6.22559,4.15039
36649.51,9.63427,-1.00556,0.926556,-4.27246,-6.71387,3.96729
36649.515,9.62948,-1.02232,0.885855,-4.21143,-7.38525,4.15039
36649.52,9.64145,-1.00796,0.852336,-4.15039,-8.05664,4.02832
36649.525,9.67736,-1.00317,0.78051,-4.15039,-8.48389,4.02832
36649.53,9.71806,-1.01275,0.720655,-4.15039,-8.91113,4.02832
36649.535,9.72764,-1.01993,0.691924,-4.02832,-8.97217,4.08936
36649.54,9.73961,-1.01514,0.64404,-3.96729,-8.66699,4.02832
36649.545,9.77313,-1.02232,0.620098,-3.96729,-8.30078,3.90625
36649.55,9.77074,-1.00796,0.608127,-4.08936,-8.05664,3.96729
36649.555,9.76595,-1.01275,0.600945,-4.15039,-7.75146,4.02832
36649.56,9.76595,-1.02232,0.617704,-4.21143,-7.56836,3.84521
36649.565,9.75398,-1.02472,0.584185,-4.02832,-7.38525,3.60107
36649.57,9.76595,-1.03908,0.622492,-4.08936,-7.44629,3.41797
36649.575,9.74919,-1.07739,0.639252,-4.02832,-7.69043,3.2959
