timestamp,ax,ay,az,gx,gy,gz
11313.0,9.50737,-2.06859,-1.89142,1.15967,-3.60107,4.27246
11313.005,9.51456,-2.08535,-1.89142,1.52588,-3.41797,4.08936
11313.01,9.52892,-2.08535,-1.91776,1.70898,-3.05176,3.84521
11313.015,9.55047,-2.0662,-1.91536,1.95312,-2.62451,3.72314
11313.02,9.53611,-2.09493,-1.9393,2.0752,-2.01416,3.41797
11313.025,9.53371,-2.09493,-1.88184,2.0752,-1.52588,3.11279
11313.03,9.53371,-2.11887,-1.92973,2.01416,-1.2207,2.92969
11313.035,9.57441,-2.1476,-1.92973,1.95312,-0.732422,2.50244
11313.04,9.56244,-2.14281,-1.94888,1.83105,-0.183105,2.38037
11313.045,9.59596,-2.13802,-1.9417,1.95312,0.0610352,2.19727
11313.05,9.56244,-2.14281,-1.97761,2.13623,0.793457,1.77002
11313.055,9.53611,-2.16196,-1.92015,2.01416,1.46484,1.64795
11313.06,9.53611,-2.13563,-1.93451,2.0752,1.89209,1.58691
11313.065,9.54808,-2.11647,-1.92973,1.83105,2.19727,1.40381
11313.07,9.53611,-2.1069,-1.91536,1.77002,2.38037,1.2207
11313.075,9.50737,-2.11169,-1.88184,1.46484,2.86865,0.976562
11313.08,9.49062,-2.1045,-1.89381,1.40381,2.99072,0.854492
11313.085,9.46428,-2.07817,-1.88903,1.2207,3.23486,0.732422
11313.09,9.46188,-2.07338,-1.86269,1.0376,3.35693,0.610352
11313.095,9.46907,-2.05183,-1.82917,1.0376,3.23486,0.488281
11313.1,9.48104,-2.03747,-1.8579,0.854492,3.35693,0.549316
11313.105,9.4954,-2.05183,-1.83396,0.793457,3.41797,0.305176
11313.11,9.51216,-2.05901,-1.82917,0.854492,3.78418,0.0610352
11313.115,9.53132,-2.05662,-1.79326,1.15967,3.90625,-0.12207
11313.12,9.52174,-2.05423,-1.7741,1.2207,3.96729,-0.12207
11313.125,9.52653,-2.08774,-1.79565,1.40381,4.08936,-0.305176
11313.13,9.50737,-2.09971,-1.81959,1.64795,4.15039,-0.549316
11313.135,9.48343,-2.10929,-1.80762,1.83105,4.3335,-0.732422
11313.14,9.48104,-2.11647,-1.82678,1.83105,4.45557,-0.671387
11313.145,9.4547,-2.12126,-1.87945,1.95312,4.69971,-0.854492
11313.15,9.4547,-2.14999,-1.87466,1.95312,4.76074,-0.915527
11313.155,9.42837,-2.15478,-1.84114,1.95312,4.82178,-0.976562
11313.16,9.41161,-2.11647,-1.8579,2.0752,4.94385,-1.15967
11313.165,9.40442,-2.12366,-1.90339,1.89209,5.12695,-1.15967
11313.17,9.40682,-2.11169,-1.88424,2.0752,5.18799,-1.2207
11313.175,9.42118,-2.09732,-1.87705,1.89209,5.31006,-1.34277
11313.18,9.41161,-2.08296,-1.87945,1.83105,5.37109,-1.28174
11313.185,9.41879,-2.08535,-1.8986,1.83105,5.49316,-1.34277
11313.19,9.4164,-2.06859,-1.87705,1.64795,5.67627,-1.40381
11313.195,9.42837,-2.07098,-1.901,1.40381,5.85938,-1.34277
11313.2,9.42118,-2.07577,-1.88903,1.46484,5.98145,-1.46484
11313.205,9.42358,-2.08535,-1.88663,1.2207,5.85938,-1.46484
11313.21,9.43315,-2.08056,-1.87466,1.09863,5.85938,-1.64795
11313.215,9.4547,-2.11408,-1.8986,0.915527,5.7373,-1.64795
11313.22,9.4571,-2.11408,-1.94649,0.854492,5.7373,-1.46484
11313.225,9.46188,-2.1452,-1.92733,0.976562,5.85938,-1.52588
11313.23,9.48822,-2.15718,-1.9393,0.976562,6.22559,-1.52588
11313.235,9.48583,-2.18351,-1.97282,1.09863,6.65283,-1.52588
11313.24,9.47625,-2.20745,-1.97761,1.2207,7.20215,-1.64795
11313.245,9.44752,-2.21464,-1.97282,1.2207,7.69043,-1.70898
11313.25,9.43076,-2.18351,-1.97282,1.09863,7.93457,-1.83105
11313.255,9.44034,-2.16675,-1.95606,1.09863,8.11768,-1.95312
11313.26,9.40442,-2.14281,-1.98,0.854492,8.36182,-1.95312
11313.265,9.40682,-2.13084,-1.96085,0.793457,8.60596,-2.01416
11313.27,9.37569,-2.12126,-1.9824,0.610352,8.91113,-2.0752
11313.275,9.36851,-2.09971,-1.99916,0.610352,9.27734,-1.95312
11313.28,9.37569,-2.09493,-1.97761,0.305176,9.46045,-1.89209
11313.285,9.3302,-2.09493,-1.94409,0.244141,9.58252,-1.83105
11313.29,9.35175,-2.11169,-1.94649,0.183105,9.46045,-2.13623
11313.295,9.32063,-2.08535,-1.98719,0.0,9.64355,-2.0752
