timestamp,ax,ay,az,gx,gy,gz
4662.18,9.67976,-0.383072,-1.35512,0.12207,-0.549316,-0.0610352
4662.185,9.68455,-0.37589,-1.36709,0.0,-0.488281,0.0610352
4662.19,9.67976,-0.363919,-1.34554,-0.0610352,-0.427246,0.0
4662.195,9.69173,-0.380678,-1.36948,-0.244141,-0.610352,0.0
4662.2,9.69173,-0.371101,-1.33118,-0.12207,-0.549316,0.0
4662.205,9.69412,-0.354342,-1.36469,-0.0610352,-0.732422,0.0610352
4662.21,9.69412,-0.356736,-1.30484,-0.244141,-0.854492,-0.0610352
4662.215,9.70609,-0.37589,-1.34075,-0.305176,-0.976562,0.0
4662.22,9.69652,-0.361524,-1.35512,-0.183105,-1.0376,0.0610352
4662.225,9.67976,-0.363919,-1.34794,-0.12207,-0.915527,-0.12207
4662.23,9.67497,-0.392649,-1.36469,-0.183105,-0.732422,-0.183105
4662.235,9.65582,-0.361524,-1.34554,-0.183105,-0.610352,-0.12207
4662.24,9.67497,-0.354342,-1.33118,-0.12207,-0.549316,-0.12207
4662.245,9.65342,-0.371101,-1.35991,-0.244141,-0.610352,-0.0610352
4662.25,9.66779,-0.378284,-1.33118,-0.244141,-0.732422,-0.0610352
4662.255,9.68215,-0.366313,-1.34075,-0.183105,-0.854492,-0.12207
4662.26,9.67018,-0.354342,-1.37188,-0.366211,-0.793457,-0.0610352
4662.265,9.68215,-0.351948,-1.36948,-0.366211,-0.610352,0.0
4662.27,9.68933,-0.35913,-1.38864,-0.427246,-0.488281,0.0
4662.275,9.7037,-0.366313,-1.39582,-0.427246,-0.488281,0.0610352
4662.28,9.7037,-0.361524,-1.4054,-0.488281,-0.427246,-0.0610352
4662.285,9.69412,-0.368707,-1.40061,-0.427246,-0.427246,-0.12207
4662.29,9.70849,-0.356736,-1.37667,-0.427246,-0.549316,-0.183105
4662.295,9.72285,-0.363919,-1.39103,-0.549316,-0.488281,0.0610352
4662.3,9.70849,-0.349553,-1.40779,-0.488281,-0.427246,0.183105
4662.305,9.69412,-0.373495,-1.42216,-0.488281,-0.366211,0.0
4662.31,9.68694,-0.361524,-1.40779,-0.549316,-0.12207,-0.0610352
4662.315,9.69652,-0.371101,-1.403,-0.610352,-0.183105,-0.0610352
4662.32,9.70609,-0.392649,-1.37667,-0.732422,-0.427246,0.0
4662.325,9.70609,-0.392649,-1.36948,-0.610352,-0.427246,-0.0610352
4662.33,9.71328,-0.37589,-1.37906,-0.732422,-0.549316,-0.244141
4662.335,9.70849,-0.392649,-1.39821,-0.854492,-0.610352,-0.244141
