timestamp,ax,ay,az,gx,gy,gz
10458.58,9.58878,-0.890643,-1.38624,-0.427246,0.305176,-0.244141
10458.585,9.58399,-0.902614,-1.34794,-0.366211,0.12207,-0.366211
10458.59,9.59596,-0.890643,-1.37188,-0.244141,0.12207,-0.305176
10458.595,9.61272,-0.895431,-1.30963,-0.183105,-0.0610352,-0.366211
10458.6,9.59835,-0.912191,-1.26174,-0.244141,0.0610352,-0.427246
10458.605,9.61511,-0.919373,-1.25456,-0.244141,0.0610352,-0.488281
10458.61,9.62708,-0.881066,-1.26653,0.12207,0.305176,-0.427246
10458.615,9.63666,-0.85473,-1.30963,0.671387,0.366211,-0.488281
10458.62,9.64318633028308,-0.8388975189243681,-1.3455394365464406,1.1120603947339711,0.3311858521563149,-0.5652298980683523
10458.625,9.645707784079796,-0.8280692239054215,-1.3650601040488994,1.4004032450258952,0.2679026732497395,-0.6124799877625774
10458.63,9.64480229171114,-0.8217590511092662,-1.371113125957648,1.5572894050117354,0.1811786498411157,-0.6337796305155267
10458.635,9.641047783499577,-0.8194809366893022,-1.366619625742984,1.603592729161528,0.0758309683844778,-0.6328771878117461
10458.64,9.635022189770677,-0.8207488168054142,-1.3545007268726503,1.5601870717873445,-0.0433231845287262,-0.6135210211191221
10458.645,9.627303440843168,-0.8250766276165168,-1.337677552803723,1.4479462872134885,-0.1714666224680587,-0.5794594918926201
10458.65,9.618469467045513,-0.8319783052776876,-1.3190712270129172,1.287744229867387,-0.3037821588254851,-0.534440961624253
10458.655,9.609098198694388,-0.8409677859519397,-1.3016028729525866,1.1004547539883631,-0.4354526071801439,-0.4822137917503138
10458.66,9.59976756611946,-0.8515590057909598,-1.2881936140999175,0.906951714058451,-0.5616607809214345,-0.4265263437760334
10458.665,9.591055499637058,-0.8632659009604454,-1.281764573911045,0.7281089642927429,-0.6775894936240515,-0.3711269791299417
10458.67,9.583539929576352,-0.8756024076101059,-1.285236875855122,0.5848003591671258,-0.7784215586888483,-0.3197640593195775
10458.675,9.577798786254997,-0.8880824619069085,-1.3015316434005673,0.497899752933215,-0.8593397896720556,-0.2761859457766178
10458.68,9.57441,-0.90022,-1.33357,0.488281,-0.915527,-0.244141
10458.685,9.5792,-0.90022,-1.36469,0.549316,-0.915527,-0.244141
10458.69,9.60075,-0.861913,-1.34315,0.549316,-0.854492,-0.305176
10458.695,9.60075,-0.845153,-1.33836,0.366211,-1.0376,-0.305176
10458.7,9.59780485206564,-0.842497205768918,-1.341952300929152,0.1926644241609468,-1.2127167173067863,-0.3026823833819669
10458.705,9.59887869310575,-0.8455673118745355,-1.3455721306226398,0.0805040790394818,-1.305693965818602,-0.3158122826382897
10458.71,9.60282119845696,-0.8522794223146626,-1.3489368492703098,0.022015856089496,-1.3358782981104145,-0.3359572451202737
10458.715,9.60848204345898,-0.8605496410932154,-1.35176381706695,0.0094856466369754,-1.3226162668561847,-0.3545088181992588
10458.72,9.614710903445108,-0.8682940722042204,-1.353770394202983,0.0351993420633205,-1.2852544247081803,-0.3628585492226054
10458.725,9.62035745375672,-0.8734288196523454,-1.3546739408722108,0.0914428337557822,-1.2431393242912168,-0.3523979855530714
10458.73,9.624271369727117,-0.8738699874338979,-1.354191817266453,0.1705020130457215,-1.2156175182785531,-0.3145186745591261
10458.735,9.625302326695987,-0.8675336795482314,-1.352041383577702,0.2646627713592033,-1.2220355593021652,-0.2406121635698914
10458.74,9.6223,-0.852336,-1.34794,0.366211,-1.28174,-0.12207
10458.745,9.61511,-0.837971,-1.33596,0.427246,-1.34277,0.0
10458.75,9.60793,-0.857124,-1.30963,0.366211,-1.2207,0.0
10458.755,9.60554,-0.871489,-1.31921,0.427246,-1.15967,0.0610352
10458.76,9.6059969053762,-0.8732070235100403,-1.3427541955002191,0.4710542769754324,-1.1361875773679064,0.1175373788194665
