timestamp,ax,ay,az,gx,gy,gz
7602.92,9.83299,-0.0790087,0.0071826,1.40381,-0.610352,-1.2207
7602.925,9.81862,-0.0430956,0.0023942,1.52588,-0.610352,-1.34277
7602.93,9.77792,0.0191536,-0.0023942,1.52588,-0.671387,-1.28174
7602.935,9.74919,0.047884,-0.0071826,1.28174,-0.732422,-1.34277
7602.94,9.7444,0.0861913,-0.0143652,0.732422,-0.671387,-1.28174
7602.945,9.73722,0.0885855,-0.0215478,0.0610352,-0.610352,-1.34277
7602.95,9.77074,0.112527,-0.011971,-0.488281,-0.793457,-1.0376
7602.955,9.76834,0.0766145,0.0023942,-0.854492,-0.793457,-0.915527
7602.96,9.79228,0.0454898,0.0191536,-1.15967,-0.732422,-0.854492
7602.965,9.80186,0.023942,-0.0287304,-1.28174,-0.793457,-0.854492
7602.97,9.81623,-0.00957681,0.0167594,-1.28174,-0.793457,-0.793457
7602.975,9.80665,-0.0167594,0.0143652,-1.0376,-0.732422,-0.793457
7602.98,9.79228,-0.00957681,-0.0023942,-0.610352,-0.854492,-0.854492
7602.985,9.77313,0.0287304,-0.00957681,0.0,-0.854492,-0.915527
7602.99,9.78031,0.0311246,-0.0383072,0.488281,-0.671387,-0.915527
7602.995,9.79228,0.0383072,-0.0335188,0.793457,-0.488281,-0.976562
7603.0,9.80186,0.0335188,-0.059855,1.0376,-0.427246,-0.793457
7603.005,9.81144,0.0143652,-0.059855,1.09863,-0.183105,-0.732422
7603.01,9.80904,-0.0071826,-0.0622492,1.2207,-0.12207,-0.732422
7603.015,9.83299,0.0263362,-0.047884,1.40381,0.183105,-0.732422
7603.02,9.84256,0.0335188,-0.023942,1.28174,0.366211,-0.793457
7603.025,9.84017,0.0622492,-0.0191536,1.09863,0.549316,-0.549316
7603.03,9.83538,0.0694318,-0.0766145,0.671387,0.610352,-0.549316
7603.035,9.84735,0.0861913,-0.0311246,0.183105,0.671387,-0.732422
7603.04,9.83299,0.071826,-0.0694318,-0.12207,0.671387,-0.610352
7603.045,9.83777,0.0550666,-0.059855,-0.549316,0.915527,-0.549316
7603.05,9.84496,0.0430956,-0.0143652,-0.793457,1.09863,-0.427246
7603.055,9.83299,0.0454898,-0.0311246,-0.976562,1.09863,-0.427246
7603.06,9.81623,0.0023942,-0.0263362,-0.976562,1.2207,-0.488281
7603.065,9.82102,-0.011971,-0.00957681,-1.0376,1.34277,-0.427246
7603.07,9.84496,-0.00957681,-0.0047884,-0.793457,1.40381,-0.549316
7603.075,9.8258,0.00957681,-0.035913,-0.854492,1.46484,-0.610352
7603.08,9.83299,0.0,-0.0191536,-0.915527,1.40381,-0.671387
7603.085,9.81862,0.0454898,-0.0263362,-0.915527,1.52588,-0.549316
7603.09,9.8258,0.071826,0.0071826,-0.915527,1.64795,-0.671387
7603.095,9.8282,0.0550666,0.0,-1.09863,1.70898,-0.610352
7603.1,9.82102,0.0622492,0.0,-1.34277,1.70898,-0.549316
7603.105,9.81383,0.0311246,0.011971,-1.34277,1.89209,-0.427246
7603.11,9.80665,0.0,0.0287304,-1.34277,1.83105,-0.305176
7603.115,9.79947,0.0,0.0167594,-1.40381,1.70898,-0.366211
7603.12,9.80665,0.0023942,0.0311246,-1.52588,1.64795,-0.427246
7603.125,9.81862,-0.0071826,0.0622492,-1.40381,1.58691,-0.488281
7603.13,9.77313,-0.0023942,0.0670376,-1.34277,1.58691,-0.671387
7603.135,9.77074,0.0215478,0.0454898,-1.28174,1.52588,-0.732422
7603.14,9.76595,0.0335188,0.0646434,-1.15967,1.40381,-0.793457
7603.145,9.75637,0.0742203,0.0502782,-1.34277,1.2207,-0.793457
7603.15,9.75637,0.0742203,0.0526724,-1.46484,1.2207,-0.854492
7603.155,9.77792,0.0837971,0.035913,-1.58691,1.28174,-0.671387
7603.16,9.80904,0.0646434,0.0263362,-1.58691,1.2207,-0.366211
7603.165,9.81623,0.023942,0.0407014,-1.46484,0.976562,-0.488281
7603.17,9.80426,0.023942,0.0574608,-1.52588,1.2207,-0.366211
7603.175,9.84256,-0.0143652,0.0430956,-1.28174,1.09863,-0.427246
7603.18,9.84975,-0.0191536,0.0454898,-1.09863,1.2207,-0.366211
7603.185,9.84017,-0.023942,0.0335188,-0.793457,1.09863,-0.427246
7603.19,9.80904,-0.0215478,0.0287304,-0.671387,1.28174,-0.610352
