timestamp,ax,ay,az,gx,gy,gz
5952.42,9.81862,-0.260968,0.775721,0.854492,3.90625,-1.89209
5952.425,9.82341,-0.248997,0.761356,0.854492,3.66211,-1.83105
5952.43,9.83299,-0.213084,0.782904,0.976562,3.2959,-1.95312
5952.435,9.81383,-0.160412,0.78051,0.793457,2.80762,-1.89209
5952.44,9.83299,-0.0981623,0.773327,0.732422,3.05176,-1.89209
5952.445,9.80904,-0.0933739,0.78051,0.854492,3.2959,-1.83105
5952.45,9.79947,-0.0933739,0.773327,1.2207,3.41797,-1.83105
5952.455,9.80186,-0.0742203,0.76375,1.2207,3.35693,-1.58691
5952.46,9.80426,-0.047884,0.775721,1.15967,3.41797,-1.46484
5952.465,9.77313,-0.0526724,0.761356,0.671387,3.11279,-1.40381
5952.47,9.76595,-0.0861913,0.756568,0.671387,3.23486,-1.28174
5952.475,9.76116,-0.0933739,0.739808,0.244141,2.92969,-1.15967
5952.48,9.80426,-0.0933739,0.708684,0.0,2.92969,-0.976562
5952.485,9.81862,-0.0742203,0.701501,-0.183105,3.41797,-0.854492
5952.49,9.81623,-0.114922,0.6608,-0.305176,3.96729,-0.793457
5952.495,9.80186,-0.134075,0.64404,-0.732422,4.39453,-0.732422
5952.5,9.79468,-0.131681,0.641646,-1.09863,4.15039,-0.732422
5952.505,9.78989,-0.179565,0.64404,-1.34277,4.27246,-0.671387
5952.51,9.79468,-0.196325,0.665588,-1.64795,3.84521,-0.549316
5952.515,9.83299,-0.203507,0.675165,-1.70898,3.60107,-0.549316
5952.52,9.80904,-0.213084,0.634463,-1.58691,3.60107,-0.610352
5952.525,9.7875,-0.225055,0.682347,-1.34277,3.78418,-0.366211
5952.53,9.79468,-0.19393,0.620098,-1.2207,3.78418,-0.427246
5952.535,9.77553,-0.217872,0.588974,-0.854492,3.84521,-0.366211
5952.54,9.77792,-0.251391,0.565032,-0.610352,3.90625,-0.366211
5952.545,9.77792,-0.237026,0.560243,-0.183105,4.02832,-0.305176
5952.55,9.79947,-0.186748,0.579397,0.244141,4.57764,-0.305176
5952.555,9.79947,-0.155623,0.591368,0.366211,4.82178,-0.12207
5952.56,9.79468,-0.155623,0.565032,0.305176,5.12695,-0.244141
5952.565,9.7875,-0.179565,0.555455,0.305176,4.88281,-0.244141
5952.57,9.78271,-0.172383,0.574608,0.488281,5.31006,-0.12207
5952.575,9.80426,-0.167594,0.588974,0.793457,6.10352,-0.0610352
5952.58,9.81144,-0.1652,0.581791,0.854492,6.10352,0.183105
5952.585,9.81383,-0.174777,0.596156,0.976562,6.16455,0.366211
5952.59,9.80426,-0.189142,0.617704,1.09863,5.85938,0.244141
5952.595,9.79228,-0.198719,0.617704,1.52588,5.79834,0.366211
5952.6,9.81383,-0.220267,0.64404,2.01416,5.61523,0.488281
5952.605,9.81623,-0.179565,0.648829,2.2583,5.85938,0.488281
5952.61,9.80665,-0.162806,0.706289,2.56348,6.22559,0.671387
5952.615,9.81862,-0.160412,0.684742,2.74658,6.71387,0.549316
5952.62,9.8282,-0.179565,0.682347,2.80762,6.65283,0.732422
5952.625,9.82341,-0.213084,0.68953,3.05176,6.7749,0.671387
5952.63,9.82102,-0.201113,0.708684,3.17383,6.7749,0.671387
5952.635,9.83777,-0.1652,0.68953,3.05176,6.34766,0.671387
5952.64,9.82341,-0.172383,0.687136,2.80762,6.22559,0.610352
