timestamp,ax,ay,az,gx,gy,gz
7612.1,15.0308,-6.40928,-2.77727,23.0103,275.513,-80.6885
7612.105,15.4211,-6.72531,-3.40695,28.0151,277.588,-75.6836
7612.11,15.6365,-6.66546,-3.91691,33.6304,279.175,-70.9839
7612.115,15.8305,-6.13394,-4.58968,36.438,280.151,-67.2607
7612.12,15.9262,-5.39892,-5.21936,36.6211,279.724,-64.27
7612.125,15.8712,-4.55617,-5.79876,33.5693,277.832,-62.2559
7612.13,15.4905,-3.73017,-6.25126,27.71,274.475,-60.6689
7612.135,15.0332,-3.13401,-6.41407,20.2637,270.264,-60.2417
7612.14,14.8201,-2.82755,-6.4021,13.3667,265.747,-60.73
7612.145,14.4729,-2.50673,-6.1938,7.69043,260.803,-60.9131
7612.15,14.2216,-2.24576,-6.00466,1.95312,255.554,-60.791
7612.155,14.0971,-2.11169,-5.76524,-3.84521,249.451,-60.2417
7612.16,14.0204,-2.47321,-5.52103,-8.11768,243.164,-58.8989
7612.165,13.7954,-3.08134,-5.33189,-9.46045,237.061,-54.9316
7612.17,13.6733,-3.72059,-5.29597,-8.48389,230.469,-49.9268
7612.175,13.5679,-4.17309,-5.4492,-4.02832,223.328,-44.7998
7612.18,13.216,-4.5418,-5.82749,4.5166,215.088,-39.5508
7612.185,12.7467,-4.93684,-6.40928,16.7847,205.017,-34.1797
7612.19,12.3828,-5.25527,-7.03177,31.6162,193.481,-28.3203
7612.195,12.0189,-5.12838,-7.98466,49.3164,180.603,-21.8506
7612.2,11.485,-3.96001,-10.0652,69.2749,165.588,-16.1133
7612.205,10.7045,-2.38462,-13.1106,83.6182,147.583,-12.7563
7612.21,9.50737,-1.76932,-15.354,83.7402,125.671,-13.1226
7612.215,8.09001,-2.39181,-16.441,75.8667,98.877,-13.3057
7612.22,6.97192,-3.37822,-16.5463,68.8477,68.2373,-9.15527
7612.225,6.54575,-4.20661,-16.0675,61.3403,38.0859,-0.610352
7612.23,6.67743,-4.72615,-14.6621,52.6123,10.3149,9.09424
7612.235,7.28795,-5.06613,-12.481,44.3115,-14.5874,16.7236
7612.24,8.48026,-4.95839,-9.4547,37.3535,-35.1562,21.8506
7612.245,11.8537,-3.19626,-4.7908,35.5225,-50.6592,23.1934
7612.25,11.0373,-3.97198,-3.82593,39.3677,-62.8662,26.3062
7612.255,9.99579,-6.44998,-4.9129,39.3677,-76.2939,31.8604
7612.26,13.4339,-6.32548,4.33829,52.6733,-77.8198,39.1235
7612.265,18.8184,-3.68468,26.6139,90.6372,-52.3682,49.5605
7612.27,21.8998,0.943315,46.1554,150.208,-6.10352,66.5894
7612.275,15.5767,2.56898,23.219,173.706,-5.49316,77.2095
7612.28,7.40527,-1.15401,-10.137,148.56,-30.8838,73.8525
7612.285,2.66953,-4.15873,-14.8249,127.869,-64.8804,55.2368
7612.29,6.02381,-3.02148,-6.89291,120.85,-85.8765,32.1045
7612.295,11.6382,2.229,-5.42766,105.347,-87.4023,16.7236
7612.3,14.9901,8.36534,-6.2776,82.7637,-84.1064,22.522
7612.305,18.0475,11.7938,-1.1564,58.2275,-86.2427,37.4756
7612.31,19.4361,7.39808,3.77566,19.4092,-87.1582,48.7061
7612.315,18.0714,0.134075,2.96163,-15.3809,-85.8765,48.4619
7612.32,16.2518,-5.56173,0.0837971,-31.4331,-85.5713,41.0156
7612.325,14.9949,-8.12831,-1.64482,-33.3862,-90.1489,41.0156
7612.33,15.6653,-8.92558,-1.42455,-18.0054,-93.9331,50.7812
7612.335,17.3029,-8.85136,-1.54905,1.70898,-95.0928,61.6455
7612.34,17.9924,-7.24485,-1.50835,17.8223,-95.2759,72.6929
7612.345,16.5176,-4.76446,-0.512359,33.1421,-95.2148,80.6885
7612.35,14.1928,-3.00472,1.12767,43.6401,-93.3228,81.8481
7612.355,11.9997,-2.26013,2.03028,42.7246,-90.0879,78.6743
7612.36,11.0061,-2.96881,3.40695,33.6304,-83.7402,74.4019
7612.365,10.1969,-4.2545,2.40617,17.6392,-79.1626,71.106
7612.37,9.83777,-4.34069,1.98958,7.32422,-75.6226,66.7725
7612.375,9.90481,-3.10049,2.26252,-0.915527,-73.2422,60.4248
7612.38,9.974701914968197,-2.021194586155068,2.564976313422055,-13.787924396898996,-69.50062824897583,54.11239224607933
7612.385,9.96330664531964,-1.4301623018549745,2.7878306276063887,-30.235198202069043,-64.30275447923924,48.40146515114349
7612.389999999999,9.89086841820199,-1.2624197244843778,2.932958785059505,-47.27142060591952,-58.44880658601749,43.28326193397877
7612.394999999999,9.77763146071598,-1.4529934313808048,3.002236628359864,-61.91066380848152,-52.73901246121085,38.74902581063316
7612.4,9.64384,-1.93691,2.99754,-71.167,-47.9736,34.79
7612.405,9.53132,-2.48997,2.98078,-73.4863,-44.5557,31.3721
7612.41,9.53132,-2.50433,3.15077,-72.3267,-41.687,28.5034
7612.415,9.59596,-2.16915,3.36146,-69.6411,-39.5508,26.5503
7612.42,9.64145,-1.72143,3.43329,-65.8569,-38.0859,25.3906
7612.425,9.73004,-1.37906,3.36625,-59.7534,-37.2925,25.0854
7612.43,9.74201,-1.14922,3.28245,-51.4526,-37.1094,25.2686
7612.435,9.53132,-0.909797,3.29442,-42.3584,-36.6211,25.6348
7612.44,9.28471,-0.703895,3.42371,-35.4004,-36.0107,26.001
7612.445,9.09318,-0.512359,3.6751,-32.8369,-35.7666,24.9634
7612.45,8.98304,-0.3304,3.98874,-36.2549,-35.6445,23.0103
7612.455,8.90404,-0.287304,4.50589,-45.5933,-36.0107,20.2026
7612.46,8.82982,-0.203507,4.92966,-58.96,-36.5601,17.6392
7612.465,8.66701,-0.198719,5.27203,-73.4253,-37.2925,15.2588
7612.47,8.40125,-0.68953,5.43244,-86.792,-38.147,12.9395
7612.475,8.15226,-1.55384,5.36301,-96.0693,-39.5508,10.7422
7612.48,8.03973,-2.48518,5.40371,-99.9756,-41.5039,9.39941
7612.485,8.03494,-3.1795,5.36541,-99.0601,-43.5181,8.97217
7612.49,8.03733,-3.31358,5.17866,-94.1162,-45.8374,9.39941
7612.495,8.04452,-3.07176,4.93445,-86.731,-48.2178,10.3149
7612.5,8.20972,-2.6839,4.62799,-78.9185,-50.5371,11.1694
7612.505,8.50181,-2.28167,4.19225,-72.1436,-52.7344,11.8408
7612.51,8.79151,-1.97282,3.86424,-67.1997,-54.4434,12.3901
7612.515,9.02375,-1.82199,3.62003,-63.3545,-56.0303,13.0005
7612.52,9.13388,-1.68552,3.4692,-60.791,-57.4951,13.6108
7612.525,9.16979,-1.69988,3.36146,-59.1431,-58.8379,13.7939
7612.53,9.18895,-1.70946,3.23696,-57.9834,-59.6313,13.855
7612.535,9.17937,-1.66397,3.11246,-57.251,-60.0586,13.5498
7612.54,9.20571,-1.60412,2.99275,-56.9458,-60.3027,12.6343
7612.545,9.41161,-1.58017,3.02627,-57.6172,-59.9976,11.4136
7612.55,9.60075,-1.58017,3.2202,-58.6548,-59.2651,10.437
7612.555,9.56723,-1.6496,3.36864,-60.1807,-58.7158,9.64355
7612.56,9.40921,-1.6496,3.055,-61.5234,-58.96,8.72803
7612.565,9.45231,-1.59693,2.75573,-61.5234,-59.5703,7.93457
7612.57,9.60314,-1.48919,2.75333,-60.73,-59.6924,7.14111
7612.575,9.61033,-1.33836,2.90896,-60.73,-59.8755,6.65283
7612.58,9.5792,-1.36469,3.23935,-61.4014,-60.1196,6.83594
7612.585,9.43315,-1.71904,3.27766,-62.2559,-60.791,7.20215
7612.59,9.17937,-2.20027,3.24175,-61.0962,-62.0728,7.69043
7612.595,8.90643,-2.74854,3.22499,-58.2275,-63.7817,7.62939
7612.6,8.74841,-3.10528,3.25133,-53.894,-65.2466,7.87354
7612.605,8.6311,-3.3447,3.3854,-48.584,-66.8945,8.42285
7612.61,8.62152,-3.48117,3.58173,-43.457,-68.7256,9.0332
7612.615,8.5473,-3.50272,3.57215,-38.8184,-70.1294,9.94873
7612.62,8.63828,-3.51948,3.43807,-34.9121,-71.106,10.498
7612.625,8.69335,-3.42131,3.17471,-31.4941,-71.8994,11.2915
7612.63,8.7556,-3.22978,2.84192,-29.2969,-72.6929,12.0239
7612.635,8.837,-3.01191,2.6025,-27.1606,-73.3643,12.3901
7612.64,8.93995,-2.83952,2.46842,-25.3906,-74.1577,12.7563
7612.645,8.94234,-2.80361,2.30083,-23.3154,-74.8291,13.3667
7612.65,8.86812,-2.89698,2.29125,-21.0571,-75.5615,13.855
7612.655,8.78193,-3.14119,2.16436,-18.3716,-76.1108,14.5874
7612.66,8.65983,-3.47878,1.93691,-16.0522,-76.1719,15.3198
7612.665,8.51857,-3.72538,1.83635,-13.3667,-76.0498,16.1743
7612.67,8.2983,-3.4668,1.23301,-12.3901,-76.7822,17.0288
7612.675,8.33422,-2.99993,0.90022,-12.085,-77.7588,16.7847
7612.68,8.4635,-2.7677,0.797269,-12.5732,-78.7964,16.4795
7612.685,8.57364,-2.54264,0.909797,-15.0146,-80.2002,15.9912
7612.69,8.78433,-2.35829,1.16837,-17.5781,-81.543,15.686
7612.695,9.03332,-2.33195,1.27132,-18.9209,-83.0688,15.3809
7612.7,9.26317,-2.4373,1.23541,-19.7754,-84.3506,14.4043
7612.705,9.53132,-2.44209,1.29526,-19.6533,-85.6934,13.7329
7612.71,9.84975,-2.15478,1.30963,-20.3247,-86.731,13.9771
7612.715,9.93594,-1.74537,1.14443,-20.3857,-88.2568,14.6484
7612.72,9.99819,-1.41258,1.33596,-19.5312,-89.8438,15.2588
7612.725,10.2544,-1.29287,1.38864,-19.5312,-90.8813,16.0522
7612.73,10.4722,-1.18274,1.08697,-19.8975,-91.5527,17.334
7612.735,10.6566,-1.10852,0.842759,-19.3481,-92.5903,18.5547
7612.74,10.8936,-1.05584,0.878672,-19.165,-93.0786,19.7144
7612.745,10.9798,-0.912191,0.924162,-19.8975,-93.2617,20.752
7612.75,10.9774,-0.871489,1.00078,-21.3623,-93.8721,21.3013
7612.755,11.0133,-0.952892,1.18274,-23.4375,-94.4214,21.4844
7612.76,11.0971,-1.29766,1.403,-26.4282,-94.6655,21.7285
7612.765,11.0301,-1.43413,1.51792,-30.2734,-94.6045,21.9116
7612.77,11.1546,-0.821211,0.866701,-34.1797,-95.2759,21.5454
7612.775,11.4778,-0.342371,0.78051,-35.5225,-96.1304,20.2637
7612.78,11.6717,-0.507571,1.05824,-35.2783,-96.9849,19.165
7612.785,11.7531,-0.656011,0.890643,-35.0342,-97.9614,18.8599
7612.79,11.789,-0.672771,0.833182,-34.6069,-99.3042,18.7988
7612.795,11.7699,-0.567426,1.01754,-34.4849,-100.83,18.4937
7612.8,11.7364,-0.577003,1.1564,-34.3018,-102.844,17.7002
7612.805,11.6526,-1.0319,1.41497,-34.729,-104.98,17.0288
7612.81,11.6358,-1.59454,1.66636,-34.9731,-107.361,16.9678
7612.815,11.6981,-1.98719,1.85072,-34.668,-109.375,16.8457
7612.82,11.8537,-2.3535,2.03747,-34.2407,-111.511,16.8457
7612.825,12.0261,-2.58095,2.12366,-33.7524,-113.586,16.7236
7612.83,12.1194,-2.53067,2.1883,-34.729,-115.601,16.8457
