timestamp,ax,ay,az,gx,gy,gz
10498.52,9.44991,-2.89459,-1.89381,-17.7002,-39.6118,5.85938
10498.525,9.54329,-2.89459,-1.901,-19.7144,-40.4053,5.49316
10498.53,9.5792,-2.81798,-1.98958,-21.1792,-41.2598,4.88281
10498.535,9.55765,-2.68151,-2.04704,-21.9727,-42.1753,4.45557
10498.54,9.59357,-2.57377,-1.98479,-21.8506,-42.6636,3.96729
10498.545,9.63906,-2.49236,-2.03028,-22.1558,-42.9688,3.17383
10498.55,9.62948,-2.52109,-2.07098,-22.8271,-43.1519,2.13623
10498.555,9.65821,-2.46842,-2.21464,-23.9868,-43.9453,1.28174
10498.56,9.73243,-2.38702,-2.30322,-24.6582,-45.166,0.915527
10498.565,9.92157,-2.37265,-2.28646,-24.6582,-46.3867,0.488281
10498.57,10.1993,-2.41575,-2.26731,-24.5361,-47.7905,0.305176
10498.575,10.5225,-2.45166,-2.23858,-24.7192,-48.8892,0.305176
10498.58,10.8984,-2.49476,-2.21224,-23.7427,-50.0488,0.183105
10498.585,11.2336,-2.44687,-2.23618,-23.9258,-52.1851,0.366211
10498.59,11.5161,-2.229,-2.43969,-24.1699,-54.8706,0.671387
10498.595,11.722,-1.93212,-2.66475,-24.4141,-57.6172,1.64795
10498.6,11.8633,-1.59454,-2.87544,-24.4751,-60.3638,3.05176
10498.605,11.9399,-1.27132,-2.94726,-23.9868,-63.4155,4.27246
10498.61,11.971,-0.979228,-2.97839,-21.9727,-66.8335,4.76074
10498.615,11.971,-0.912191,-2.92571,-16.9678,-69.9463,4.76074
10498.62,11.9734,-1.04866,-2.82516,-9.82666,-73.3643,4.82178
10498.625,12.0093,-1.35991,-2.70066,-2.68555,-76.7822,4.76074
10498.63,12.3014,-1.74537,-2.6432,4.69971,-79.895,5.00488
10498.635,12.7036,-2.08056,-2.50673,12.8174,-82.8247,5.79834
10498.64,12.9383,-2.36547,-2.22182,20.2637,-85.3882,6.95801
10498.645,12.9287,-2.5187,-1.96564,23.7427,-86.6089,8.97217
10498.65,12.8569,-2.42772,-1.76453,23.9258,-86.4868,10.8643
10498.655,12.7012,-2.18112,-1.59454,22.8271,-85.3271,12.6343
10498.66,12.5576,-2.01592,-1.41976,22.2778,-83.9233,13.855
10498.665,12.4283,-1.76453,-1.17555,22.644,-82.4585,14.6484
10498.67,12.2823,-1.6496,-1.01035,22.3999,-81.2988,15.0146
10498.675,12.0189,-1.59933,-0.92895,20.0195,-80.3833,15.4419
10498.68,11.5951,-1.64721,-0.775721,16.0522,-79.9561,15.625
10498.685,11.0732,-1.72143,-0.603339,11.6577,-79.7729,16.0522
10498.69,10.5776,-1.86508,-0.31364,7.38525,-80.1392,15.9912
10498.695,10.2232,-2.12366,0.0023942,4.63867,-81.0547,15.9302
10498.7,10.0844,-2.53785,0.150835,3.78418,-82.5195,15.686
10498.705,10.0556,-3.03106,0.153229,4.63867,-83.5571,15.8081
10498.71,10.0413,-3.48835,0.0287304,6.28662,-83.6182,16.8457
10498.715,10.0724,-3.81396,-0.167594,6.83594,-82.3364,18.7988
10498.72,10.0868,-3.97437,-0.304064,5.00488,-80.0781,21.2402
10498.725,10.0461,-3.68707,-0.294487,0.549316,-76.9043,23.9258
10498.73,10.0844,-2.72221,0.023942,-4.5166,-72.5708,26.4282
10498.735,10.1275,-1.31681,0.658405,-10.6201,-66.5894,27.2827
10498.74,10.1825,0.138864,1.58257,-18.2495,-58.96,25.8789
10498.745,10.0916,1.28808,2.59053,-24.9634,-50.0488,22.0337
10498.75,9.96227,1.99676,3.27766,-29.48,-40.0391,17.334
10498.755,9.74679,2.02071,3.39977,-32.2266,-30.0293,13.2446
10498.76,9.4954,1.26414,2.79882,-35.8887,-21.0571,10.376
10498.765,9.30147,0.349553,2.08535,-37.9639,-13.7939,7.93457
10498.77,9.18416,-0.304064,1.58017,-36.1938,-8.48389,5.37109
10498.775,9.08121,-0.727837,1.38385,-30.6396,-3.2959,2.68555
10498.78,8.9998,-1.01514,1.42694,-23.4985,2.01416,0.244141
10498.785,8.88488,-1.27611,1.4437,-15.625,7.87354,-2.0752
10498.79,8.74602,-1.45328,1.35751,-7.8125,13.5498,-4.3335
10498.795,8.64067,-1.36948,1.08457,0.0610352,18.4937,-6.5918
10498.8,8.54012,-0.952892,0.708684,7.14111,22.583,-9.33838
10498.805,8.47787,-0.414197,0.500388,12.2681,26.5503,-12.6343
10498.81,8.47308,0.023942,0.399832,14.4653,30.8228,-16.3574
10498.815,8.49942,0.347159,0.337582,14.3433,34.9731,-19.7754
10498.82,8.518858912480539,0.4875033664338822,0.2693456154381842,12.473206732792518,39.23454184067168,-22.960009559917964
10498.825,8.528440809971718,0.4690493752469677,0.1793240939434075,9.40229595394273,43.66624922132501,-25.986181684373687
