timestamp,ax,ay,az,gx,gy,gz
4827.48,9.72764,-0.754174,-0.409408,1.52588,0.12207,-0.12207
4827.485,9.72525,-0.746991,-0.383072,1.52588,0.0,-0.12207
4827.49,9.74201,-0.754174,-0.395043,1.34277,0.0610352,-0.183105
4827.495,9.72285,-0.782904,-0.399832,1.28174,0.0,-0.244141
4827.5,9.70499707388209,-0.8045233428088094,-0.4098094266495968,1.3116063300943934,-0.0410553081755705,-0.3390488880390946
4827.505,9.69911831597167,-0.813185778451306,-0.4241705897614979,1.3963517615581251,-0.0320235629657563,-0.4602675599795144
4827.51,9.702645021120205,-0.8115173426893978,-0.4347401395486007,1.52109502797466,-0.0024641636681568,-0.5828603879003871
4827.515,9.713008484179158,-0.802144071284993,-0.4333427262238023,1.670954862927463,0.0180634904196284,-0.6818907438808399
4827.52,9.72764,-0.787692,-0.411803,1.83105,0.0,-0.732422
4827.525,9.73961,-0.770933,-0.383072,2.01416,-0.0610352,-0.732422
4827.53,9.73722,-0.754174,-0.402226,2.19727,-0.12207,-0.732422
4827.535,9.73961,-0.739808,-0.402226,2.01416,-0.183105,-0.732422
4827.54,9.73482,-0.737414,-0.383072,1.70898,0.0,-0.854492
4827.545,9.7444,-0.732626,-0.387861,1.34277,-0.0610352,-0.793457
4827.55,9.73961,-0.720655,-0.418985,0.976562,-0.12207,-0.671387
4827.555,9.74679,-0.708684,-0.397437,0.793457,0.0610352,-0.549316
4827.56,9.73961,-0.739808,-0.45011,0.732422,0.12207,-0.610352
4827.565,9.76355,-0.76375,-0.421379,0.793457,0.244141,-0.549316
4827.57,9.75637,-0.756568,-0.421379,0.610352,0.244141,-0.549316
4827.575,9.73722,-0.746991,-0.440533,0.549316,0.305176,-0.610352
4827.58,9.71806,-0.744597,-0.462081,0.549316,0.488281,-0.549316
4827.585,9.69173,-0.732626,-0.440533,0.488281,0.488281,-0.610352
4827.59,9.70849,-0.727837,-0.40462,0.427246,0.427246,-0.610352
4827.595,9.73243,-0.744597,-0.433351,0.305176,0.549316,-0.549316
4827.6,9.73004,-0.744597,-0.40462,0.366211,0.671387,-0.671387
4827.605,9.73243,-0.725443,-0.402226,0.427246,0.671387,-0.488281
4827.61,9.71328,-0.761356,-0.416591,0.427246,0.427246,-0.427246
4827.615,9.70609,-0.742203,-0.407014,0.610352,0.610352,-0.549316
4827.62,9.72285,-0.742203,-0.380678,0.488281,0.610352,-0.427246
4827.625,9.73482,-0.754174,-0.371101,0.610352,0.549316,-0.427246
4827.63,9.73961,-0.749385,-0.380678,0.732422,0.610352,-0.488281
