timestamp,ax,ay,az,gx,gy,gz
32211.62,9.67736,0.146046,-1.29287,-0.427246,-0.915527,-0.427246
32211.625,9.68933,0.141258,-1.31202,-0.488281,-0.976562,-0.427246
32211.63,9.68455,0.129287,-1.28569,-0.488281,-0.854492,-0.427246
32211.635,9.67976,0.141258,-1.28329,-0.488281,-0.915527,-0.244141
32211.64,9.70131,0.184354,-1.2785,-0.610352,-0.976562,-0.183105
32211.645,9.67018,0.189142,-1.30484,-0.610352,-1.0376,-0.12207
32211.65,9.67257,0.186748,-1.31442,-0.732422,-0.976562,-0.0610352
32211.655,9.67018,0.186748,-1.32399,-0.915527,-0.915527,-0.0610352
32211.66,9.6606,0.174777,-1.35991,-1.2207,-0.976562,0.0610352
32211.665,9.62948,0.153229,-1.3623,-1.58691,-0.976562,0.0610352
32211.67,9.64384,0.141258,-1.36469,-1.70898,-0.915527,0.0610352
32211.675,9.65582,0.110133,-1.35991,-1.64795,-0.915527,0.12207
32211.68,9.67018,0.117316,-1.33357,-1.58691,-0.976562,-0.0610352
32211.685,9.68215,0.124498,-1.30963,-1.28174,-0.915527,-0.12207
32211.69,9.66779,0.126893,-1.32399,-1.2207,-0.854492,-0.244141
32211.695,9.68215,0.0981623,-1.32399,-1.0376,-0.793457,-0.305176
32211.7,9.67497,0.100556,-1.35272,-1.0376,-0.732422,-0.366211
32211.705,9.65821,0.0790087,-1.36709,-0.793457,-0.732422,-0.610352
32211.71,9.66539,0.114922,-1.35033,-0.732422,-0.732422,-0.793457
32211.715,9.67257,0.107739,-1.35272,-0.671387,-0.549316,-0.854492
32211.72,9.67497,0.102951,-1.32878,-0.549316,-0.549316,-0.793457
32211.725,9.67736,0.117316,-1.30963,-0.549316,-0.732422,-0.793457
32211.73,9.69891,0.117316,-1.30005,-0.488281,-0.610352,-0.915527
32211.735,9.68455,0.126893,-1.31921,-0.427246,-0.549316,-1.0376
32211.74,9.66779,0.110133,-1.31681,-0.305176,-0.488281,-1.0376
32211.745,9.67018,0.148441,-1.32639,-0.305176,-0.549316,-0.976562
32211.75,9.65821,0.169988,-1.36948,-0.549316,-0.549316,-0.976562
32211.755,9.64863,0.191536,-1.36469,-0.610352,-0.549316,-1.0376
32211.76,9.65103,0.198719,-1.35272,-0.915527,-0.610352,-0.854492
32211.765,9.66539,0.198719,-1.34075,-1.15967,-0.793457,-0.732422
32211.77,9.69173,0.19393,-1.34315,-1.64795,-0.854492,-0.610352
32211.775,9.67976,0.191536,-1.34315,-2.0752,-0.793457,-0.671387
32211.78,9.65582,0.213084,-1.35991,-2.31934,-0.793457,-0.549316
32211.785,9.65821,0.232238,-1.39582,-2.38037,-0.671387,-0.488281
32211.79,9.63666,0.253785,-1.36948,-2.01416,-0.671387,-0.549316
32211.795,9.62469,0.258574,-1.31442,-1.46484,-0.915527,-0.671387
32211.8,9.61272,0.186748,-1.2402,-0.488281,-1.09863,-1.09863
32211.805,9.62708,0.0861913,-1.22583,0.427246,-1.15967,-1.28174
32211.81,9.68455,-0.0263362,-1.2402,1.09863,-1.15967,-1.58691
32211.815,9.68694,-0.131681,-1.24738,1.46484,-1.0376,-1.77002
32211.82,9.69652,-0.146046,-1.28808,1.58691,-0.976562,-2.0752
