timestamp,ax,ay,az,gx,gy,gz
23199.42,9.71328,-0.328006,-0.833182,-0.976562,-0.183105,0.732422
23199.425,9.70609,-0.311246,-0.80924,-0.793457,-0.244141,0.488281
23199.43,9.69652,-0.282516,-0.802058,-0.915527,-0.488281,0.732422
23199.435,9.68933,-0.296881,-0.864307,-1.0376,-0.549316,0.732422
23199.44,9.69652,-0.287304,-0.847547,-0.915527,-0.671387,0.732422
23199.445,9.7037,-0.301669,-0.826,-0.793457,-0.793457,0.671387
23199.45,9.71567,-0.323217,-0.85473,-0.610352,-0.793457,0.854492
23199.455,9.7444,-0.339977,-0.878672,-0.549316,-0.915527,0.793457
23199.46,9.73722,-0.344765,-0.905008,-0.366211,-1.0376,0.732422
23199.465,9.74201,-0.339977,-0.914585,-0.12207,-0.732422,0.732422
23199.47,9.73004,-0.332794,-0.919373,-0.0610352,-0.610352,0.793457
23199.475,9.73243,-0.335188,-0.926556,-0.12207,-0.427246,0.854492
23199.48,9.72525,-0.339977,-0.952892,-0.305176,-0.366211,0.976562
23199.485,9.72764,-0.3304,-0.933739,-0.610352,-0.366211,1.0376
23199.49,9.75158,-0.308852,-0.940921,-0.732422,-0.183105,1.0376
23199.495,9.74919,-0.332794,-0.931344,-0.854492,-0.0610352,0.854492
23199.5,9.75398,-0.325611,-0.938527,-0.854492,-0.0610352,0.915527
23199.505,9.72046,-0.328006,-0.92895,-0.854492,0.0,0.854492
23199.51,9.70131,-0.325611,-0.92895,-0.915527,0.0610352,1.0376
23199.515,9.71088,-0.31364,-0.890643,-0.915527,0.0610352,1.0376
23199.52,9.73961,-0.3304,-0.881066,-0.854492,0.244141,1.0376
23199.525,9.72046,-0.318429,-0.897826,-0.915527,0.12207,0.854492
23199.53,9.71088,-0.328006,-0.878672,-0.671387,0.12207,0.732422
23199.535,9.7037,-0.31364,-0.845153,-0.610352,0.0610352,0.732422
23199.54,9.71806,-0.31364,-0.837971,-0.427246,-0.12207,0.793457
23199.545,9.70849,-0.323217,-0.878672,-0.488281,-0.183105,0.854492
23199.55,9.68455,-0.354342,-0.907402,-0.427246,-0.244141,0.793457
23199.555,9.72525,-0.347159,-0.905008,-0.244141,-0.12207,0.793457
23199.56,9.73482,-0.347159,-0.881066,-0.305176,-0.12207,0.793457
23199.565,9.73482,-0.347159,-0.864307,-0.0610352,-0.183105,0.732422
23199.57,9.69891,-0.3304,-0.876278,0.0,-0.0610352,0.610352
23199.575,9.69652,-0.294487,-0.873884,-0.0610352,-0.12207,0.793457
23199.58,9.71806,-0.292093,-0.878672,-0.244141,-0.183105,0.915527
23199.585,9.73004,-0.316035,-0.871489,-0.366211,-0.244141,0.854492
23199.59,9.7444,-0.3304,-0.857124,-0.488281,-0.183105,0.793457
23199.595,9.73961,-0.332794,-0.876278,-0.549316,-0.244141,0.915527
23199.6,9.71806,-0.3304,-0.919373,-0.549316,-0.427246,0.915527
23199.605,9.73243,-0.335188,-0.902614,-0.549316,-0.549316,0.854492
23199.61,9.69891,-0.337582,-0.905008,-0.488281,-0.427246,0.976562
23199.615,9.70131,-0.335188,-0.902614,-0.549316,-0.305176,0.854492
23199.620000000003,9.710631341947364,-0.332665146864294,-0.8974447214744622,-0.5642260969735238,-0.2398719826786447,0.7221191851294253
23199.625,9.713751671981454,-0.3309707050224117,-0.8942020992624009,-0.5059378203656434,-0.2071405113840406,0.6621528294426184
23199.63,9.713886331044618,-0.3298194897469406,-0.8935441163107494,-0.4157804952214855,-0.1826469687191934,0.6561658811439149
23199.635,9.714250660071354,-0.3289263163148856,-0.8961287555714783,-0.3350834467620986,-0.14205673739399,0.6857312885515019
23199.64,9.71806,-0.328006,-0.902614,-0.305176,-0.0610352,0.732422
23199.645,9.72525,-0.316035,-0.909797,-0.366211,0.0610352,0.793457
23199.65,9.72285,-0.282516,-0.902614,-0.488281,0.12207,0.854492
23199.655,9.70609,-0.306458,-0.890643,-0.488281,0.0610352,0.793457
23199.66,9.69652,-0.292093,-0.895431,-0.488281,0.0610352,0.915527
23199.665,9.68215,-0.311246,-0.845153,-0.488281,-0.0610352,0.976562
23199.67,9.69891,-0.299275,-0.869095,-0.549316,-0.305176,0.915527
23199.675,9.71567,-0.299275,-0.869095,-0.610352,-0.488281,1.15967
23199.68,9.70131,-0.342371,-0.873884,-0.427246,-0.610352,1.15967
23199.685,9.71328,-0.35913,-0.90022,-0.244141,-0.671387,1.0376
23199.69,9.72764,-0.325611,-0.943315,-0.0610352,-0.793457,1.0376
23199.695,9.72285,-0.3304,-0.933739,0.12207,-0.610352,1.0376
23199.7,9.71567,-0.325611,-0.938527,0.0,-0.488281,1.0376
23199.705,9.70609,-0.323217,-0.921768,-0.0610352,-0.305176,0.976562
23199.71,9.70131,-0.316035,-0.940921,0.0,-0.366211,0.976562
23199.715,9.72046,-0.323217,-0.94571,-0.12207,-0.305176,0.976562
23199.72,9.72285,-0.320823,-0.955286,-0.366211,-0.183105,1.2207
23199.725,9.73004,-0.335188,-0.92895,-0.549316,-0.0610352,1.28174
23199.73,9.72046,-0.354342,-0.912191,-0.854492,0.0,1.34277
23199.735,9.7444,-0.328006,-0.909797,-0.976562,0.0,1.28174
23199.74,9.71806,-0.328006,-0.869095,-0.976562,-0.0610352,1.28174
23199.745,9.69891,-0.316035,-0.852336,-0.732422,0.12207,1.28174
23199.75,9.7037,-0.332794,-0.816423,-0.793457,-0.0610352,1.28174
23199.755,9.69173,-0.328006,-0.845153,-0.671387,-0.366211,1.2207
23199.76,9.73004,-0.366313,-0.85473,-0.305176,-0.427246,1.09863
23199.765,9.72046,-0.361524,-0.878672,0.0610352,-0.610352,1.0376
23199.77,9.71806,-0.328006,-0.897826,0.0610352,-0.549316,0.854492
23199.775,9.71567,-0.342371,-0.921768,0.0610352,-0.488281,0.732422
23199.78,9.71567,-0.354342,-0.885855,-0.0610352,-0.549316,0.854492
23199.785,9.73961,-0.361524,-0.890643,0.0,-0.671387,0.732422
23199.79,9.70131,-0.339977,-0.881066,0.183105,-0.671387,0.732422
23199.795,9.69652,-0.308852,-0.90022,0.12207,-0.549316,0.549316
23199.8,9.7037,-0.304064,-0.876278,-0.12207,-0.793457,0.793457
23199.805,9.69173,-0.304064,-0.964863,-0.488281,-1.15967,1.09863
23199.81,9.67018,-0.25618,-0.871489,-0.549316,-1.15967,1.2207
23199.815,9.73243,-0.21069,-0.782904,-0.732422,-1.28174,1.46484
23199.82,9.67257,-0.265756,-0.852336,-0.0610352,-1.58691,1.77002
23199.825,9.67497,-0.251391,-0.912191,0.427246,-1.64795,1.58691
23199.83,9.69891,-0.354342,-0.902614,-0.183105,-1.70898,1.58691
23199.835,9.68455,-0.366313,-0.97444,0.0610352,-1.77002,1.64795
23199.84,9.81144,-0.438139,-0.92895,0.244141,-1.83105,1.46484
23199.845,9.81862,-0.418985,-0.991199,0.854492,-1.58691,1.2207
23199.85,9.74679,-0.385466,-1.02951,1.28174,-1.15967,0.793457
23199.855,9.77553,-0.335188,-0.984017,1.0376,-0.671387,0.732422
23199.86,9.74679,-0.335188,-0.984017,0.854492,-0.427246,0.915527
23199.865,9.69652,-0.356736,-1.04627,0.610352,-0.0610352,1.0376
23199.87,9.71567,-0.380678,-1.02472,0.183105,0.0,0.976562
23199.875,9.73243,-0.344765,-1.01275,-0.0610352,0.244141,1.0376
23199.88,9.67976,-0.292093,-0.976834,-0.366211,0.488281,1.09863
23199.885,9.71806,-0.268151,-0.921768,-1.0376,0.732422,1.2207
23199.89,9.75158,-0.318429,-0.885855,-1.0376,0.610352,1.52588
23199.895,9.70131,-0.366313,-0.916979,-0.854492,0.610352,1.52588
23199.9,9.7037,-0.339977,-0.955286,-0.854492,0.549316,1.58691
23199.905,9.71088,-0.316035,-0.909797,-0.915527,0.488281,1.46484
23199.91,9.70849,-0.337582,-0.897826,-0.854492,0.488281,1.52588
23199.915,9.69891,-0.318429,-0.881066,-0.854492,0.427246,1.64795
23199.92,9.70131,-0.335188,-0.919373,-0.854492,0.183105,1.52588
23199.925,9.73482,-0.337582,-0.914585,-0.854492,0.0610352,1.64795
23199.93,9.73004,-0.354342,-0.90022,-0.793457,0.183105,1.46484
23199.935,9.72525,-0.363919,-0.888249,-0.671387,0.183105,1.34277
23199.94,9.71567,-0.363919,-0.902614,-0.549316,0.0,1.40381
23199.945,9.71088,-0.35913,-0.92895,-0.305176,0.0,1.28174
23199.95,9.73961,-0.342371,-0.916979,-0.610352,-0.0610352,1.2207
23199.955,9.73243,-0.342371,-0.984017,-0.793457,-0.12207,1.28174
23199.96,9.69173,-0.304064,-0.916979,-0.732422,-0.183105,1.2207
23199.965,9.73961,-0.289698,-0.837971,-0.854492,-0.183105,1.34277
23199.97,9.75398,-0.347159,-0.914585,-0.793457,-0.244141,1.58691
23199.975,9.72764,-0.399832,-1.00317,-0.732422,-0.366211,1.58691
23199.98,9.701487731897918,-0.4218551606362904,-1.0307235494302251,-0.65026236488333,-0.3977867538220271,1.610322254814437
23199.985,9.684813271115656,-0.4209530893001909,-1.0131152714962757,-0.5453492876061126,-0.3317908126963214,1.6866501239381084
23199.99,9.678581944386682,-0.408081737657349,-0.9793360188743848,-0.4509984279495171,-0.2072823747546201,1.7329618656236612
23199.995,9.683759078434324,-0.3941970573369772,-0.958376644150622,-0.4005254454804881,-0.0633206378213885,1.66632573824408
23200.0,9.70131,-0.390255,-0.979228,-0.427246,0.0610352,1.40381
23200.005,9.71567,-0.390255,-1.02951,-0.549316,0.183105,1.0376
23200.01,9.68933,-0.351948,-0.979228,-0.671387,0.488281,0.976562
23200.015,9.70609,-0.335188,-0.888249,-0.610352,0.793457,0.732422
23200.02,9.73243,-0.371101,-0.921768,-0.488281,0.549316,0.854492
23200.025,9.71806,-0.380678,-0.950498,-0.12207,0.488281,0.854492
23200.03,9.74201,-0.356736,-0.984017,-0.183105,0.427246,0.671387
23200.035,9.74919,-0.349553,-0.955286,-0.427246,0.549316,0.488281
23200.04,9.72764,-0.344765,-0.909797,-0.549316,0.549316,0.610352
23200.045,9.73004,-0.332794,-0.902614,-0.488281,0.488281,0.488281
23200.05,9.72285,-0.344765,-0.936133,-0.427246,0.305176,0.427246
23200.055,9.72285,-0.349553,-0.916979,-0.305176,0.427246,0.366211
23200.06,9.71567,-0.368707,-0.916979,-0.244141,0.427246,0.366211
23200.065,9.71806,-0.356736,-0.931344,-0.366211,0.549316,0.427246
23200.07,9.7037,-0.347159,-0.909797,-0.305176,0.427246,0.244141
23200.075,9.70849,-0.354342,-0.931344,-0.305176,0.427246,0.244141
23200.08,9.71088,-0.3304,-0.885855,-0.549316,0.366211,0.12207
23200.085,9.73004,-0.347159,-0.890643,-0.488281,0.305176,0.244141
23200.09,9.70849,-0.347159,-0.916979,-0.366211,0.244141,0.183105
23200.095,9.71328,-0.337582,-0.919373,-0.427246,0.305176,0.12207
23200.1,9.69891,-0.328006,-0.926556,-0.488281,0.12207,0.183105
23200.105,9.68933,-0.335188,-0.909797,-0.610352,0.244141,0.183105
23200.11,9.69412,-0.342371,-0.931344,-0.671387,0.305176,0.305176
23200.115,9.7037,-0.325611,-0.909797,-0.671387,0.183105,0.12207
23200.12,9.71328,-0.347159,-0.921768,-0.610352,0.0610352,0.0
23200.125,9.73722,-0.349553,-0.952892,-0.427246,0.244141,0.0
23200.13,9.72285,-0.363919,-0.960075,-0.366211,0.244141,0.0
23200.135,9.70131,-0.349553,-0.94571,-0.366211,0.427246,-0.0610352
23200.14,9.71328,-0.339977,-0.950498,-0.427246,0.610352,-0.244141
23200.145,9.72285,-0.337582,-0.926556,-0.427246,0.610352,-0.366211
23200.15,9.73243,-0.335188,-0.960075,-0.671387,0.671387,-0.244141
23200.155,9.71567,-0.354342,-0.943315,-0.671387,0.793457,-0.183105
23200.16,9.70849,-0.316035,-0.92895,-0.793457,0.671387,-0.305176
23200.165,9.71806,-0.311246,-0.90022,-0.915527,0.671387,-0.305176
23200.17,9.71328,-0.320823,-0.88346,-0.793457,0.854492,-0.427246
23200.175,9.69891,-0.335188,-0.897826,-0.732422,0.671387,-0.305176
23200.18,9.71567,-0.332794,-0.893037,-0.427246,0.610352,-0.427246
23200.185,9.71567,-0.323217,-0.926556,-0.366211,0.610352,-0.305176
23200.19,9.71567,-0.311246,-0.926556,-0.366211,0.488281,-0.488281
23200.195,9.69652,-0.320823,-0.909797,-0.366211,0.549316,-0.488281
23200.2,9.70609,-0.316035,-0.897826,-0.366211,0.427246,-0.488281
23200.205,9.72046,-0.289698,-0.897826,-0.366211,0.427246,-0.488281
23200.21,9.71328,-0.28491,-0.902614,-0.488281,0.488281,-0.305176
23200.215,9.72525,-0.299275,-0.919373,-0.671387,0.366211,-0.183105
23200.22,9.70849,-0.296881,-0.873884,-0.549316,0.427246,-0.12207
23200.225,9.70849,-0.318429,-0.866701,-0.488281,0.305176,-0.244141
23200.23,9.71806,-0.320823,-0.936133,-0.244141,0.244141,-0.549316
23200.235,9.70131,-0.306458,-0.940921,-0.183105,0.488281,-0.305176
23200.24,9.69652,-0.306458,-0.921768,-0.305176,0.366211,-0.244141
23200.245,9.72764,-0.316035,-0.969652,-0.549316,0.488281,-0.183105
23200.25,9.72764,-0.339977,-0.914585,-0.610352,0.549316,-0.244141
23200.255,9.72285,-0.323217,-0.90022,-0.366211,0.671387,-0.366211
23200.26,9.71328,-0.294487,-0.924162,-0.427246,0.671387,-0.488281
23200.265,9.71328,-0.270545,-0.931344,-0.488281,0.610352,-0.488281
23200.27,9.72525,-0.306458,-0.933739,-0.488281,0.671387,-0.305176
23200.275,9.70131,-0.328006,-0.926556,-0.732422,0.610352,-0.183105
23200.28,9.69891,-0.282516,-0.916979,-0.671387,0.610352,-0.366211
23200.285,9.72046,-0.282516,-0.888249,-0.610352,0.671387,-0.244141
23200.29,9.71567,-0.294487,-0.907402,-0.671387,0.793457,-0.366211
23200.295,9.72046,-0.299275,-0.885855,-0.549316,0.610352,-0.366211
23200.3,9.727590241538772,-0.2890070342333686,-0.8629289410963741,-0.4612644083945239,0.5139489625402078,-0.3493380271567707
23200.305,9.731753430220689,-0.2703064684629001,-0.8545094369144158,-0.4429137694215082,0.5554936545796727,-0.3596311033331959
23200.31,9.733069498132885,-0.2541062855866964,-0.8575529621799712,-0.4380714262478559,0.6330327652842931,-0.3661536659253994
23200.315,9.731658377364289,-0.2513394684644302,-0.8690159916308063,-0.390544722055257,0.6446129840394033,-0.3379691523536255
23200.32,9.72764,-0.272939,-0.885855,-0.244141,0.488281,-0.244141
23200.325,9.72046,-0.311246,-0.897826,0.0,0.183105,-0.12207
23200.33,9.71328,-0.311246,-0.885855,0.183105,0.0610352,-0.12207
23200.335,9.71806,-0.299275,-0.895431,0.305176,0.0,0.0
23200.34,9.70609,-0.287304,-0.931344,0.244141,0.0,0.0610352
