timestamp,ax,ay,az,gx,gy,gz
6937.3,9.70849,-0.488417,1.01035,0.183105,-0.244141,-0.732422
6937.305,9.72046,-0.486023,1.05824,0.305176,-0.305176,-0.732422
6937.31,9.70849,-0.486023,1.075,0.366211,-0.366211,-0.976562
6937.315,9.70849,-0.509965,1.0726,0.427246,-0.366211,-0.854492
6937.32,9.72285,-0.505177,1.10373,0.366211,-0.305176,-0.976562
6937.325,9.75158,-0.493206,1.05345,0.366211,-0.427246,-0.854492
6937.33,9.75158,-0.474052,1.01993,0.305176,-0.305176,-0.854492
6937.335,9.75398,-0.483629,1.03908,0.183105,-0.305176,-0.793457
6937.34,9.74201,-0.483629,1.06542,0.183105,-0.366211,-0.732422
6937.345,9.73482,-0.464475,1.08457,0.183105,-0.244141,-0.793457
6937.35,9.75158,-0.469264,1.09176,0.0610352,-0.305176,-0.854492
6937.355,9.73482,-0.481235,1.06063,-0.183105,-0.183105,-0.854492
6937.36,9.7444,-0.452504,1.0319,-0.12207,-0.305176,-0.793457
6937.365,9.73004,-0.488417,1.0319,-0.0610352,-0.12207,-0.854492
6937.37,9.75637,-0.502782,1.04387,-0.0610352,-0.12207,-0.793457
6937.375,9.74679,-0.476446,1.06063,-0.244141,-0.0610352,-0.732422
6937.38,9.75877,-0.493206,1.12049,-0.244141,-0.0610352,-0.854492
6937.385,9.78031,-0.466869,1.11091,-0.12207,-0.244141,-0.610352
6937.39,9.78271,-0.462081,1.07739,-0.183105,-0.0610352,-0.732422
6937.395,9.77792,-0.483629,1.04148,-0.183105,0.183105,-0.793457
6937.4,9.75637,-0.457293,1.01035,-0.244141,0.0610352,-0.732422
6937.405,9.75877,-0.452504,1.03908,-0.488281,0.244141,-0.671387
6937.41,9.78031,-0.459687,1.05584,-0.671387,0.488281,-0.549316
6937.415,9.75158,-0.452504,1.05824,-0.488281,0.610352,-0.671387
6937.42,9.75637,-0.447716,1.04866,-0.427246,0.671387,-0.488281
6937.425,9.73722,-0.462081,1.06781,-0.183105,0.732422,-0.549316
