timestamp,ax,ay,az,gx,gy,gz
10659.58,9.31823,-1.30245,2.57856,-5.98145,-0.0610352,0.0
10659.585,9.45949,-1.30005,2.60968,-6.22559,0.0610352,0.488281
10659.59,9.4571,-1.23301,2.5594,-6.40869,0.12207,0.915527
10659.595,9.35175,-1.33596,2.6001,-6.28662,0.0610352,1.09863
10659.6,9.32781,-1.35991,2.63123,-6.40869,0.12207,1.34277
10659.605,9.34936,-1.34794,2.69348,-5.85938,0.0,1.58691
10659.61,9.36612,-1.35272,2.67911,-5.06592,-0.244141,1.70898
10659.615,9.40921,-1.41258,2.6408,-4.5166,-0.244141,1.83105
10659.62,9.36612,-1.42216,2.59771,-3.72314,-0.488281,2.01416
10659.625,9.35893,-1.44131,2.59531,-2.86865,-0.427246,2.01416
10659.63,9.34457,-1.56581,2.55222,-2.13623,-0.549316,2.19727
10659.635,9.34457,-1.46525,2.57137,-1.40381,-0.671387,2.19727
10659.64,9.33978,-1.31442,2.6001,-1.46484,-0.488281,2.31934
10659.645,9.34696,-1.33118,2.63602,-1.40381,-0.427246,2.38037
10659.65,9.35893,-1.36948,2.66475,-1.28174,-0.549316,2.68555
10659.655,9.36612,-1.42934,2.73897,-1.2207,-0.732422,2.86865
10659.66,9.414,-1.46286,2.806,-1.0376,-0.793457,3.05176
10659.665,9.46188,-1.42934,2.72221,-0.427246,-1.09863,3.11279
10659.67,9.46907,-1.48441,2.6408,0.305176,-1.15967,3.11279
10659.675,9.4571,-1.52271,2.65278,0.671387,-1.15967,2.92969
10659.68,9.46907,-1.54426,2.65517,0.732422,-1.28174,2.62451
10659.685,9.4547,-1.55144,2.6001,0.732422,-1.15967,2.44141
10659.69,9.43794,-1.56581,2.60489,0.488281,-1.15967,2.19727
10659.695,9.43794,-1.59214,2.63602,-0.0610352,-0.793457,1.95312
10659.7,9.39245,-1.62087,2.69587,-0.671387,-0.915527,1.46484
10659.705,9.3733,-1.62566,2.71981,-1.09863,-0.915527,1.28174
10659.71,9.40203,-1.57778,2.70784,-1.77002,-1.0376,1.2207
10659.715,9.43076,-1.63045,2.73657,-2.0752,-0.976562,0.854492
10659.72,9.45949,-1.56102,2.71024,-2.31934,-1.40381,0.610352
10659.725,9.48104,-1.57299,2.66953,-2.68555,-1.40381,0.488281
10659.73,9.48822,-1.50595,2.68151,-3.05176,-1.46484,0.12207
10659.735,9.4954,-1.49638,2.70066,-3.2959,-1.46484,0.0610352
10659.74,9.4978,-1.49638,2.66235,-3.72314,-1.46484,-0.12207
10659.745,9.50259,-1.43413,2.62165,-4.27246,-1.2207,-0.0610352
10659.75,9.50259,-1.41737,2.59292,-4.69971,-1.15967,-0.0610352
10659.755,9.49062,-1.41976,2.63123,-4.94385,-1.09863,-0.0610352
10659.76,9.45231,-1.50595,2.62405,-5.24902,-1.09863,-0.183105
10659.765,9.37569,-1.55623,2.64559,-4.94385,-1.0376,-0.183105
10659.77,9.36851,-1.56341,2.63841,-4.82178,-1.09863,-0.12207
10659.775,9.39245,-1.52271,2.67672,-4.63867,-1.28174,0.0
10659.78,9.38527,-1.52271,2.65517,-4.15039,-1.28174,-0.183105
