timestamp,ax,ay,az,gx,gy,gz
16574.8,9.61272,-0.821211,1.89381,0.610352,1.09863,1.89209
16574.805,9.61751,-0.837971,1.88663,0.915527,0.976562,1.64795
16574.81,9.62948,-0.828394,1.89381,0.915527,0.915527,1.58691
16574.815,9.61272,-0.816423,1.92733,0.915527,0.793457,1.52588
16574.82,9.61272,-0.823605,1.92973,1.0376,0.610352,1.40381
16574.825,9.59596,-0.849942,1.90578,0.976562,0.488281,1.28174
16574.83,9.60793,-0.840365,1.91297,0.976562,0.305176,0.976562
16574.835,9.59596,-0.823605,1.91776,1.0376,0.12207,0.793457
16574.84,9.61751,-0.826,1.92015,1.09863,0.0610352,0.671387
16574.845,9.61033,-0.823605,1.901,1.15967,0.12207,0.610352
16574.85,9.61751,-0.818817,1.901,1.15967,0.0,0.488281
16574.855,9.63427,-0.837971,1.94888,1.0376,-0.183105,0.244141
16574.86,9.60314,-0.845153,1.96085,0.854492,-0.427246,0.0610352
16574.865,9.61033,-0.861913,1.95367,0.671387,-0.671387,0.0
16574.87,9.60554,-0.878672,1.91536,0.427246,-0.976562,-0.366211
16574.875,9.61033,-0.864307,1.8986,0.427246,-1.09863,-0.549316
16574.88,9.60554,-0.864307,1.92254,0.305176,-1.28174,-0.732422
16574.885,9.60793,-0.845153,1.94409,0.244141,-1.40381,-0.915527
16574.89,9.60793,-0.852336,1.91536,0.183105,-1.40381,-1.15967
16574.895,9.6199,-0.847547,1.89381,0.244141,-1.58691,-1.2207
16574.9,9.62948,-0.828394,1.87466,0.427246,-1.46484,-1.40381
16574.905,9.63666,-0.811634,1.87466,0.488281,-1.46484,-1.34277
16574.91,9.66779,-0.80924,1.87705,0.610352,-1.52588,-1.40381
16574.915,9.65821,-0.785298,1.86029,0.732422,-1.52588,-1.46484
16574.92,9.64145,-0.778116,1.85072,0.793457,-1.40381,-1.34277
16574.925,9.65582,-0.76375,1.84354,0.610352,-1.52588,-1.34277
16574.93,9.65342,-0.782904,1.86508,0.793457,-1.28174,-1.2207
16574.935,9.64145,-0.785298,1.86748,0.732422,-1.28174,-1.09863
16574.94,9.63906,-0.799663,1.86987,0.915527,-1.0376,-0.854492
16574.945,9.63906,-0.802058,1.86269,0.915527,-1.15967,-0.854492
16574.95,9.64384,-0.804452,1.87945,0.854492,-1.0376,-0.854492
16574.955,9.64624,-0.790087,1.83875,0.732422,-0.976562,-0.915527
16574.96,9.64145,-0.821211,1.83396,0.854492,-0.915527,-0.793457
16574.965,9.63906,-0.811634,1.82917,0.976562,-0.793457,-0.610352
16574.97,9.63666,-0.814029,1.80762,0.854492,-0.671387,-0.671387
16574.975,9.63187,-0.797269,1.82917,0.915527,-0.671387,-0.732422
16574.98,9.6223,-0.814029,1.83156,0.915527,-0.671387,-0.793457
16574.985,9.61272,-0.811634,1.8579,0.976562,-0.610352,-0.549316
16574.99,9.6223,-0.794875,1.85551,1.0376,-0.488281,-0.488281
16574.995,9.61511,-0.797269,1.81959,0.976562,-0.488281,-0.610352
16575.0,9.62708,-0.794875,1.84354,1.0376,-0.488281,-0.488281
