timestamp,ax,ay,az,gx,gy,gz
13655.52,9.63187,0.94571,-1.32639,3.11279,-2.0752,0.488281
13655.525,9.60793,0.950498,-1.30245,2.80762,-2.01416,0.671387
13655.53,9.60554,0.936133,-1.25456,2.62451,-1.95312,0.671387
13655.535,9.61511,0.933739,-1.2785,2.56348,-2.0752,0.793457
13655.54,9.60554,0.921768,-1.32878,2.56348,-2.13623,0.915527
13655.545,9.57681,0.878672,-1.33836,2.62451,-2.19727,0.976562
13655.55,9.59357,0.859518,-1.36948,2.56348,-2.13623,1.0376
13655.555,9.60075,0.830788,-1.37188,2.62451,-2.19727,0.976562
13655.56,9.61751,0.811634,-1.35991,2.68555,-2.13623,0.854492
13655.565,9.61511,0.806846,-1.34794,2.50244,-2.01416,0.976562
13655.57,9.60554,0.778116,-1.39582,2.38037,-2.01416,0.854492
13655.575,9.59835,0.782904,-1.35272,2.0752,-1.89209,1.0376
13655.58,9.60793,0.785298,-1.29287,1.83105,-1.70898,0.976562
13655.585,9.67736,0.799663,-1.25456,1.64795,-1.52588,0.976562
13655.59,9.65821,0.811634,-1.2809,1.52588,-1.58691,1.15967
13655.595,9.663,0.792481,-1.29766,1.34277,-1.46484,1.09863
13655.6,9.66779,0.811634,-1.29047,1.2207,-1.46484,1.0376
13655.605,9.66779,0.826,-1.29526,1.28174,-1.58691,1.2207
13655.61,9.67018,0.80924,-1.28329,1.34277,-1.58691,1.09863
13655.615,9.65821,0.821211,-1.31921,1.52588,-1.58691,1.09863
13655.62,9.66539,0.802058,-1.31681,1.70898,-1.58691,1.0376
13655.625,9.65342,0.785298,-1.28808,1.70898,-1.46484,1.15967
13655.63,9.67018,0.802058,-1.2809,1.89209,-1.34277,1.15967
13655.635,9.67736,0.816423,-1.27611,1.77002,-1.28174,1.2207
13655.64,9.68215,0.866701,-1.31202,1.95312,-1.34277,1.2207
13655.645,9.67018,0.864307,-1.3216,1.89209,-1.2207,1.40381
13655.65,9.65103,0.866701,-1.37906,1.77002,-1.09863,1.46484
13655.655,9.63187,0.878672,-1.38624,1.64795,-1.0376,1.46484
13655.66,9.65103,0.890643,-1.4054,1.58691,-1.0376,1.46484
13655.665,9.64863,0.861913,-1.403,1.52588,-0.976562,1.58691
13655.67,9.65582,0.845153,-1.39103,1.40381,-0.915527,1.52588
13655.675,9.63427,0.826,-1.39821,1.2207,-0.732422,1.52588
13655.68,9.64145,0.806846,-1.39821,1.2207,-0.549316,1.70898
13655.685,9.65582,0.818817,-1.39582,1.15967,-0.305176,1.89209
13655.69,9.64863,0.835576,-1.39103,1.0376,-0.12207,1.89209
13655.695,9.65342,0.849942,-1.36948,0.854492,0.0,1.95312
13655.7,9.63427,0.869095,-1.34554,0.549316,0.12207,1.95312
13655.705,9.66539,0.857124,-1.37667,0.488281,0.427246,2.13623
13655.71,9.67257,0.881066,-1.36948,0.305176,0.488281,2.2583
13655.715,9.67018,0.907402,-1.38864,0.12207,0.488281,2.44141
13655.72,9.65582,0.88346,-1.35272,0.0610352,0.610352,2.44141
13655.725,9.62469,0.876278,-1.35991,-0.0610352,0.732422,2.50244
13655.73,9.60793,0.873884,-1.38385,-0.244141,0.793457,2.56348
13655.735,9.61511,0.847547,-1.38864,-0.305176,0.671387,2.56348
13655.74,9.6199,0.826,-1.3623,-0.549316,0.793457,2.56348
13655.745,9.6223,0.797269,-1.34554,-0.732422,0.854492,2.62451
13655.75,9.62469,0.799663,-1.33596,-0.854492,0.854492,2.74658
13655.755,9.60314,0.778116,-1.34554,-0.732422,0.915527,2.68555
13655.76,9.59835,0.751779,-1.3216,-0.793457,0.732422,2.74658
13655.765,9.62469,0.758962,-1.28808,-0.854492,0.610352,2.86865
13655.77,9.62708,0.768539,-1.26174,-0.732422,0.488281,2.92969
13655.775,9.61511,0.754174,-1.24259,-0.549316,0.366211,2.80762
13655.78,9.64145,0.742203,-1.20189,-0.427246,0.183105,2.86865
13655.785,9.67497,0.742203,-1.1971,-0.366211,-0.12207,2.99072
13655.79,9.6606,0.732626,-1.22583,-0.244141,-0.183105,2.99072
13655.795,9.67018,0.768539,-1.21865,-0.183105,-0.305176,3.23486
13655.8,9.663,0.778116,-1.23062,-0.12207,-0.549316,3.23486
13655.805,9.663,0.778116,-1.26893,-0.0610352,-0.671387,2.92969
13655.81,9.65821,0.766145,-1.25456,-0.0610352,-0.671387,3.05176
13655.815,9.64863,0.751779,-1.28808,-0.183105,-0.976562,3.11279
13655.82,9.62948,0.746991,-1.31442,-0.0610352,-1.0376,2.86865
13655.825,9.63666,0.737414,-1.30484,-0.12207,-1.2207,2.92969
13655.83,9.63427,0.711078,-1.25696,-0.183105,-1.15967,2.74658
13655.835,9.63906,0.694318,-1.26653,-0.305176,-1.2207,2.68555
13655.84,9.63666,0.682347,-1.29766,-0.427246,-1.2207,2.68555
13655.845,9.60793,0.701501,-1.29526,-0.671387,-1.28174,2.62451
13655.85,9.61511,0.713472,-1.29526,-0.732422,-1.2207,2.68555
13655.855,9.64624,0.706289,-1.28569,-0.854492,-1.28174,2.62451
13655.86,9.64624,0.703895,-1.33357,-0.915527,-1.0376,2.56348
13655.865,9.64863,0.713472,-1.35991,-0.793457,-0.976562,2.56348
13655.87,9.64863,0.715866,-1.37427,-0.793457,-0.854492,2.38037
13655.875,9.65821,0.706289,-1.35991,-0.854492,-0.793457,2.38037
13655.88,9.6606,0.68953,-1.36948,-0.854492,-0.732422,2.38037
13655.885,9.65582,0.694318,-1.41018,-0.915527,-0.427246,2.31934
13655.89,9.61751,0.715866,-1.44849,-0.915527,-0.12207,2.13623
13655.895,9.62948,0.756568,-1.46046,-0.915527,0.183105,2.0752
13655.9,9.63187,0.768539,-1.46765,-1.09863,0.427246,1.95312
13655.905,9.63906,0.756568,-1.41976,-1.28174,0.671387,1.70898
13655.91,9.60793,0.71826,-1.39582,-1.28174,0.854492,1.58691
13655.915,9.60554,0.691924,-1.36709,-1.46484,0.915527,1.52588
13655.92,9.61272,0.682347,-1.35991,-1.46484,1.09863,1.34277
13655.925,9.57202,0.691924,-1.31921,-1.34277,1.0376,1.34277
13655.93,9.58878,0.663194,-1.31202,-1.15967,1.0376,1.2207
13655.935,9.61033,0.670376,-1.28808,-0.976562,0.976562,1.09863
13655.94,9.6199,0.656011,-1.27132,-0.854492,0.793457,1.15967
13655.945,9.62469,0.656011,-1.2402,-0.671387,0.732422,0.793457
13655.95,9.65821,0.653617,-1.20668,-0.549316,0.427246,0.854492
13655.955,9.65821,0.64404,-1.1564,-0.427246,0.244141,0.732422
13655.96,9.68215,0.6608,-1.16358,-0.244141,0.0,0.732422
13655.965,9.68455,0.672771,-1.1971,0.0,-0.183105,0.793457
13655.97,9.69412,0.677559,-1.22583,0.0610352,-0.427246,0.671387
13655.975,9.68455,0.684742,-1.20189,0.0,-0.671387,0.671387
13655.98,9.66779,0.703895,-1.23541,0.0,-0.854492,0.732422
13655.985,9.65103,0.715866,-1.26414,0.183105,-0.915527,0.671387
13655.99,9.64145,0.71826,-1.25456,0.12207,-0.976562,0.671387
13655.995,9.63427,0.744597,-1.23301,0.244141,-1.0376,0.732422
13656.0,9.6223,0.749385,-1.25696,0.12207,-1.15967,0.793457
13656.005,9.61511,0.754174,-1.30005,0.12207,-1.15967,0.671387
13656.01,9.61511,0.749385,-1.29047,-0.0610352,-1.28174,0.671387
13656.015,9.60554,0.751779,-1.29287,-0.183105,-1.34277,0.793457
13656.02,9.60314,0.744597,-1.33118,-0.366211,-1.15967,0.854492
13656.025,9.61751,0.756568,-1.34794,-0.427246,-1.09863,0.793457
13656.03,9.64145,0.737414,-1.35272,-0.427246,-1.09863,0.793457
13656.035,9.64145,0.739808,-1.32399,-0.427246,-0.976562,0.915527
13656.04,9.63187,0.730232,-1.33357,-0.671387,-0.732422,0.915527
13656.045,9.63906,0.730232,-1.34075,-0.671387,-0.671387,1.0376
13656.05,9.61511,0.727837,-1.33357,-0.915527,-0.549316,0.976562
13656.055,9.62469,0.727837,-1.3216,-1.0376,-0.488281,0.854492
13656.06,9.61511,0.71826,-1.30005,-0.976562,-0.610352,0.854492
13656.065,9.6199,0.708684,-1.30005,-0.732422,-0.793457,1.0376
13656.07,9.63187,0.703895,-1.28569,-0.854492,-0.854492,0.915527
13656.075,9.64145,0.727837,-1.25217,-0.732422,-0.976562,0.854492
13656.08,9.65821,0.706289,-1.25935,-0.549316,-0.854492,0.915527
13656.085,9.67018,0.684742,-1.28569,-0.305176,-0.793457,0.854492
13656.09,9.64863,0.656011,-1.30005,-0.183105,-0.976562,0.915527
13656.095,9.66779,0.663194,-1.30484,-0.0610352,-0.915527,0.732422
13656.1,9.64624,0.64404,-1.29766,0.0,-0.915527,0.610352
13656.105,9.64145,0.651223,-1.29047,-0.244141,-0.976562,0.427246
13656.11,9.63187,0.670376,-1.31442,-0.305176,-0.976562,0.366211
13656.115,9.64624,0.656011,-1.30245,-0.305176,-0.915527,0.305176
13656.12,9.63666,0.656011,-1.31681,-0.183105,-0.854492,0.12207
13656.125,9.62948,0.648829,-1.30484,-0.244141,-0.915527,-0.0610352
13656.13,9.62948,0.646434,-1.30245,-0.183105,-1.09863,-0.12207
13656.135,9.62469,0.641646,-1.2785,-0.183105,-1.0376,-0.305176
13656.14,9.61033,0.667982,-1.25935,-0.0610352,-1.0376,-0.366211
13656.145,9.62469,0.670376,-1.28569,0.0,-1.15967,-0.427246
13656.15,9.60554,0.656011,-1.33596,0.244141,-1.0376,-0.488281
13656.155,9.62708,0.694318,-1.39343,0.366211,-0.915527,-0.549316
13656.16,9.62708,0.725443,-1.38385,0.305176,-0.915527,-0.732422
