timestamp,ax,ay,az,gx,gy,gz
10591.38,9.59835,-1.4868,0.639252,-2.50244,-11.1694,-2.68555
10591.385,9.62948,-1.47962,0.620098,-2.38037,-11.2915,-2.62451
10591.39,9.6606,-1.49638,0.632069,-1.95312,-11.4746,-2.62451
10591.395,9.68933,-1.47483,0.600945,-1.77002,-11.6577,-2.68555
10591.4,9.71088,-1.44131,0.52433,-0.976562,-11.7798,-2.74658
10591.405,9.70609,-1.47483,0.509965,-0.366211,-11.7188,-2.86865
10591.41,9.73004,-1.50595,0.462081,0.366211,-11.7188,-2.68555
10591.415,9.7444,-1.56341,0.438139,1.0376,-11.6577,-2.86865
10591.42,9.75637,-1.59454,0.392649,1.58691,-11.4746,-2.86865
10591.425,9.77792,-1.60172,0.3304,2.19727,-11.3525,-2.92969
10591.43,9.78271,-1.58736,0.332794,2.56348,-11.0474,-2.99072
10591.435,9.76834,-1.54426,0.320823,3.05176,-10.6812,-2.80762
10591.44,9.77313,-1.47722,0.342371,3.41797,-10.0708,-2.74658
10591.445,9.80186,-1.41976,0.31364,3.479,-9.58252,-2.74658
10591.45,9.79707,-1.37188,0.308852,3.2959,-9.09424,-2.74658
10591.455,9.80904,-1.35033,0.328006,2.86865,-8.42285,-2.68555
10591.46,9.818776135867646,-1.3217969025913845,0.3552175887097075,2.292277626942521,-7.737131894828279,-2.542507199280545
10591.465,9.818594531098288,-1.2847229765158932,0.3801804058487658,1.6670926749919863,-7.106247988355805,-2.341238399390934
10591.47,9.811150858395528,-1.2501835991599046,0.3927345286237148,1.0859535098331607,-6.549668134737788,-2.1138339999484823
10591.475,9.799100790458688,-1.2292541478630632,0.3827200342634632,0.6417184963181302,-6.086862187274882,-1.8923844002741708
10591.48,9.7851,-1.23301,0.339977,0.427246,-5.7373,-1.70898
10591.485,9.78271,-1.25935,0.282516,0.366211,-5.43213,-1.52588
10591.49,9.80426,-1.26893,0.296881,0.0,-5.00488,-1.2207
10591.495,9.76355,-1.2785,0.3304,-0.244141,-4.88281,-1.09863
10591.5,9.74679,-1.3216,0.337582,-0.244141,-4.63867,-0.793457
10591.505,9.71328,-1.34794,0.337582,-0.244141,-4.39453,-0.610352
