timestamp,ax,ay,az,gx,gy,gz
593.66,9.58878,-1.50356,-0.792481,3.11279,-1.0376,-4.45557
593.665,9.60314,-1.48201,-0.80924,3.2959,-1.0376,-4.57764
593.67,9.60793,-1.45328,-0.792481,3.23486,-0.976562,-4.76074
593.675,9.6199,-1.42455,-0.761356,3.41797,-1.0376,-4.94385
593.68,9.62948,-1.41258,-0.746991,3.35693,-1.2207,-5.06592
593.685,9.63666,-1.38624,-0.761356,3.479,-1.28174,-5.00488
593.69,9.63187,-1.37667,-0.756568,3.479,-1.2207,-5.00488
593.695,9.65821,-1.34075,-0.742203,3.35693,-1.2207,-4.94385
593.7,9.67018,-1.2785,-0.768539,3.23486,-1.28174,-4.94385
593.705,9.67736,-1.25696,-0.744597,3.05176,-1.09863,-4.76074
593.71,9.66779,-1.26174,-0.725443,2.74658,-1.0376,-4.57764
593.715,9.6606,-1.29766,-0.746991,2.68555,-0.915527,-4.5166
593.72,9.63187,-1.33357,-0.768539,2.74658,-0.732422,-4.3335
593.725,9.63187,-1.33596,-0.80924,2.80762,-0.671387,-4.39453
593.73,9.63666,-1.35033,-0.828394,2.99072,-0.732422,-4.21143
593.735,9.64384,-1.38145,-0.837971,3.17383,-0.793457,-4.15039
593.74,9.67257,-1.36948,-0.823605,3.35693,-0.610352,-4.15039
593.745,9.67736,-1.36469,-0.828394,3.54004,-0.366211,-4.21143
593.75,9.68215,-1.30963,-0.818817,3.78418,-0.183105,-3.90625
593.755,9.69891,-1.26414,-0.818817,3.66211,0.0,-4.02832
593.76,9.69173,-1.25456,-0.828394,3.479,0.183105,-3.78418
593.765,9.69173,-1.26653,-0.814029,3.17383,0.366211,-3.60107
593.77,9.67976,-1.24977,-0.830788,2.74658,0.549316,-3.35693
593.775,9.66539,-1.26174,-0.85473,2.13623,0.671387,-3.05176
593.78,9.67257,-1.2378,-0.864307,1.64795,0.854492,-2.68555
593.785,9.67257,-1.22344,-0.826,0.915527,1.0376,-2.50244
