timestamp,ax,ay,az,gx,gy,gz
7744.24,9.78271,0.766145,-0.0454898,-0.610352,0.305176,-0.0610352
7744.245,9.78271,0.766145,-0.0311246,-0.610352,0.244141,-0.0610352
7744.25,9.77553,0.778116,-0.0646434,-0.671387,0.244141,-0.183105
7744.255,9.7851,0.770933,-0.0646434,-0.671387,0.366211,-0.183105
7744.26,9.78989,0.766145,-0.047884,-0.427246,0.305176,0.0
7744.265,9.79228,0.768539,-0.0287304,-0.427246,0.305176,-0.0610352
7744.27,9.79947,0.797269,-0.0167594,-0.305176,0.183105,-0.0610352
7744.275,9.80665,0.814029,-0.011971,-0.0610352,0.183105,-0.12207
7744.28,9.80186,0.802058,-0.0143652,0.0,0.183105,-0.0610352
7744.285,9.7851,0.794875,-0.0191536,0.12207,0.0610352,-0.183105
7744.29,9.78271,0.811634,-0.0407014,0.12207,0.12207,-0.183105
7744.295,9.79468,0.794875,-0.0311246,0.12207,0.0610352,-0.183105
7744.3,9.7875,0.804452,-0.0430956,0.183105,0.0610352,-0.12207
7744.305,9.78271,0.790087,-0.0167594,0.305176,0.0,-0.183105
7744.31,9.78989,0.792481,-0.0167594,0.366211,0.0610352,-0.12207
7744.315,9.78271,0.799663,-0.0526724,0.305176,0.0610352,-0.0610352
7744.32,9.77553,0.794875,-0.0742203,0.427246,0.183105,-0.12207
7744.325,9.78989,0.787692,-0.0622492,0.183105,0.0610352,-0.183105
7744.33,9.80665,0.802058,-0.0454898,0.12207,0.0610352,-0.12207
7744.335,9.79228,0.78051,-0.0191536,0.12207,0.183105,0.0
7744.34,9.80665,0.778116,-0.0287304,-0.0610352,0.244141,0.0
7744.345,9.80426,0.768539,-0.0861913,0.0,0.305176,-0.0610352
7744.35,9.80186,0.78051,-0.0550666,0.0,0.183105,0.0
7744.355,9.80426,0.775721,-0.0383072,-0.244141,0.244141,-0.12207
7744.36,9.79468,0.758962,-0.0646434,-0.183105,0.305176,-0.0610352
7744.365,9.79707,0.770933,-0.0670376,-0.427246,0.244141,-0.12207
7744.37,9.79707,0.758962,-0.047884,-0.427246,0.183105,-0.12207
7744.375,9.79707,0.761356,-0.011971,-0.549316,0.244141,-0.12207
7744.38,9.80426,0.761356,-0.0215478,-0.488281,0.366211,-0.183105
7744.385,9.7875,0.782904,0.0023942,-0.427246,0.305176,-0.183105
7744.39,9.79707,0.773327,-0.00957681,-0.244141,0.244141,-0.12207
7744.395,9.79707,0.770933,-0.0071826,-0.12207,0.0610352,-0.183105
7744.4,9.80426,0.78051,-0.0191536,-0.12207,0.0610352,-0.305176
