timestamp,ax,ay,az,gx,gy,gz
10088.7,9.33739,-1.7741,2.7246,-0.244141,0.0,-0.305176
10088.705,9.34457,-1.77889,2.71263,-0.305176,-0.0610352,-0.305176
10088.71,9.33978,-1.80283,2.71981,-0.244141,-0.0610352,-0.366211
10088.715,9.30626,-1.77889,2.71742,-0.244141,-0.12207,-0.244141
10088.72,9.33739,-1.79805,2.75333,-0.0610352,0.0,-0.305176
10088.725,9.3302,-1.7765,2.75333,0.0,-0.12207,-0.305176
10088.73,9.34696,-1.80523,2.71742,-0.12207,-0.12207,-0.244141
10088.735,9.35175,-1.79326,2.71742,0.12207,-0.244141,-0.183105
10088.74,9.35893,-1.76932,2.71263,0.183105,-0.183105,-0.244141
10088.745,9.34936,-1.7741,2.73897,0.12207,-0.183105,-0.183105
10088.75,9.32781,-1.7741,2.71024,0.183105,-0.183105,0.0
10088.755,9.33978,-1.7765,2.73178,0.183105,-0.12207,-0.12207
10088.76,9.33739,-1.80044,2.71981,0.183105,-0.183105,-0.0610352
10088.765,9.33739,-1.80044,2.68151,0.0610352,-0.0610352,0.0
10088.77,9.35175,-1.78847,2.71024,0.183105,-0.12207,-0.12207
10088.775,9.32542,-1.79326,2.70066,0.12207,-0.0610352,-0.12207
10088.78,9.34936,-1.78129,2.71981,0.12207,-0.12207,-0.183105
10088.785,9.34696,-1.77171,2.727,0.0,-0.12207,-0.12207
10088.79,9.35415,-1.75256,2.70305,-0.0610352,-0.0610352,-0.0610352
10088.795,9.35654,-1.76692,2.68151,0.0,-0.0610352,-0.183105
10088.8,9.35654,-1.79086,2.70545,0.0610352,0.0,-0.0610352
10088.805,9.36612,-1.78847,2.70305,0.0,0.0,-0.183105
10088.81,9.34457,-1.7765,2.71263,0.12207,0.0,-0.244141
10088.815,9.35415,-1.76453,2.70305,0.0610352,0.0,-0.244141
10088.82,9.3302,-1.75974,2.74136,0.12207,0.0610352,-0.183105
10088.825,9.34217,-1.79565,2.70305,0.244141,0.0,-0.12207
10088.83,9.32781,-1.78847,2.67432,0.183105,0.12207,-0.183105
10088.835,9.34457,-1.76932,2.69348,0.183105,0.12207,-0.244141
10088.84,9.34936,-1.77889,2.68869,0.0610352,0.12207,-0.366211
10088.845,9.35175,-1.76213,2.71981,0.0,0.183105,-0.244141
10088.85,9.34936,-1.77889,2.71024,0.0610352,0.183105,-0.183105
10088.855,9.35175,-1.78607,2.70545,-0.183105,0.183105,-0.183105
10088.86,9.34457,-1.78607,2.69587,-0.0610352,0.183105,-0.305176
10088.865,9.36372,-1.77171,2.69108,-0.12207,0.244141,-0.244141
10088.87,9.33978,-1.76932,2.72939,-0.0610352,0.305176,-0.244141
10088.875,9.34936,-1.7765,2.68151,0.0,0.244141,-0.244141
10088.88,9.3302,-1.78129,2.71981,-0.0610352,0.305176,-0.244141
10088.885,9.33978,-1.77171,2.73418,0.12207,0.244141,-0.244141
10088.89,9.33739,-1.76213,2.70784,0.0610352,0.244141,-0.12207
10088.895,9.33499,-1.76932,2.71024,0.183105,0.183105,-0.0610352
10088.9,9.35175,-1.75734,2.727,0.12207,0.12207,-0.0610352
10088.905,9.34217,-1.74058,2.73178,0.0,0.244141,-0.12207
10088.91,9.34936,-1.74058,2.71981,-0.0610352,0.305176,-0.183105
10088.915,9.36851,-1.76692,2.70305,-0.0610352,0.244141,-0.12207
10088.92,9.34457,-1.75974,2.69587,-0.0610352,0.244141,-0.183105
10088.925,9.35893,-1.74777,2.727,-0.0610352,0.244141,-0.12207
10088.93,9.34936,-1.74777,2.73897,0.0610352,0.305176,-0.183105
10088.935,9.36372,-1.76213,2.74136,0.12207,0.366211,-0.0610352
10088.94,9.36133,-1.76213,2.73418,0.0,0.305176,-0.12207
10088.945,9.35175,-1.75734,2.72221,0.0,0.244141,-0.12207
10088.95,9.34936,-1.76932,2.70066,0.0,0.244141,-0.12207
10088.955,9.33739,-1.7765,2.69108,-0.0610352,0.305176,-0.12207
10088.96,9.35654,-1.75734,2.65996,0.0,0.305176,-0.183105
10088.965,9.35175,-1.75256,2.68869,0.0,0.305176,-0.0610352
10088.97,9.34936,-1.75734,2.69348,0.0610352,0.183105,-0.12207
10088.975,9.31344,-1.7765,2.71502,-0.0610352,0.366211,-0.12207
10088.98,9.32063,-1.78607,2.727,0.12207,0.305176,-0.12207
10088.985,9.3302,-1.7765,2.70784,0.12207,0.305176,-0.305176
10088.99,9.35415,-1.75734,2.71742,0.0610352,0.305176,-0.305176
10088.995,9.34217,-1.75974,2.72221,0.12207,0.12207,-0.305176
10089.0,9.34217,-1.75495,2.74136,0.0610352,0.0,-0.244141
10089.005,9.36372,-1.75256,2.73178,0.0610352,0.183105,-0.244141
10089.01,9.37091,-1.76692,2.73178,0.0,0.183105,-0.305176
10089.015,9.36612,-1.75734,2.72939,-0.0610352,0.12207,-0.12207
10089.02,9.33978,-1.75016,2.7246,-0.12207,0.0,-0.305176
