timestamp,ax,ay,az,gx,gy,gz
31671.66,9.8689,0.117316,-0.517148,-1.83105,9.58252,4.08936
31671.665,9.89045,0.0981623,-0.486023,-1.95312,10.0708,4.21143
31671.67,9.89284,0.0909797,-0.474052,-2.19727,10.2539,4.3335
31671.675,9.89524,0.0837971,-0.45011,-2.38037,10.6812,4.45557
31671.68,9.90242,0.0646434,-0.442927,-2.31934,10.9253,4.5166
31671.685,9.88566,0.0335188,-0.440533,-2.44141,11.2915,4.45557
31671.69,9.85453,0.0167594,-0.418985,-2.44141,11.5967,4.76074
31671.695,9.84735,0.0191536,-0.435745,-2.31934,11.8408,4.82178
31671.7,9.83059,0.0287304,-0.402226,-2.31934,12.146,5.00488
31671.705,9.81623,0.0383072,-0.387861,-2.0752,12.5732,5.00488
31671.71,9.78989,0.0430956,-0.383072,-2.13623,12.8174,5.18799
31671.715,9.80665,0.0502782,-0.366313,-2.13623,13.1836,5.43213
31671.72,9.81623,0.059855,-0.390255,-2.19727,13.3667,5.49316
31671.725,9.84017,0.059855,-0.399832,-2.44141,13.855,5.5542
31671.73,9.86411,0.0383072,-0.366313,-2.56348,14.0991,5.67627
31671.735,9.90481,0.011971,-0.383072,-2.86865,14.4043,5.79834
31671.74,9.92397,0.0,-0.3304,-3.17383,14.6484,6.04248
31671.745,9.93354,-0.0023942,-0.299275,-3.41797,14.8315,6.22559
31671.75,9.9527,-0.0215478,-0.296881,-3.54004,15.1978,6.28662
31671.755,9.91678,-0.0574608,-0.282516,-3.54004,15.5029,6.22559
31671.76,9.90242,-0.0622492,-0.229843,-3.54004,15.8081,6.22559
31671.765,9.8689,-0.0526724,-0.205901,-3.41797,15.8081,6.34766
31671.77,9.8282,-0.059855,-0.186748,-3.41797,16.2354,6.46973
31671.775,9.79947,0.0,-0.107739,-3.35693,16.4185,6.53076
31671.78,9.79228,0.0167594,-0.0646434,-3.17383,16.6016,6.65283
31671.785,9.79707,0.0526724,-0.0383072,-3.17383,16.6626,6.65283
31671.79,9.78989,0.0861913,-0.0167594,-3.35693,16.7847,6.89697
31671.795,9.81383,0.0694318,-0.011971,-3.60107,16.7847,6.83594
31671.8,9.829179118044376,0.0218603668064778,0.0056194700168891,-3.843610855108827,16.73709855932842,6.799380737212573
31671.805,9.826959999648905,-0.0413218852560913,0.0403598779551264,-4.026429313673258,16.670367893104682,6.876706288715578
31671.81,9.813714322242395,-0.1106459006746973,0.0866557508520939,-4.087977344660555,16.572507947285605,7.008932471511431
31671.815,9.795983763218372,-0.1766426240933289,0.1389126158524669,-3.966706917150592,16.431518667607442,7.137075102932603
31671.82,9.78031,-0.229843,0.191536,-3.60107,16.2354,7.20215
31671.825,9.76116,-0.270545,0.227449,-3.05176,15.9912,7.14111
31671.83,9.72285,-0.323217,0.234632,-2.68555,15.7471,7.01904
31671.835,9.73004,-0.366313,0.306458,-2.31934,15.4419,7.08008
31671.84,9.7037,-0.383072,0.320823,-1.89209,15.0757,6.71387
31671.845,9.70609,-0.37589,0.354342,-1.58691,14.7705,6.65283
31671.85,9.71328,-0.339977,0.399832,-1.34277,14.3433,6.34766
31671.855,9.67736,-0.289698,0.426168,-1.15967,13.7329,6.16455
31671.86,9.67976,-0.301669,0.433351,-1.09863,13.4277,5.92041
31671.865,9.68455,-0.306458,0.383072,-0.976562,12.8784,5.79834
31671.87,9.70609,-0.311246,0.409408,-1.15967,12.3901,5.37109
31671.875,9.73004,-0.316035,0.402226,-1.15967,11.9019,5.12695
31671.88,9.75398,-0.323217,0.414197,-1.40381,11.2305,4.88281
31671.885,9.73243,-0.339977,0.483629,-1.46484,10.7422,4.5166
31671.89,9.73722,-0.378284,0.538695,-1.52588,10.1318,4.27246
31671.895,9.72046,-0.40462,0.526724,-1.64795,9.58252,3.96729
31671.9,9.71328,-0.445322,0.560243,-1.28174,8.97217,3.84521
31671.905,9.69652,-0.438139,0.584185,-1.15967,8.23975,3.479
31671.91,9.67976,-0.426168,0.593762,-0.732422,7.50732,3.17383
31671.915,9.68694,-0.387861,0.591368,-0.610352,6.83594,2.74658
31671.92,9.63906,-0.40462,0.629675,-0.488281,6.10352,2.50244
31671.925,9.61272,-0.402226,0.622492,-0.427246,5.37109,2.31934
31671.93,9.62708,-0.418985,0.59855,-0.305176,4.57764,1.89209
31671.935,9.63187,-0.418985,0.61531,-0.183105,3.84521,1.70898
31671.94,9.64624,-0.426168,0.581791,0.0610352,3.23486,1.40381
31671.945,9.64863,-0.447716,0.56982,0.488281,2.68555,1.15967
31671.95,9.67018,-0.483629,0.560243,0.671387,2.01416,0.915527
31671.955,9.70131,-0.486023,0.557849,1.2207,1.52588,0.610352
31671.96,9.72285,-0.476446,0.56982,1.52588,0.854492,0.488281
31671.965,9.73722,-0.471658,0.548272,2.0752,0.305176,0.183105
31671.97,9.75877,-0.440533,0.533907,2.56348,-0.12207,-0.0610352
31671.975,9.78989,-0.426168,0.507571,2.86865,-0.671387,-0.183105
31671.98,9.80904,-0.351948,0.466869,3.11279,-1.15967,-0.427246
31671.985,9.84496,-0.339977,0.426168,3.17383,-1.52588,-0.671387
31671.99,9.84735,-0.318429,0.45011,2.99072,-1.64795,-0.976562
31671.995,9.84975,-0.299275,0.464475,2.86865,-1.95312,-0.976562
31672.0,9.81623,-0.28491,0.442927,2.80762,-2.2583,-1.09863
31672.005,9.7851,-0.328006,0.409408,2.80762,-2.62451,-1.28174
