timestamp,ax,ay,az,gx,gy,gz
27085.82,9.70131,-0.682347,1.2402,21.4233,-1.58691,2.74658
27085.825,9.69412,-0.646434,1.22344,20.9961,-1.28174,2.38037
27085.83,9.73243,-0.679953,1.26174,20.2637,-1.2207,2.31934
27085.835,9.77553,-0.667982,1.2402,19.4092,-1.0376,2.2583
27085.84,9.804021748834684,-0.661629483441186,1.2234283783976625,18.62795210502505,-0.8013258427757532,2.154976408164261
27085.845,9.815564493395716,-0.6747278338550035,1.2271692051490026,17.93521332038191,-0.557194668173448,2.0266479850237418
27085.85,9.810945363545432,-0.7001004425288584,1.242168842688968,17.297398483631483,-0.3152335723420462,1.8889463578941064
27085.855,9.79095148912991,-0.7305707008126154,1.2591736534927098,16.680922430974633,-0.0854696508995008,1.7575031537813492
27085.86,9.75637,-0.758962,1.26893,16.0522,0.12207,1.64795
27085.865,9.71567,-0.773327,1.26414,15.3809,0.305176,1.52588
27085.87,9.69891,-0.761356,1.24977,14.6484,0.488281,1.28174
27085.875,9.70849,-0.744597,1.2378,13.7329,0.671387,1.09863
27085.88,9.73722,-0.682347,1.22583,12.3291,0.793457,0.793457
27085.885,9.76355,-0.694318,1.26653,10.7422,0.976562,0.488281
27085.89,9.78031,-0.723049,1.26174,8.97217,1.52588,0.244141
27085.895,9.78989,-0.694318,1.26893,7.44629,1.28174,0.366211
27085.9,9.83059,-0.696713,1.29287,6.10352,1.2207,0.366211
27085.905,9.86411,-0.684742,1.24259,4.39453,1.34277,0.244141
27085.91,9.85932,-0.684742,1.26653,2.2583,2.38037,-0.549316
27085.915,9.86651,-0.706289,1.27372,0.671387,2.92969,-0.976562
27085.92,9.8689,-0.725443,1.30245,-0.305176,3.41797,-1.15967
27085.925,9.83538,-0.766145,1.29526,-1.15967,3.84521,-1.28174
27085.93,9.80426,-0.835576,1.30963,-1.64795,3.96729,-1.46484
27085.935,9.76355,-0.823605,1.26653,-1.70898,4.21143,-1.58691
27085.94,9.737896087171164,-0.8066024441571229,1.2404378084998209,-1.618053811387278,4.353924695329568,-1.5787436550347802
27085.945,9.729277287195098,-0.8040643380809025,1.248261320409007,-1.4508938872878736,4.334027706112294,-1.465621980647438
27085.95,9.729655443626063,-0.804760309922741,1.2770319280762743,-1.2132306573394551,4.19405436920155,-1.2894451786408594
27085.955,9.730992400038115,-0.7974599878476162,1.3137810238096694,-0.9107945517632255,3.9763200216422927,-1.0921134511982655
27085.96,9.72525,-0.770933,1.34554,-0.549316,3.72314,-0.915527
27085.965,9.71567,-0.730232,1.35751,-0.305176,3.66211,-0.915527
27085.97,9.72525,-0.71826,1.34794,-0.671387,4.27246,-1.34277
27085.975,9.71328,-0.701501,1.36709,-1.09863,4.63867,-1.46484
27085.98,9.707224656570297,-0.6817564820149971,1.386608163278933,-1.6157194189739503,4.795138947960939,-1.4714487167299106
27085.985,9.711686684961558,-0.6648507933520073,1.396730616707349,-2.264367609309017,4.865116124860083,-1.4829045905137537
