timestamp,ax,ay,az,gx,gy,gz
10042.86,9.43794,-1.67115,2.42054,0.0610352,0.488281,-0.305176
10042.865,9.42358,-1.65918,2.40617,-0.12207,0.549316,-0.305176
10042.87,9.44513,-1.66397,2.40378,-0.0610352,0.610352,-0.244141
10042.875,9.42118,-1.65679,2.41575,-0.244141,0.488281,-0.366211
10042.88,9.4164,-1.64721,2.44209,-0.12207,0.427246,-0.366211
10042.885,9.4164,-1.652,2.40378,-0.0610352,0.244141,-0.366211
10042.89,9.44752,-1.64721,2.41096,-0.12207,0.366211,-0.305176
10042.895,9.44273,-1.65918,2.42054,-0.12207,0.305176,-0.244141
10042.9,9.44034,-1.6496,2.38941,-0.12207,0.305176,-0.244141
10042.905,9.44273,-1.64482,2.38223,-0.12207,0.244141,-0.305176
10042.91,9.43315,-1.652,2.41096,-0.12207,0.244141,-0.366211
10042.915,9.43794,-1.66397,2.41096,-0.244141,0.12207,-0.366211
10042.92,9.43076,-1.68312,2.41814,-0.183105,0.12207,-0.305176
10042.925,9.41161,-1.65439,2.42533,-0.0610352,0.0610352,-0.244141
10042.93,9.41879,-1.63763,2.41814,0.183105,0.0,-0.183105
10042.935,9.43794,-1.652,2.41575,0.244141,-0.0610352,-0.183105
10042.94,9.43076,-1.66158,2.41575,0.183105,0.0,-0.183105
10042.945,9.43794,-1.65918,2.41814,0.305176,-0.12207,-0.183105
10042.95,9.43315,-1.65439,2.41575,0.183105,0.0,-0.12207
10042.955,9.4547,-1.65439,2.41096,0.305176,-0.12207,-0.12207
10042.96,9.46542788085424,-1.656120398644768,2.4096694148160505,0.4165759611716381,-0.2341808592324515,-0.1516857417011727
10042.965,9.459049516660029,-1.6579977056271844,2.411958188635614,0.428938719216168,-0.2581494262751779,-0.1810060313714058
10042.97,9.444674212041395,-1.6594888132864645,2.4163292550461097,0.373394396672158,-0.2382696636911826,-0.195518450180386
10042.975,9.431411271611704,-1.6600606139640153,2.421285547639079,0.2810731160618568,-0.218835534067929,-0.1807105793226527
10042.98,9.42837,-1.65918,2.42533,0.183105,-0.244141,-0.12207
10042.985,9.43555,-1.65679,2.42533,0.12207,-0.305176,-0.0610352
